model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,263,msc_valid,38,recency_keep_compress_drop,0.5,35,3.557142857142857,124.5,0.0,0.0,3.557142857142857,124.5
qwen25_15b,263,msc_valid,42,uniform,0.2,45,2.6,117.0,0.0,0.0,2.6,117.0
qwen25_15b,263,msc_valid,42,longllmlingua,0.2,45,2.522222222222222,113.5,0.0,0.0,2.522222222222222,113.5
qwen25_15b,263,msc_valid,42,recency,0.2,45,2.477777777777778,111.5,0.0,0.0,2.477777777777778,111.5
qwen25_15b,263,msc_valid,42,lexical_tfidf,0.2,45,2.4444444444444446,110.0,0.0,0.0,2.4444444444444446,110.0
qwen25_15b,263,msc_valid,42,recency_keep_compress_drop,0.2,45,2.422222222222222,109.0,0.0,0.0,2.422222222222222,109.0
qwen25_15b,263,msc_valid,42,uniform,0.35,45,2.466666666666667,111.0,0.0,0.0,2.466666666666667,111.0
qwen25_15b,263,msc_valid,42,longllmlingua,0.35,45,2.5444444444444443,114.5,0.0,0.0,2.5444444444444443,114.5
qwen25_15b,263,msc_valid,42,recency,0.35,45,2.466666666666667,111.0,0.0,0.0,2.466666666666667,111.0
qwen25_15b,263,msc_valid,42,lexical_tfidf,0.35,45,2.433333333333333,109.5,0.0,0.0,2.433333333333333,109.5
qwen25_15b,263,msc_valid,42,recency_keep_compress_drop,0.35,45,2.433333333333333,109.5,0.0,0.0,2.433333333333333,109.5
qwen25_15b,263,msc_valid,42,uniform,0.5,45,2.433333333333333,109.5,0.0,0.0,2.433333333333333,109.5
qwen25_15b,263,msc_valid,42,longllmlingua,0.5,45,2.522222222222222,113.5,0.0,0.0,2.522222222222222,113.5
qwen25_15b,263,msc_valid,42,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,42,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,42,recency_keep_compress_drop,0.5,23,2.8043478260869565,64.5,0.0,0.0,2.8043478260869565,64.5
qwen25_15b,263,msc_valid,46,uniform,0.2,35,3.0142857142857142,105.5,0.0,0.0,3.0142857142857142,105.5
qwen25_15b,263,msc_valid,46,longllmlingua,0.2,35,2.914285714285714,102.0,0.0,0.0,2.914285714285714,102.0
qwen25_15b,263,msc_valid,46,recency,0.2,35,2.8857142857142857,101.0,0.0,0.0,2.8857142857142857,101.0
qwen25_15b,263,msc_valid,46,lexical_tfidf,0.2,35,2.8714285714285714,100.5,0.0,0.0,2.8714285714285714,100.5
qwen25_15b,263,msc_valid,46,recency_keep_compress_drop,0.2,35,2.914285714285714,102.0,0.0,0.0,2.914285714285714,102.0
qwen25_15b,263,msc_valid,46,uniform,0.35,35,3.0,105.0,0.0,0.0,3.0,105.0
qwen25_15b,263,msc_valid,46,longllmlingua,0.35,35,2.9571428571428573,103.5,0.0,0.0,2.9571428571428573,103.5
qwen25_15b,263,msc_valid,46,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,46,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,46,recency_keep_compress_drop,0.35,8,4.0,32.0,0.0,0.0,4.0,32.0
qwen25_15b,263,msc_valid,46,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,46,longllmlingua,0.5,35,3.0428571428571427,106.5,0.0,0.0,3.0428571428571427,106.5
qwen25_15b,263,msc_valid,46,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,46,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,46,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,50,uniform,0.2,22,3.409090909090909,75.0,0.0,0.0,3.409090909090909,75.0
qwen25_15b,263,msc_valid,50,longllmlingua,0.2,22,3.25,71.5,0.0,0.0,3.25,71.5
qwen25_15b,263,msc_valid,50,recency,0.2,22,2.8068181818181817,61.75,0.0,0.0,2.8068181818181817,61.75
qwen25_15b,263,msc_valid,50,lexical_tfidf,0.2,10,3.45,34.5,0.0,0.0,3.45,34.5
qwen25_15b,263,msc_valid,50,recency_keep_compress_drop,0.2,22,2.8295454545454546,62.25,0.0,0.0,2.8295454545454546,62.25
qwen25_15b,263,msc_valid,50,uniform,0.35,22,2.977272727272727,65.5,0.0,0.0,2.977272727272727,65.5
qwen25_15b,263,msc_valid,50,longllmlingua,0.35,22,3.1818181818181817,70.0,0.0,0.0,3.1818181818181817,70.0
qwen25_15b,263,msc_valid,50,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,50,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,50,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,50,uniform,0.5,22,3.409090909090909,75.0,0.0,0.0,3.409090909090909,75.0
qwen25_15b,263,msc_valid,50,longllmlingua,0.5,22,3.1363636363636362,69.0,0.0,0.0,3.1363636363636362,69.0
qwen25_15b,263,msc_valid,50,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,50,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,50,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,uniform,0.2,24,3.0625,73.5,0.0,0.0,3.0625,73.5
qwen25_15b,263,msc_valid,54,longllmlingua,0.2,24,3.1041666666666665,74.5,0.0,0.0,3.1041666666666665,74.5
qwen25_15b,263,msc_valid,54,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,uniform,0.35,24,3.1875,76.5,0.0,0.0,3.1875,76.5
qwen25_15b,263,msc_valid,54,longllmlingua,0.35,24,3.0833333333333335,74.0,0.0,0.0,3.0833333333333335,74.0
qwen25_15b,263,msc_valid,54,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,uniform,0.5,24,2.8958333333333335,69.5,0.0,0.0,2.8958333333333335,69.5
qwen25_15b,263,msc_valid,54,longllmlingua,0.5,24,3.0833333333333335,74.0,0.0,0.0,3.0833333333333335,74.0
qwen25_15b,263,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,uniform,0.2,22,2.522727272727273,55.5,0.0,0.0,2.522727272727273,55.5
qwen25_15b,263,msc_valid,58,longllmlingua,0.2,22,2.625,57.75,0.0,0.0,2.625,57.75
qwen25_15b,263,msc_valid,58,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,uniform,0.35,22,2.6931818181818183,59.25,0.0,0.0,2.6931818181818183,59.25
qwen25_15b,263,msc_valid,58,longllmlingua,0.35,22,2.5,55.0,0.0,0.0,2.5,55.0
qwen25_15b,263,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,uniform,0.5,22,2.4545454545454546,54.0,0.0,0.0,2.4545454545454546,54.0
qwen25_15b,263,msc_valid,58,longllmlingua,0.5,22,2.4886363636363638,54.75,0.0,0.0,2.4886363636363638,54.75
qwen25_15b,263,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,uniform,0.2,10,3.05,30.5,0.0,0.0,3.05,30.5
qwen25_15b,263,msc_valid,62,longllmlingua,0.2,10,3.45,34.5,0.0,0.0,3.45,34.5
qwen25_15b,263,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,uniform,0.35,10,2.7375,27.375,0.0,0.0,2.7375,27.375
qwen25_15b,263,msc_valid,62,longllmlingua,0.35,10,3.425,34.25,0.0,0.0,3.425,34.25
qwen25_15b,263,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,longllmlingua,0.5,10,3.45,34.5,0.0,0.0,3.45,34.5
qwen25_15b,263,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,263,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,277,msc_valid,4,uniform,0.2,10,4.85,48.5,4.725,47.25,0.125,1.25
qwen25_15b,277,msc_valid,4,longllmlingua,0.2,10,3.375,33.75,4.725,47.25,-1.3499999999999996,-13.5
qwen25_15b,277,msc_valid,4,recency,0.2,10,4.85,48.5,4.725,47.25,0.125,1.25
qwen25_15b,277,msc_valid,4,lexical_tfidf,0.2,10,4.85,48.5,4.725,47.25,0.125,1.25
qwen25_15b,277,msc_valid,4,recency_keep_compress_drop,0.2,10,4.85,48.5,4.725,47.25,0.125,1.25
qwen25_15b,277,msc_valid,4,uniform,0.35,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,longllmlingua,0.35,10,2.9625,29.625,4.725,47.25,-1.7624999999999997,-17.625
qwen25_15b,277,msc_valid,4,recency,0.35,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,lexical_tfidf,0.35,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,recency_keep_compress_drop,0.35,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,uniform,0.5,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,longllmlingua,0.5,10,2.9875,29.875,4.725,47.25,-1.7374999999999998,-17.375
qwen25_15b,277,msc_valid,4,recency,0.5,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,lexical_tfidf,0.5,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,4,recency_keep_compress_drop,0.5,10,4.825,48.25,4.725,47.25,0.10000000000000053,1.0
qwen25_15b,277,msc_valid,6,uniform,0.2,10,3.1375,31.375,2.7875,27.875,0.3500000000000001,3.5
qwen25_15b,277,msc_valid,6,longllmlingua,0.2,10,2.6125,26.125,2.7875,27.875,-0.17500000000000027,-1.75
qwen25_15b,277,msc_valid,6,recency,0.2,10,3.65,36.5,2.7875,27.875,0.8624999999999998,8.625
qwen25_15b,277,msc_valid,6,lexical_tfidf,0.2,10,3.1375,31.375,2.7875,27.875,0.3500000000000001,3.5
qwen25_15b,277,msc_valid,6,recency_keep_compress_drop,0.2,10,3.65,36.5,2.7875,27.875,0.8624999999999998,8.625
qwen25_15b,277,msc_valid,6,uniform,0.35,10,2.775,27.75,2.7875,27.875,-0.012500000000000178,-0.125
qwen25_15b,277,msc_valid,6,longllmlingua,0.35,10,2.475,24.75,2.7875,27.875,-0.3125,-3.125
qwen25_15b,277,msc_valid,6,recency,0.35,10,2.85,28.5,2.7875,27.875,0.0625,0.625
qwen25_15b,277,msc_valid,6,lexical_tfidf,0.35,10,3.025,30.25,2.7875,27.875,0.23749999999999982,2.375
qwen25_15b,277,msc_valid,6,recency_keep_compress_drop,0.35,10,3.025,30.25,2.7875,27.875,0.23749999999999982,2.375
qwen25_15b,277,msc_valid,6,uniform,0.5,10,3.05,30.5,2.7875,27.875,0.26249999999999973,2.625
qwen25_15b,277,msc_valid,6,longllmlingua,0.5,10,2.4125,24.125,2.7875,27.875,-0.375,-3.75
qwen25_15b,277,msc_valid,6,recency,0.5,10,2.85,28.5,2.7875,27.875,0.0625,0.625
qwen25_15b,277,msc_valid,6,lexical_tfidf,0.5,10,3.025,30.25,2.7875,27.875,0.23749999999999982,2.375
qwen25_15b,277,msc_valid,6,recency_keep_compress_drop,0.5,10,3.025,30.25,2.7875,27.875,0.23749999999999982,2.375
qwen25_15b,277,msc_valid,8,uniform,0.2,10,2.4125,24.125,2.525,25.25,-0.11249999999999982,-1.125
qwen25_15b,277,msc_valid,8,longllmlingua,0.2,10,2.125,21.25,2.525,25.25,-0.3999999999999999,-4.0
qwen25_15b,277,msc_valid,8,recency,0.2,10,2.7,27.0,2.525,25.25,0.17500000000000027,1.75
qwen25_15b,277,msc_valid,8,lexical_tfidf,0.2,10,2.4125,24.125,2.525,25.25,-0.11249999999999982,-1.125
qwen25_15b,277,msc_valid,8,recency_keep_compress_drop,0.2,10,2.7,27.0,2.525,25.25,0.17500000000000027,1.75
qwen25_15b,277,msc_valid,8,uniform,0.35,10,2.7875,27.875,2.525,25.25,0.2625000000000002,2.625
qwen25_15b,277,msc_valid,8,longllmlingua,0.35,10,2.2,22.0,2.525,25.25,-0.32499999999999973,-3.25
qwen25_15b,277,msc_valid,8,recency,0.35,10,2.5375,25.375,2.525,25.25,0.012500000000000178,0.125
qwen25_15b,277,msc_valid,8,lexical_tfidf,0.35,10,2.2625,22.625,2.525,25.25,-0.26249999999999973,-2.625
qwen25_15b,277,msc_valid,8,recency_keep_compress_drop,0.35,10,2.5625,25.625,2.525,25.25,0.03750000000000009,0.375
qwen25_15b,277,msc_valid,8,uniform,0.5,10,2.5625,25.625,2.525,25.25,0.03750000000000009,0.375
qwen25_15b,277,msc_valid,8,longllmlingua,0.5,10,2.225,22.25,2.525,25.25,-0.2999999999999998,-3.0
qwen25_15b,277,msc_valid,8,recency,0.5,10,2.8625,28.625,2.525,25.25,0.3374999999999999,3.375
qwen25_15b,277,msc_valid,8,lexical_tfidf,0.5,10,2.0125,20.125,2.525,25.25,-0.5124999999999997,-5.125
qwen25_15b,277,msc_valid,8,recency_keep_compress_drop,0.5,10,2.425,24.25,2.525,25.25,-0.10000000000000009,-1.0
qwen25_15b,277,msc_valid,10,uniform,0.2,9,1.875,16.875,1.0208333333333333,9.1875,0.8541666666666667,7.6875
qwen25_15b,277,msc_valid,10,longllmlingua,0.2,9,0.9166666666666666,8.25,1.0208333333333333,9.1875,-0.10416666666666663,-0.9375
qwen25_15b,277,msc_valid,10,recency,0.2,9,1.3680555555555556,12.3125,1.0208333333333333,9.1875,0.3472222222222223,3.125
qwen25_15b,277,msc_valid,10,lexical_tfidf,0.2,9,1.4722222222222223,13.25,1.0208333333333333,9.1875,0.45138888888888906,4.0625
qwen25_15b,277,msc_valid,10,recency_keep_compress_drop,0.2,9,1.8333333333333333,16.5,1.0208333333333333,9.1875,0.8125,7.3125
qwen25_15b,277,msc_valid,10,uniform,0.35,9,2.0416666666666665,18.375,1.0208333333333333,9.1875,1.0208333333333333,9.1875
qwen25_15b,277,msc_valid,10,longllmlingua,0.35,9,0.9513888888888888,8.5625,1.0208333333333333,9.1875,-0.06944444444444442,-0.625
qwen25_15b,277,msc_valid,10,recency,0.35,9,1.4166666666666667,12.75,1.0208333333333333,9.1875,0.3958333333333335,3.5625
qwen25_15b,277,msc_valid,10,lexical_tfidf,0.35,9,1.3263888888888888,11.9375,1.0208333333333333,9.1875,0.3055555555555556,2.75
qwen25_15b,277,msc_valid,10,recency_keep_compress_drop,0.35,9,1.4861111111111112,13.375,1.0208333333333333,9.1875,0.4652777777777779,4.1875
qwen25_15b,277,msc_valid,10,uniform,0.5,9,1.8055555555555556,16.25,1.0208333333333333,9.1875,0.7847222222222223,7.0625
qwen25_15b,277,msc_valid,10,longllmlingua,0.5,9,1.0555555555555556,9.5,1.0208333333333333,9.1875,0.03472222222222232,0.3125
qwen25_15b,277,msc_valid,10,recency,0.5,9,1.3263888888888888,11.9375,1.0208333333333333,9.1875,0.3055555555555556,2.75
qwen25_15b,277,msc_valid,10,lexical_tfidf,0.5,9,1.0416666666666667,9.375,1.0208333333333333,9.1875,0.02083333333333348,0.1875
qwen25_15b,277,msc_valid,10,recency_keep_compress_drop,0.5,9,1.3125,11.8125,1.0208333333333333,9.1875,0.29166666666666674,2.625
qwen25_15b,277,msc_valid,12,uniform,0.2,9,3.611111111111111,32.5,1.9583333333333333,17.625,1.652777777777778,14.875
qwen25_15b,277,msc_valid,12,longllmlingua,0.2,9,2.5555555555555554,23.0,1.9583333333333333,17.625,0.5972222222222221,5.375
qwen25_15b,277,msc_valid,12,recency,0.2,9,4.25,38.25,1.9583333333333333,17.625,2.291666666666667,20.625
qwen25_15b,277,msc_valid,12,lexical_tfidf,0.2,9,3.5833333333333335,32.25,1.9583333333333333,17.625,1.6250000000000002,14.625
qwen25_15b,277,msc_valid,12,recency_keep_compress_drop,0.2,9,3.861111111111111,34.75,1.9583333333333333,17.625,1.902777777777778,17.125
qwen25_15b,277,msc_valid,12,uniform,0.35,9,4.388888888888889,39.5,1.9583333333333333,17.625,2.4305555555555562,21.875
qwen25_15b,277,msc_valid,12,longllmlingua,0.35,9,2.5,22.5,1.9583333333333333,17.625,0.5416666666666667,4.875
qwen25_15b,277,msc_valid,12,recency,0.35,9,3.486111111111111,31.375,1.9583333333333333,17.625,1.527777777777778,13.75
qwen25_15b,277,msc_valid,12,lexical_tfidf,0.35,9,3.138888888888889,28.25,1.9583333333333333,17.625,1.1805555555555556,10.625
qwen25_15b,277,msc_valid,12,recency_keep_compress_drop,0.35,9,2.5555555555555554,23.0,1.9583333333333333,17.625,0.5972222222222221,5.375
qwen25_15b,277,msc_valid,12,uniform,0.5,9,2.25,20.25,1.9583333333333333,17.625,0.29166666666666674,2.625
qwen25_15b,277,msc_valid,12,longllmlingua,0.5,9,2.375,21.375,1.9583333333333333,17.625,0.41666666666666674,3.75
qwen25_15b,277,msc_valid,12,recency,0.5,9,3.3055555555555554,29.75,1.9583333333333333,17.625,1.347222222222222,12.125
qwen25_15b,277,msc_valid,12,lexical_tfidf,0.5,9,3.0,27.0,1.9583333333333333,17.625,1.0416666666666667,9.375
qwen25_15b,277,msc_valid,12,recency_keep_compress_drop,0.5,9,3.0277777777777777,27.25,1.9583333333333333,17.625,1.0694444444444444,9.625
qwen25_15b,277,msc_valid,14,uniform,0.2,9,5.75,51.75,3.9444444444444446,35.5,1.8055555555555554,16.25
qwen25_15b,277,msc_valid,14,longllmlingua,0.2,9,3.5416666666666665,31.875,3.9444444444444446,35.5,-0.4027777777777781,-3.625
qwen25_15b,277,msc_valid,14,recency,0.2,9,5.055555555555555,45.5,3.9444444444444446,35.5,1.1111111111111107,10.0
qwen25_15b,277,msc_valid,14,lexical_tfidf,0.2,9,5.333333333333333,48.0,3.9444444444444446,35.5,1.3888888888888884,12.5
qwen25_15b,277,msc_valid,14,recency_keep_compress_drop,0.2,9,5.166666666666667,46.5,3.9444444444444446,35.5,1.2222222222222223,11.0
qwen25_15b,277,msc_valid,14,uniform,0.35,9,5.25,47.25,3.9444444444444446,35.5,1.3055555555555554,11.75
qwen25_15b,277,msc_valid,14,longllmlingua,0.35,9,3.7777777777777777,34.0,3.9444444444444446,35.5,-0.16666666666666696,-1.5
qwen25_15b,277,msc_valid,14,recency,0.35,9,5.083333333333333,45.75,3.9444444444444446,35.5,1.1388888888888884,10.25
qwen25_15b,277,msc_valid,14,lexical_tfidf,0.35,9,4.75,42.75,3.9444444444444446,35.5,0.8055555555555554,7.25
qwen25_15b,277,msc_valid,14,recency_keep_compress_drop,0.35,9,4.916666666666667,44.25,3.9444444444444446,35.5,0.9722222222222223,8.75
qwen25_15b,277,msc_valid,14,uniform,0.5,9,4.777777777777778,43.0,3.9444444444444446,35.5,0.833333333333333,7.5
qwen25_15b,277,msc_valid,14,longllmlingua,0.5,9,3.6666666666666665,33.0,3.9444444444444446,35.5,-0.2777777777777781,-2.5
qwen25_15b,277,msc_valid,14,recency,0.5,9,4.527777777777778,40.75,3.9444444444444446,35.5,0.583333333333333,5.25
qwen25_15b,277,msc_valid,14,lexical_tfidf,0.5,9,4.555555555555555,41.0,3.9444444444444446,35.5,0.6111111111111107,5.5
qwen25_15b,277,msc_valid,14,recency_keep_compress_drop,0.5,9,4.166666666666667,37.5,3.9444444444444446,35.5,0.22222222222222232,2.0
qwen25_15b,299,msc_valid,4,uniform,0.2,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,longllmlingua,0.2,19,3.6842105263157894,70.0,3.6842105263157894,70.0,0.0,0.0
qwen25_15b,299,msc_valid,4,recency,0.2,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,lexical_tfidf,0.2,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,recency_keep_compress_drop,0.2,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,uniform,0.35,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,longllmlingua,0.35,19,3.8947368421052633,74.0,3.6842105263157894,70.0,0.2105263157894739,4.0
qwen25_15b,299,msc_valid,4,recency,0.35,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,lexical_tfidf,0.35,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,recency_keep_compress_drop,0.35,19,4.368421052631579,83.0,3.6842105263157894,70.0,0.6842105263157894,13.0
qwen25_15b,299,msc_valid,4,uniform,0.5,19,3.8421052631578947,73.0,3.6842105263157894,70.0,0.1578947368421053,3.0
qwen25_15b,299,msc_valid,4,longllmlingua,0.5,19,3.6842105263157894,70.0,3.6842105263157894,70.0,0.0,0.0
qwen25_15b,299,msc_valid,4,recency,0.5,19,3.8421052631578947,73.0,3.6842105263157894,70.0,0.1578947368421053,3.0
qwen25_15b,299,msc_valid,4,lexical_tfidf,0.5,19,3.8421052631578947,73.0,3.6842105263157894,70.0,0.1578947368421053,3.0
qwen25_15b,299,msc_valid,4,recency_keep_compress_drop,0.5,19,3.8421052631578947,73.0,3.6842105263157894,70.0,0.1578947368421053,3.0
qwen25_15b,299,msc_valid,8,uniform,0.2,14,3.2142857142857144,45.0,2.767857142857143,38.75,0.4464285714285716,6.25
qwen25_15b,299,msc_valid,8,longllmlingua,0.2,14,3.0714285714285716,43.0,2.767857142857143,38.75,0.3035714285714288,4.25
qwen25_15b,299,msc_valid,8,recency,0.2,14,3.2857142857142856,46.0,2.767857142857143,38.75,0.5178571428571428,7.25
qwen25_15b,299,msc_valid,8,lexical_tfidf,0.2,14,3.2857142857142856,46.0,2.767857142857143,38.75,0.5178571428571428,7.25
qwen25_15b,299,msc_valid,8,recency_keep_compress_drop,0.2,14,3.2857142857142856,46.0,2.767857142857143,38.75,0.5178571428571428,7.25
qwen25_15b,299,msc_valid,8,uniform,0.35,14,3.4464285714285716,48.25,2.767857142857143,38.75,0.6785714285714288,9.5
qwen25_15b,299,msc_valid,8,longllmlingua,0.35,14,3.1785714285714284,44.5,2.767857142857143,38.75,0.4107142857142856,5.75
qwen25_15b,299,msc_valid,8,recency,0.35,14,3.267857142857143,45.75,2.767857142857143,38.75,0.5,7.0
qwen25_15b,299,msc_valid,8,lexical_tfidf,0.35,14,3.1964285714285716,44.75,2.767857142857143,38.75,0.4285714285714288,6.0
qwen25_15b,299,msc_valid,8,recency_keep_compress_drop,0.35,14,3.0357142857142856,42.5,2.767857142857143,38.75,0.2678571428571428,3.75
qwen25_15b,299,msc_valid,8,uniform,0.5,14,3.1607142857142856,44.25,2.767857142857143,38.75,0.3928571428571428,5.5
qwen25_15b,299,msc_valid,8,longllmlingua,0.5,14,3.1607142857142856,44.25,2.767857142857143,38.75,0.3928571428571428,5.5
qwen25_15b,299,msc_valid,8,recency,0.5,14,2.892857142857143,40.5,2.767857142857143,38.75,0.125,1.75
qwen25_15b,299,msc_valid,8,lexical_tfidf,0.5,14,3.0,42.0,2.767857142857143,38.75,0.2321428571428572,3.25
qwen25_15b,299,msc_valid,8,recency_keep_compress_drop,0.5,14,2.9464285714285716,41.25,2.767857142857143,38.75,0.17857142857142883,2.5
qwen25_15b,299,msc_valid,12,uniform,0.2,7,4.321428571428571,30.25,2.732142857142857,19.125,1.589285714285714,11.125
qwen25_15b,299,msc_valid,12,longllmlingua,0.2,7,2.9464285714285716,20.625,2.732142857142857,19.125,0.2142857142857144,1.5
qwen25_15b,299,msc_valid,12,recency,0.2,7,4.089285714285714,28.625,2.732142857142857,19.125,1.3571428571428572,9.5
qwen25_15b,299,msc_valid,12,lexical_tfidf,0.2,7,4.321428571428571,30.25,2.732142857142857,19.125,1.589285714285714,11.125
qwen25_15b,299,msc_valid,12,recency_keep_compress_drop,0.2,7,3.9107142857142856,27.375,2.732142857142857,19.125,1.1785714285714284,8.25
qwen25_15b,299,msc_valid,12,uniform,0.35,7,3.9285714285714284,27.5,2.732142857142857,19.125,1.1964285714285712,8.375
qwen25_15b,299,msc_valid,12,longllmlingua,0.35,7,2.5535714285714284,17.875,2.732142857142857,19.125,-0.17857142857142883,-1.25
qwen25_15b,299,msc_valid,12,recency,0.35,7,3.6607142857142856,25.625,2.732142857142857,19.125,0.9285714285714284,6.5
qwen25_15b,299,msc_valid,12,lexical_tfidf,0.35,7,4.017857142857143,28.125,2.732142857142857,19.125,1.285714285714286,9.0
