model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,232,msc_valid,24,recency_keep_compress_drop,0.2,0.294770206022187,0.25,"13,15,17,21,22,23",671,247,0.368107302533532,315.08203125,8.36334511404857e-05,1.0,0,4,7,
qwen25_15b,232,msc_valid,24,uniform,0.35,0.42789223454833597,0.5,"0,1,2,3,4,5,6,7,8,10,22,23",671,310,0.46199701937406856,260.34765625,4.226337478030473e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",671,271,0.4038748137108793,460.6187438964844,9.496243728790432e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,recency,0.35,0.42630744849445323,0.5,"4,5,10,11,12,13,14,15,16,21,22,23",671,330,0.4918032786885246,157.62318420410156,3.16597506753169e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,lexical_tfidf,0.35,0.4294770206022187,0.4166666666666667,"0,5,7,8,11,15,17,21,22,23",671,311,0.46348733233979134,293.53302001953125,5.5031188821885735e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,recency_keep_compress_drop,0.35,0.4152139461172742,0.4166666666666667,"5,7,9,11,13,15,17,21,22,23",671,323,0.481371087928465,345.0670471191406,5.823321043862961e-05,1.0,0,8,3,
qwen25_15b,232,msc_valid,24,uniform,0.5,0.554675118858954,0.6666666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,22,23",671,390,0.5812220566318927,140.36871337890625,5.374789907364175e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",671,336,0.5007451564828614,493.0499572753906,0.00012607859389390796,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,recency,0.5,0.561014263074485,0.5833333333333334,"5,8,10,11,12,13,14,15,16,17,20,21,22,23",671,415,0.6184798807749627,233.2574005126953,3.6216199077898636e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,lexical_tfidf,0.5,0.5404120443740095,0.5833333333333334,"0,2,4,5,7,8,11,12,15,16,17,21,22,23",671,381,0.5678092399403875,227.68136596679688,3.77525357180275e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,24,recency_keep_compress_drop,0.5,0.5562599049128367,0.5416666666666666,"3,4,5,7,9,11,13,15,17,19,21,22,23",671,412,0.6140089418777943,313.7820129394531,4.60890332760755e-05,1.0,1,9,1,
qwen25_15b,232,msc_valid,28,uniform,0.2,0.3090277777777778,0.35714285714285715,"0,1,2,3,4,5,6,10,26,27",895,298,0.3329608938547486,280.3914489746094,0.00017607433255761862,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",895,277,0.3094972067039106,374.6789855957031,0.00015023373998701572,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,recency,0.2,0.3101851851851852,0.32142857142857145,"5,12,14,15,16,21,22,26,27",895,320,0.3575418994413408,473.2297668457031,0.006226907018572092,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,lexical_tfidf,0.2,0.30787037037037035,0.2857142857142857,"2,6,11,13,17,21,26,27",895,318,0.3553072625698324,315.7250061035156,9.404850425198674e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,recency_keep_compress_drop,0.2,0.3101851851851852,0.2857142857142857,"9,11,13,15,17,21,26,27",895,320,0.3575418994413408,276.22833251953125,8.997449185699224e-05,1.0,0,6,7,
qwen25_15b,232,msc_valid,28,uniform,0.35,0.4270833333333333,0.5357142857142857,"0,1,2,3,4,5,6,7,8,9,10,11,12,26,27",895,400,0.44692737430167595,193.63507080078125,4.906195681542158e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",895,365,0.40782122905027934,420.983642578125,0.00017347332322970033,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,recency,0.35,0.4398148148148148,0.5,"4,5,10,11,12,13,14,15,16,21,22,24,26,27",895,432,0.48268156424581005,335.4162902832031,0.00014088160241954029,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,lexical_tfidf,0.35,0.4375,0.39285714285714285,"1,2,6,8,11,13,17,21,25,26,27",895,430,0.48044692737430167,393.0205993652344,0.00043902607285417616,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,recency_keep_compress_drop,0.35,0.4398148148148148,0.35714285714285715,"5,11,13,15,17,21,23,25,26,27",895,432,0.48268156424581005,269.04840087890625,6.429480708902702e-05,1.0,0,8,5,
qwen25_15b,232,msc_valid,28,uniform,0.5,0.5625,0.7142857142857143,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,26,27",895,517,0.5776536312849162,205.18101501464844,2.8962465876247734e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,longllmlingua,0.5,0.5,nan,"26,27",895,459,0.5128491620111731,454.8589782714844,0.00016695944941602647,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,recency,0.5,0.5694444444444444,0.5714285714285714,"5,10,11,12,13,14,15,16,17,20,21,22,23,24,26,27",895,544,0.6078212290502794,297.62884521484375,7.784083572914824e-05,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,lexical_tfidf,0.5,0.5578703703703703,0.4642857142857143,"1,2,6,8,11,13,17,19,21,23,25,26,27",895,534,0.5966480446927375,402.1562194824219,0.0006234860047698021,1.0,0,0,0,
qwen25_15b,232,msc_valid,28,recency_keep_compress_drop,0.5,0.5578703703703703,0.4642857142857143,"5,7,9,11,13,15,17,19,21,23,25,26,27",895,534,0.5966480446927375,311.8489685058594,7.584568811580539e-05,1.0,0,11,2,
qwen25_15b,232,msc_valid,32,uniform,0.2,0.2509765625,0.34375,"0,1,2,3,4,5,6,7,8,30,31",1024,338,0.330078125,1939.364501953125,22.20450782775879,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",1024,320,0.3125,1952.7294921875,22.357694625854492,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,recency,0.2,0.2626953125,0.3125,"5,12,14,15,16,22,26,28,30,31",1024,371,0.3623046875,1987.049072265625,20.155405044555664,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,lexical_tfidf,0.2,0.255859375,0.25,"12,15,16,17,18,28,30,31",1024,364,0.35546875,1985.082275390625,21.43330192565918,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,recency_keep_compress_drop,0.2,0.2607421875,0.25,"11,13,15,21,23,29,30,31",1024,369,0.3603515625,1945.1219482421875,22.19700050354004,0.0,0,6,9,
qwen25_15b,232,msc_valid,32,uniform,0.35,0.40234375,0.59375,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,30,31",1024,493,0.4814453125,1946.232666015625,21.753236770629883,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",1024,437,0.4267578125,1956.9256591796875,22.42889976501465,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,recency,0.35,0.3984375,0.4375,"5,11,12,14,15,16,21,22,24,26,28,29,30,31",1024,510,0.498046875,1951.291259765625,20.307159423828125,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,lexical_tfidf,0.35,0.40234375,0.46875,"2,3,5,7,11,12,14,15,16,17,18,24,28,30,31",1024,514,0.501953125,1980.0035400390625,19.996835708618164,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,recency_keep_compress_drop,0.35,0.40234375,0.375,"5,9,11,13,15,17,21,23,25,29,30,31",1024,514,0.501953125,1948.623779296875,21.85530662536621,0.0,0,10,5,
qwen25_15b,232,msc_valid,32,uniform,0.5,0.533203125,0.6875,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,30,31",1024,627,0.6123046875,1927.17138671875,21.5377197265625,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,longllmlingua,0.5,0.5,nan,"30,31",1024,555,0.5419921875,1975.104736328125,22.840662002563477,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,recency,0.5,0.537109375,0.59375,"4,5,10,11,12,13,14,15,16,20,21,22,23,24,26,28,29,30,31",1024,652,0.63671875,1969.7984619140625,20.451026916503906,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,lexical_tfidf,0.5,0.5380859375,0.5625,"0,2,5,7,11,12,13,14,15,16,17,18,19,24,28,29,30,31",1024,632,0.6171875,1956.7286376953125,21.07828140258789,0.0,0,0,0,
qwen25_15b,232,msc_valid,32,recency_keep_compress_drop,0.5,0.533203125,0.4375,"5,9,11,13,15,17,19,21,23,25,27,29,30,31",1024,648,0.6328125,1934.8848876953125,21.929880142211914,0.0,0,12,3,
qwen25_15b,232,msc_valid,34,uniform,0.2,0.19395711500974658,0.35294117647058826,"0,1,2,3,4,5,6,7,8,9,32,33",1024,364,0.35546875,1937.7862548828125,22.918598175048828,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,longllmlingua,0.2,0.2,nan,"32,33",1024,340,0.33203125,1956.2325439453125,22.696531295776367,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,recency,0.2,0.20175438596491227,0.29411764705882354,"12,14,15,16,21,22,28,30,32,33",1024,393,0.3837890625,1975.5804443359375,21.94764518737793,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,lexical_tfidf,0.2,0.195906432748538,0.20588235294117646,"11,16,25,29,30,32,33",1024,387,0.3779296875,1976.9703369140625,22.234004974365234,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,recency_keep_compress_drop,0.2,0.20077972709551656,0.2647058823529412,"9,11,13,15,21,29,31,32,33",1024,409,0.3994140625,1958.392333984375,22.98924446105957,0.0,0,7,9,
qwen25_15b,232,msc_valid,34,uniform,0.35,0.35185185185185186,0.5882352941176471,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,32,33",1024,526,0.513671875,1980.159912109375,21.491641998291016,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",1024,469,0.4580078125,1970.057861328125,22.820262908935547,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,recency,0.35,0.3489278752436647,0.4117647058823529,"11,12,14,15,16,21,22,26,28,29,30,31,32,33",1024,561,0.5478515625,1970.034912109375,21.66982078552246,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,lexical_tfidf,0.35,0.3489278752436647,0.35294117647058826,"5,11,16,17,21,22,25,29,30,31,32,33",1024,561,0.5478515625,1945.8475341796875,22.449504852294922,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,recency_keep_compress_drop,0.35,0.34990253411306044,0.38235294117647056,"5,9,11,13,15,17,19,21,23,29,31,32,33",1024,562,0.548828125,1961.462646484375,23.0715274810791,0.0,0,11,5,
qwen25_15b,232,msc_valid,34,uniform,0.5,0.4980506822612086,0.6764705882352942,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,22,32,33",1024,676,0.66015625,1978.9100341796875,21.73784828186035,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",1024,600,0.5859375,1996.3275146484375,23.63593864440918,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,recency,0.5,0.5,0.5882352941176471,"5,9,10,11,12,13,14,15,16,20,21,22,24,26,28,29,30,31,32,33",1024,716,0.69921875,1978.8541259765625,21.78507423400879,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,lexical_tfidf,0.5,0.49415204678362573,0.5,"3,5,6,11,15,16,17,19,21,22,24,25,29,30,31,32,33",1024,710,0.693359375,1981.1802978515625,22.442358016967773,0.0,0,0,0,
qwen25_15b,232,msc_valid,34,recency_keep_compress_drop,0.5,0.4980506822612086,0.4411764705882353,"5,9,11,13,15,17,19,21,23,25,27,29,31,32,33",1024,714,0.697265625,1965.4932861328125,23.278675079345703,0.0,0,13,3,
qwen25_15b,232,msc_valid,38,uniform,0.2,0.1970873786407767,0.42105263157894735,"0,1,2,3,4,5,6,7,8,9,32,33,34,35,36,37",1024,557,0.5439453125,1937.255615234375,22.168296813964844,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",1024,358,0.349609375,1989.13671875,22.96148109436035,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,recency,0.2,0.20097087378640777,0.39473684210526316,"5,11,12,14,15,16,22,28,30,32,33,34,35,36,37",1024,582,0.568359375,1968.1365966796875,21.04490089416504,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,lexical_tfidf,0.2,0.19223300970873786,0.3157894736842105,"2,15,16,21,22,25,32,33,34,35,36,37",1024,573,0.5595703125,1946.9095458984375,21.867584228515625,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,recency_keep_compress_drop,0.2,0.20097087378640777,0.3157894736842105,"13,15,17,21,29,31,32,33,34,35,36,37",1024,599,0.5849609375,1935.4022216796875,22.643817901611328,0.0,2,6,10,
qwen25_15b,232,msc_valid,38,uniform,0.35,0.35145631067961164,0.5526315789473685,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,32,36,37",1024,571,0.5576171875,1985.4202880859375,20.35141372680664,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,515,0.5029296875,1985.0308837890625,22.563749313354492,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,recency,0.35,0.35145631067961164,0.47368421052631576,"11,12,14,15,16,21,22,26,28,29,30,31,32,33,34,35,36,37",1024,754,0.736328125,1965.5838623046875,21.1845703125,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,lexical_tfidf,0.35,0.35145631067961164,0.5,"2,4,5,6,7,11,13,15,16,19,21,22,25,32,33,34,35,36,37",1024,737,0.7197265625,1964.421630859375,22.023502349853516,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,recency_keep_compress_drop,0.35,0.35145631067961164,0.42105263157894735,"5,9,11,13,15,17,19,21,23,29,31,33,34,35,36,37",1024,691,0.6748046875,1942.875732421875,22.642562866210938,0.0,1,12,5,
qwen25_15b,232,msc_valid,38,uniform,0.5,0.5009708737864078,0.6052631578947368,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,36,37",1024,662,0.646484375,1950.109130859375,21.766916275024414,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,677,0.6611328125,2031.8204345703125,22.962099075317383,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,recency,0.5,0.5009708737864078,0.631578947368421,"5,8,10,11,12,13,14,15,16,20,21,22,24,26,28,29,30,31,32,33,34,35,36,37",1024,908,0.88671875,1979.794921875,20.335691452026367,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,lexical_tfidf,0.5,0.5,0.6052631578947368,"1,2,4,6,7,11,13,14,15,16,17,19,21,22,25,29,31,32,33,34,35,36,37",1024,907,0.8857421875,1948.1776123046875,22.09342384338379,0.0,0,0,0,
qwen25_15b,232,msc_valid,38,recency_keep_compress_drop,0.5,0.5,0.5,"5,9,11,13,15,17,19,21,23,25,27,29,31,32,33,34,35,36,37",1024,907,0.8857421875,1944.4896240234375,22.780290603637695,0.0,2,13,3,
qwen25_15b,232,msc_valid,42,uniform,0.2,0.20019342359767892,0.47619047619047616,"0,1,2,3,4,5,6,7,8,9,32,33,34,35,36,37,38,39,40,41",1024,743,0.7255859375,1926.9796142578125,22.185543060302734,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,357,0.3486328125,1977.406005859375,23.03213882446289,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,recency,0.2,0.19245647969052224,0.42857142857142855,"11,12,14,15,16,22,28,30,32,33,34,35,36,37,38,39,40,41",1024,756,0.73828125,1958.4598388671875,21.0225887298584,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,lexical_tfidf,0.2,0.19342359767891681,0.42857142857142855,"1,2,6,9,12,13,28,31,32,33,34,35,36,37,38,39,40,41",1024,774,0.755859375,1922.3861083984375,22.00482749938965,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,recency_keep_compress_drop,0.2,0.19729206963249515,0.40476190476190477,"5,11,13,15,21,29,31,32,33,34,35,36,37,38,39,40,41",1024,778,0.759765625,1929.1923828125,22.785552978515625,0.0,4,7,9,
qwen25_15b,232,msc_valid,42,uniform,0.35,0.3520309477756286,0.5476190476190477,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,32,33,34,40,41",1024,634,0.619140625,1966.3382568359375,21.06770896911621,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,542,0.529296875,1982.1614990234375,23.15534019470215,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,recency,0.35,0.3481624758220503,0.5238095238095238,"5,12,14,15,16,21,22,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,934,0.912109375,1938.054931640625,21.693920135498047,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,lexical_tfidf,0.35,0.3520309477756286,0.5714285714285714,"1,2,3,4,6,7,9,12,13,16,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,938,0.916015625,1945.134033203125,22.174842834472656,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,recency_keep_compress_drop,0.35,0.35106382978723405,0.47619047619047616,"5,11,13,15,17,21,23,25,29,31,32,33,34,35,36,37,38,39,40,41",1024,937,0.9150390625,1927.71533203125,22.721641540527344,0.0,4,10,6,
qwen25_15b,232,msc_valid,42,uniform,0.5,0.5009671179883946,0.5952380952380952,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,32,33,40,41",1024,759,0.7412109375,1929.6434326171875,22.23543930053711,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,736,0.71875,2001.6085205078125,23.041629791259766,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,recency,0.5,0.5,0.6666666666666666,"5,6,10,11,12,13,14,15,16,20,21,22,24,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,1024,1.0,1852.6717529296875,12.844762802124023,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,lexical_tfidf,0.5,0.5,0.6428571428571429,"1,2,3,4,6,7,9,10,12,13,16,18,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1024,1024,1.0,1865.10693359375,13.740434646606445,0.0,0,0,0,
qwen25_15b,232,msc_valid,42,recency_keep_compress_drop,0.5,0.5009671179883946,0.5238095238095238,"5,9,11,13,15,17,19,21,23,25,27,29,31,33,34,35,36,37,38,39,40,41",1024,1024,1.0,1092.0853271484375,12.097296714782715,0.0,3,14,3,
qwen25_15b,232,msc_valid,46,uniform,0.2,0.2023121387283237,0.5,"0,1,2,3,4,5,6,7,8,9,32,33,34,35,36,37,38,39,40,41,42,44,45",1024,845,0.8251953125,2000.7528076171875,20.358095169067383,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,373,0.3642578125,1973.3311767578125,22.584016799926758,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,recency,0.2,0.1955684007707129,0.4782608695652174,"11,12,14,15,16,22,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,898,0.876953125,1992.0166015625,19.67523956298828,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,lexical_tfidf,0.2,0.19653179190751446,0.43478260869565216,"0,8,16,17,28,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,895,0.8740234375,1951.21533203125,21.553377151489258,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,recency_keep_compress_drop,0.2,0.2003853564547206,0.45652173913043476,"5,11,13,15,21,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,920,0.8984375,1929.2733154296875,22.185876846313477,0.0,6,7,9,
qwen25_15b,232,msc_valid,46,uniform,0.35,0.3516377649325626,0.5217391304347826,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,22,32,33,34,35,44,45",1024,673,0.6572265625,1974.4114990234375,20.7425537109375,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,580,0.56640625,1977.3453369140625,22.64907455444336,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,recency,0.35,0.35067437379576105,0.5652173913043478,"5,12,14,15,16,21,22,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,2082.405517578125,28.32777214050293,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,lexical_tfidf,0.35,0.348747591522158,0.5,"0,8,16,17,25,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1056.5299072265625,11.104082107543945,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,recency_keep_compress_drop,0.35,0.34585741811175336,0.5217391304347826,"9,11,13,15,17,19,21,23,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1057.5079345703125,11.622328758239746,0.0,6,10,6,
qwen25_15b,232,msc_valid,46,uniform,0.5,0.5009633911368016,0.5869565217391305,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,32,33,34,35,44,45",1024,828,0.80859375,1938.1810302734375,21.24117088317871,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,791,0.7724609375,2010.19580078125,22.562152862548828,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,recency,0.5,0.49710982658959535,0.6956521739130435,"4,5,10,11,12,13,14,15,16,20,21,22,24,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1944.248291015625,11.622149467468262,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,lexical_tfidf,0.5,0.5,0.6086956521739131,"0,8,11,13,14,16,17,19,25,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1921.7421875,23.91688346862793,0.0,0,0,0,
qwen25_15b,232,msc_valid,46,recency_keep_compress_drop,0.5,0.49229287090558765,0.5652173913043478,"9,11,13,15,17,19,21,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,1024,1.0,1327.9395751953125,10.296396255493164,0.0,6,12,4,
qwen25_15b,232,msc_valid,50,uniform,0.2,0.20153550863723607,0.46,"0,1,2,3,4,5,6,7,8,9,32,33,34,35,36,37,38,39,40,41,42,48,49",1024,864,0.84375,1995.269775390625,21.11733627319336,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,longllmlingua,0.2,0.2,nan,"48,49",1024,410,0.400390625,1963.753173828125,22.531160354614258,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,recency,0.2,0.19865642994241842,0.52,"11,12,14,15,16,22,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1149.6185302734375,10.343451499938965,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,lexical_tfidf,0.2,0.20153550863723607,0.52,"2,4,5,6,9,11,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1062.7537841796875,6.924413681030273,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,recency_keep_compress_drop,0.2,0.19193857965451055,0.48,"11,13,15,21,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1965.9930419921875,23.01531410217285,0.0,8,6,10,
qwen25_15b,232,msc_valid,50,uniform,0.35,0.3512476007677543,0.4,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,21,48,49",1024,485,0.4736328125,1934.21630859375,21.869626998901367,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,longllmlingua,0.35,0.35,nan,"48,49",1024,636,0.62109375,1960.5047607421875,22.725542068481445,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,recency,0.35,0.3416506717850288,0.58,"12,14,15,16,21,22,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1114.140380859375,11.504097938537598,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,lexical_tfidf,0.35,0.3512476007677543,0.6,"0,2,4,6,9,11,13,14,16,17,21,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,46,47,48,49",1024,1024,1.0,1131.5250244140625,9.663619995117188,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,recency_keep_compress_drop,0.35,0.34836852207293667,0.56,"9,11,13,15,17,19,21,23,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1057.5079345703125,11.622328758239746,0.0,8,10,6,
qwen25_15b,232,msc_valid,50,uniform,0.5,0.5009596928982726,0.46,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,48,49",1024,641,0.6259765625,1964.0272216796875,21.700342178344727,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,longllmlingua,0.5,0.5,nan,"48,49",1024,866,0.845703125,2007.0233154296875,23.04694366455078,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,recency,0.5,0.4990403071017274,0.72,"4,5,10,11,12,13,14,15,16,20,21,22,24,26,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1944.248291015625,11.622149467468262,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,lexical_tfidf,0.5,0.5,0.68,"0,2,3,4,6,9,11,13,14,16,17,19,21,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1596.72412109375,18.661653518676758,0.0,0,0,0,
qwen25_15b,232,msc_valid,50,recency_keep_compress_drop,0.5,0.4942418426103647,0.6,"9,11,13,15,17,19,21,23,25,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1024,1.0,1327.9395751953125,10.296396255493164,0.0,8,12,4,
qwen25_15b,232,msc_valid,54,uniform,0.2,0.20172084130019122,0.4444444444444444,"0,1,2,3,4,5,6,7,8,9,32,33,34,35,36,37,38,39,40,41,42,43,52,53",1024,862,0.841796875,1968.0145263671875,23.241352081298828,0.0,0,0,0,
qwen25_15b,232,msc_valid,54,longllmlingua,0.2,0.2,nan,"52,53",1024,394,0.384765625,2006.902099609375,23.989660263061523,0.0,0,0,0,
qwen25_15b,232,msc_valid,54,recency,0.2,0.20172084130019122,0.5555555555555556,"11,12,14,15,16,22,28,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,1149.6185302734375,10.343451499938965,0.0,0,0,0,
qwen25_15b,232,msc_valid,54,lexical_tfidf,0.2,0.20172084130019122,0.48148148148148145,"2,3,4,11,17,24,29,32,33,35,36,37,38,39,40,41,42,43,44,46,47,48,49,50,52,53",1024,1024,1.0,1020.8584594726562,11.475201606750488,0.0,0,0,0,
qwen25_15b,232,msc_valid,54,recency_keep_compress_drop,0.2,0.1950286806883365,0.5185185185185185,"11,13,15,21,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,1965.9930419921875,23.01531410217285,0.0,10,6,10,
