model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,65,msc_valid,8,longllmlingua,0.5,16,3.796875,60.75,4.1875,67.0,-0.390625,-6.25
qwen25_15b,65,msc_valid,8,recency,0.5,16,4.25,68.0,4.1875,67.0,0.0625,1.0
qwen25_15b,65,msc_valid,8,lexical_tfidf,0.5,16,4.25,68.0,4.1875,67.0,0.0625,1.0
qwen25_15b,65,msc_valid,8,recency_keep_compress_drop,0.5,16,4.25,68.0,4.1875,67.0,0.0625,1.0
qwen25_15b,65,msc_valid,12,uniform,0.2,15,3.683333333333333,55.25,3.4,51.0,0.2833333333333332,4.25
qwen25_15b,65,msc_valid,12,longllmlingua,0.2,15,3.683333333333333,55.25,3.4,51.0,0.2833333333333332,4.25
qwen25_15b,65,msc_valid,12,recency,0.2,15,3.716666666666667,55.75,3.4,51.0,0.3166666666666669,4.75
qwen25_15b,65,msc_valid,12,lexical_tfidf,0.2,15,3.683333333333333,55.25,3.4,51.0,0.2833333333333332,4.25
qwen25_15b,65,msc_valid,12,recency_keep_compress_drop,0.2,15,3.683333333333333,55.25,3.4,51.0,0.2833333333333332,4.25
qwen25_15b,65,msc_valid,12,uniform,0.35,15,3.75,56.25,3.4,51.0,0.3500000000000001,5.25
qwen25_15b,65,msc_valid,12,longllmlingua,0.35,15,3.6666666666666665,55.0,3.4,51.0,0.2666666666666666,4.0
qwen25_15b,65,msc_valid,12,recency,0.35,15,3.533333333333333,53.0,3.4,51.0,0.1333333333333333,2.0
qwen25_15b,65,msc_valid,12,lexical_tfidf,0.35,15,3.6166666666666667,54.25,3.4,51.0,0.21666666666666679,3.25
qwen25_15b,65,msc_valid,12,recency_keep_compress_drop,0.35,15,3.3833333333333333,50.75,3.4,51.0,-0.016666666666666607,-0.25
qwen25_15b,65,msc_valid,12,uniform,0.5,15,3.716666666666667,55.75,3.4,51.0,0.3166666666666669,4.75
qwen25_15b,65,msc_valid,12,longllmlingua,0.5,15,3.716666666666667,55.75,3.4,51.0,0.3166666666666669,4.75
qwen25_15b,65,msc_valid,12,recency,0.5,15,3.3333333333333335,50.0,3.4,51.0,-0.06666666666666643,-1.0
qwen25_15b,65,msc_valid,12,lexical_tfidf,0.5,15,3.7333333333333334,56.0,3.4,51.0,0.3333333333333335,5.0
qwen25_15b,65,msc_valid,12,recency_keep_compress_drop,0.5,15,3.2666666666666666,49.0,3.4,51.0,-0.1333333333333333,-2.0
qwen25_15b,65,msc_valid,16,uniform,0.2,27,2.740740740740741,74.0,2.0185185185185186,54.5,0.7222222222222223,19.5
qwen25_15b,65,msc_valid,16,longllmlingua,0.2,27,2.064814814814815,55.75,2.0185185185185186,54.5,0.04629629629629628,1.25
qwen25_15b,65,msc_valid,16,recency,0.2,27,2.314814814814815,62.5,2.0185185185185186,54.5,0.2962962962962963,8.0
qwen25_15b,65,msc_valid,16,lexical_tfidf,0.2,27,2.1018518518518516,56.75,2.0185185185185186,54.5,0.08333333333333304,2.25
qwen25_15b,65,msc_valid,16,recency_keep_compress_drop,0.2,27,2.0833333333333335,56.25,2.0185185185185186,54.5,0.06481481481481488,1.75
qwen25_15b,65,msc_valid,16,uniform,0.35,27,2.537037037037037,68.5,2.0185185185185186,54.5,0.5185185185185186,14.0
qwen25_15b,65,msc_valid,16,longllmlingua,0.35,27,2.1296296296296298,57.5,2.0185185185185186,54.5,0.11111111111111116,3.0
qwen25_15b,65,msc_valid,16,recency,0.35,27,2.1296296296296298,57.5,2.0185185185185186,54.5,0.11111111111111116,3.0
qwen25_15b,65,msc_valid,16,lexical_tfidf,0.35,27,2.064814814814815,55.75,2.0185185185185186,54.5,0.04629629629629628,1.25
qwen25_15b,65,msc_valid,16,recency_keep_compress_drop,0.35,27,2.0185185185185186,54.5,2.0185185185185186,54.5,0.0,0.0
qwen25_15b,65,msc_valid,16,uniform,0.5,27,2.3703703703703702,64.0,2.0185185185185186,54.5,0.35185185185185164,9.5
qwen25_15b,65,msc_valid,16,longllmlingua,0.5,27,2.1574074074074074,58.25,2.0185185185185186,54.5,0.13888888888888884,3.75
qwen25_15b,65,msc_valid,16,recency,0.5,27,2.0462962962962963,55.25,2.0185185185185186,54.5,0.02777777777777768,0.75
qwen25_15b,65,msc_valid,16,lexical_tfidf,0.5,27,2.0277777777777777,54.75,2.0185185185185186,54.5,0.009259259259259078,0.25
qwen25_15b,65,msc_valid,16,recency_keep_compress_drop,0.5,27,2.009259259259259,54.25,2.0185185185185186,54.5,-0.009259259259259522,-0.25
qwen25_15b,65,msc_valid,18,uniform,0.2,25,2.51,62.75,2.43,60.75,0.07999999999999963,2.0
qwen25_15b,65,msc_valid,18,longllmlingua,0.2,25,2.44,61.0,2.43,60.75,0.009999999999999787,0.25
qwen25_15b,65,msc_valid,18,recency,0.2,25,2.37,59.25,2.43,60.75,-0.06000000000000005,-1.5
qwen25_15b,65,msc_valid,18,lexical_tfidf,0.2,25,2.38,59.5,2.43,60.75,-0.050000000000000266,-1.25
qwen25_15b,65,msc_valid,18,recency_keep_compress_drop,0.2,25,2.42,60.5,2.43,60.75,-0.010000000000000231,-0.25
qwen25_15b,65,msc_valid,18,uniform,0.35,25,2.5,62.5,2.43,60.75,0.06999999999999984,1.75
qwen25_15b,65,msc_valid,18,longllmlingua,0.35,25,2.38,59.5,2.43,60.75,-0.050000000000000266,-1.25
qwen25_15b,65,msc_valid,18,recency,0.35,25,2.36,59.0,2.43,60.75,-0.07000000000000028,-1.75
qwen25_15b,65,msc_valid,18,lexical_tfidf,0.35,25,2.39,59.75,2.43,60.75,-0.040000000000000036,-1.0
qwen25_15b,65,msc_valid,18,recency_keep_compress_drop,0.35,25,2.37,59.25,2.43,60.75,-0.06000000000000005,-1.5
qwen25_15b,65,msc_valid,18,uniform,0.5,25,2.45,61.25,2.43,60.75,0.020000000000000018,0.5
qwen25_15b,65,msc_valid,18,longllmlingua,0.5,25,2.34,58.5,2.43,60.75,-0.0900000000000003,-2.25
qwen25_15b,65,msc_valid,18,recency,0.5,25,2.36,59.0,2.43,60.75,-0.07000000000000028,-1.75
qwen25_15b,65,msc_valid,18,lexical_tfidf,0.5,25,2.41,60.25,2.43,60.75,-0.020000000000000018,-0.5
qwen25_15b,65,msc_valid,18,recency_keep_compress_drop,0.5,25,2.36,59.0,2.43,60.75,-0.07000000000000028,-1.75
qwen25_15b,65,msc_valid,22,uniform,0.2,41,2.158536585365854,88.5,1.9268292682926829,79.0,0.23170731707317094,9.5
qwen25_15b,65,msc_valid,22,longllmlingua,0.2,41,2.1097560975609757,86.5,1.9268292682926829,79.0,0.18292682926829285,7.5
qwen25_15b,65,msc_valid,22,recency,0.2,41,2.0,82.0,1.9268292682926829,79.0,0.07317073170731714,3.0
qwen25_15b,65,msc_valid,22,lexical_tfidf,0.2,41,2.0121951219512195,82.5,1.9268292682926829,79.0,0.08536585365853666,3.5
qwen25_15b,65,msc_valid,22,recency_keep_compress_drop,0.2,41,2.0853658536585367,85.5,1.9268292682926829,79.0,0.1585365853658538,6.5
qwen25_15b,65,msc_valid,22,uniform,0.35,41,2.1097560975609757,86.5,1.9268292682926829,79.0,0.18292682926829285,7.5
qwen25_15b,65,msc_valid,22,longllmlingua,0.35,41,2.0609756097560976,84.5,1.9268292682926829,79.0,0.13414634146341475,5.5
qwen25_15b,65,msc_valid,22,recency,0.35,41,2.0,82.0,1.9268292682926829,79.0,0.07317073170731714,3.0
qwen25_15b,65,msc_valid,22,lexical_tfidf,0.35,41,1.951219512195122,80.0,1.9268292682926829,79.0,0.024390243902439046,1.0
qwen25_15b,65,msc_valid,22,recency_keep_compress_drop,0.35,41,2.024390243902439,83.0,1.9268292682926829,79.0,0.09756097560975618,4.0
qwen25_15b,65,msc_valid,22,uniform,0.5,41,1.9878048780487805,81.5,1.9268292682926829,79.0,0.060975609756097615,2.5
qwen25_15b,65,msc_valid,22,longllmlingua,0.5,41,2.048780487804878,84.0,1.9268292682926829,79.0,0.12195121951219523,5.0
qwen25_15b,65,msc_valid,22,recency,0.5,41,1.9878048780487805,81.5,1.9268292682926829,79.0,0.060975609756097615,2.5
qwen25_15b,65,msc_valid,22,lexical_tfidf,0.5,41,1.9146341463414633,78.5,1.9268292682926829,79.0,-0.012195121951219523,-0.5
qwen25_15b,65,msc_valid,22,recency_keep_compress_drop,0.5,41,2.0,82.0,1.9268292682926829,79.0,0.07317073170731714,3.0
qwen25_15b,65,msc_valid,26,uniform,0.2,37,2.0,74.0,2.054054054054054,76.0,-0.054054054054053946,-2.0
qwen25_15b,65,msc_valid,26,longllmlingua,0.2,37,2.108108108108108,78.0,2.054054054054054,76.0,0.054054054054053946,2.0
qwen25_15b,65,msc_valid,26,recency,0.2,37,2.2432432432432434,83.0,2.054054054054054,76.0,0.18918918918918948,7.0
qwen25_15b,65,msc_valid,26,lexical_tfidf,0.2,37,2.1216216216216215,78.5,2.054054054054054,76.0,0.06756756756756754,2.5
qwen25_15b,65,msc_valid,26,recency_keep_compress_drop,0.2,37,2.1486486486486487,79.5,2.054054054054054,76.0,0.09459459459459474,3.5
qwen25_15b,65,msc_valid,26,uniform,0.35,37,2.0945945945945947,77.5,2.054054054054054,76.0,0.04054054054054079,1.5
qwen25_15b,65,msc_valid,26,longllmlingua,0.35,37,2.0,74.0,2.054054054054054,76.0,-0.054054054054053946,-2.0
qwen25_15b,65,msc_valid,26,recency,0.35,37,2.189189189189189,81.0,2.054054054054054,76.0,0.1351351351351351,5.0
qwen25_15b,65,msc_valid,26,lexical_tfidf,0.35,37,2.1216216216216215,78.5,2.054054054054054,76.0,0.06756756756756754,2.5
qwen25_15b,65,msc_valid,26,recency_keep_compress_drop,0.35,37,2.0135135135135136,74.5,2.054054054054054,76.0,-0.04054054054054035,-1.5
qwen25_15b,65,msc_valid,26,uniform,0.5,37,2.0945945945945947,77.5,2.054054054054054,76.0,0.04054054054054079,1.5
qwen25_15b,65,msc_valid,26,longllmlingua,0.5,37,2.081081081081081,77.0,2.054054054054054,76.0,0.027027027027027195,1.0
qwen25_15b,65,msc_valid,26,recency,0.5,37,2.2162162162162162,82.0,2.054054054054054,76.0,0.16216216216216228,6.0
qwen25_15b,65,msc_valid,26,lexical_tfidf,0.5,37,2.2027027027027026,81.5,2.054054054054054,76.0,0.14864864864864868,5.5
qwen25_15b,65,msc_valid,26,recency_keep_compress_drop,0.5,37,1.972972972972973,73.0,2.054054054054054,76.0,-0.08108108108108092,-3.0
qwen25_15b,65,msc_valid,30,uniform,0.2,29,2.896551724137931,84.0,2.3793103448275863,69.0,0.5172413793103448,15.0
qwen25_15b,65,msc_valid,30,longllmlingua,0.2,29,2.603448275862069,75.5,2.3793103448275863,69.0,0.22413793103448265,6.5
qwen25_15b,65,msc_valid,30,recency,0.2,29,2.7413793103448274,79.5,2.3793103448275863,69.0,0.3620689655172411,10.5
qwen25_15b,65,msc_valid,30,lexical_tfidf,0.2,29,2.7586206896551726,80.0,2.3793103448275863,69.0,0.3793103448275863,11.0
qwen25_15b,65,msc_valid,30,recency_keep_compress_drop,0.2,29,2.793103448275862,81.0,2.3793103448275863,69.0,0.4137931034482758,12.0
qwen25_15b,65,msc_valid,30,uniform,0.35,29,2.5,72.5,2.3793103448275863,69.0,0.1206896551724137,3.5
qwen25_15b,65,msc_valid,30,longllmlingua,0.35,29,2.706896551724138,78.5,2.3793103448275863,69.0,0.3275862068965516,9.5
qwen25_15b,65,msc_valid,30,recency,0.35,29,2.586206896551724,75.0,2.3793103448275863,69.0,0.2068965517241379,6.0
qwen25_15b,65,msc_valid,30,lexical_tfidf,0.35,29,2.706896551724138,78.5,2.3793103448275863,69.0,0.3275862068965516,9.5
qwen25_15b,65,msc_valid,30,recency_keep_compress_drop,0.35,29,2.586206896551724,75.0,2.3793103448275863,69.0,0.2068965517241379,6.0
qwen25_15b,65,msc_valid,30,uniform,0.5,29,2.5344827586206895,73.5,2.3793103448275863,69.0,0.1551724137931032,4.5
qwen25_15b,65,msc_valid,30,longllmlingua,0.5,29,2.6379310344827585,76.5,2.3793103448275863,69.0,0.25862068965517215,7.5
qwen25_15b,65,msc_valid,30,recency,0.5,29,2.5517241379310347,74.0,2.3793103448275863,69.0,0.1724137931034484,5.0
qwen25_15b,65,msc_valid,30,lexical_tfidf,0.5,29,2.6206896551724137,76.0,2.3793103448275863,69.0,0.2413793103448274,7.0
qwen25_15b,65,msc_valid,30,recency_keep_compress_drop,0.5,29,2.603448275862069,75.5,2.3793103448275863,69.0,0.22413793103448265,6.5
qwen25_15b,65,msc_valid,34,uniform,0.2,49,3.0,147.0,0.0,0.0,3.0,147.0
qwen25_15b,65,msc_valid,34,longllmlingua,0.2,49,3.0408163265306123,149.0,0.0,0.0,3.0408163265306123,149.0
qwen25_15b,65,msc_valid,34,recency,0.2,49,2.9183673469387754,143.0,0.0,0.0,2.9183673469387754,143.0
qwen25_15b,65,msc_valid,34,lexical_tfidf,0.2,49,2.979591836734694,146.0,0.0,0.0,2.979591836734694,146.0
qwen25_15b,65,msc_valid,34,recency_keep_compress_drop,0.2,49,2.8979591836734695,142.0,0.0,0.0,2.8979591836734695,142.0
qwen25_15b,65,msc_valid,34,uniform,0.35,49,3.020408163265306,148.0,0.0,0.0,3.020408163265306,148.0
qwen25_15b,65,msc_valid,34,longllmlingua,0.35,49,3.020408163265306,148.0,0.0,0.0,3.020408163265306,148.0
qwen25_15b,65,msc_valid,34,recency,0.35,49,2.9591836734693877,145.0,0.0,0.0,2.9591836734693877,145.0
qwen25_15b,65,msc_valid,34,lexical_tfidf,0.35,49,3.1020408163265305,152.0,0.0,0.0,3.1020408163265305,152.0
qwen25_15b,65,msc_valid,34,recency_keep_compress_drop,0.35,49,2.9591836734693877,145.0,0.0,0.0,2.9591836734693877,145.0
qwen25_15b,65,msc_valid,34,uniform,0.5,49,3.020408163265306,148.0,0.0,0.0,3.020408163265306,148.0
qwen25_15b,65,msc_valid,34,longllmlingua,0.5,49,2.979591836734694,146.0,0.0,0.0,2.979591836734694,146.0
qwen25_15b,65,msc_valid,34,recency,0.5,49,3.0,147.0,0.0,0.0,3.0,147.0
qwen25_15b,65,msc_valid,34,lexical_tfidf,0.5,49,3.020408163265306,148.0,0.0,0.0,3.020408163265306,148.0
qwen25_15b,65,msc_valid,34,recency_keep_compress_drop,0.5,49,2.9183673469387754,143.0,0.0,0.0,2.9183673469387754,143.0
qwen25_15b,65,msc_valid,38,uniform,0.2,73,2.712328767123288,198.0,0.0,0.0,2.712328767123288,198.0
qwen25_15b,65,msc_valid,38,longllmlingua,0.2,73,2.8219178082191783,206.0,0.0,0.0,2.8219178082191783,206.0
qwen25_15b,65,msc_valid,38,recency,0.2,73,2.6575342465753424,194.0,0.0,0.0,2.6575342465753424,194.0
qwen25_15b,65,msc_valid,38,lexical_tfidf,0.2,73,2.6575342465753424,194.0,0.0,0.0,2.6575342465753424,194.0
qwen25_15b,65,msc_valid,38,recency_keep_compress_drop,0.2,73,2.684931506849315,196.0,0.0,0.0,2.684931506849315,196.0
qwen25_15b,65,msc_valid,38,uniform,0.35,73,2.6986301369863015,197.0,0.0,0.0,2.6986301369863015,197.0
qwen25_15b,65,msc_valid,38,longllmlingua,0.35,73,2.767123287671233,202.0,0.0,0.0,2.767123287671233,202.0
qwen25_15b,65,msc_valid,38,recency,0.35,73,2.6986301369863015,197.0,0.0,0.0,2.6986301369863015,197.0
qwen25_15b,65,msc_valid,38,lexical_tfidf,0.35,73,2.643835616438356,193.0,0.0,0.0,2.643835616438356,193.0
qwen25_15b,65,msc_valid,38,recency_keep_compress_drop,0.35,73,2.671232876712329,195.0,0.0,0.0,2.671232876712329,195.0
qwen25_15b,65,msc_valid,38,uniform,0.5,73,2.712328767123288,198.0,0.0,0.0,2.712328767123288,198.0
qwen25_15b,65,msc_valid,38,longllmlingua,0.5,73,2.767123287671233,202.0,0.0,0.0,2.767123287671233,202.0
qwen25_15b,65,msc_valid,38,recency,0.5,73,2.684931506849315,196.0,0.0,0.0,2.684931506849315,196.0
qwen25_15b,65,msc_valid,38,lexical_tfidf,0.5,73,2.671232876712329,195.0,0.0,0.0,2.671232876712329,195.0
qwen25_15b,65,msc_valid,38,recency_keep_compress_drop,0.5,73,2.643835616438356,193.0,0.0,0.0,2.643835616438356,193.0
qwen25_15b,65,msc_valid,42,uniform,0.2,36,2.986111111111111,107.5,0.0,0.0,2.986111111111111,107.5
qwen25_15b,65,msc_valid,42,longllmlingua,0.2,36,3.236111111111111,116.5,0.0,0.0,3.236111111111111,116.5
qwen25_15b,65,msc_valid,42,recency,0.2,36,3.361111111111111,121.0,0.0,0.0,3.361111111111111,121.0
qwen25_15b,65,msc_valid,42,lexical_tfidf,0.2,36,3.2777777777777777,118.0,0.0,0.0,3.2777777777777777,118.0
qwen25_15b,65,msc_valid,42,recency_keep_compress_drop,0.2,36,3.388888888888889,122.0,0.0,0.0,3.388888888888889,122.0
qwen25_15b,65,msc_valid,42,uniform,0.35,36,3.0555555555555554,110.0,0.0,0.0,3.0555555555555554,110.0
qwen25_15b,65,msc_valid,42,longllmlingua,0.35,36,3.2777777777777777,118.0,0.0,0.0,3.2777777777777777,118.0
qwen25_15b,65,msc_valid,42,recency,0.35,36,3.4027777777777777,122.5,0.0,0.0,3.4027777777777777,122.5
qwen25_15b,65,msc_valid,42,lexical_tfidf,0.35,36,3.3055555555555554,119.0,0.0,0.0,3.3055555555555554,119.0
qwen25_15b,65,msc_valid,42,recency_keep_compress_drop,0.35,36,3.388888888888889,122.0,0.0,0.0,3.388888888888889,122.0
qwen25_15b,65,msc_valid,42,uniform,0.5,36,3.1944444444444446,115.0,0.0,0.0,3.1944444444444446,115.0
qwen25_15b,65,msc_valid,42,longllmlingua,0.5,36,3.3194444444444446,119.5,0.0,0.0,3.3194444444444446,119.5
qwen25_15b,65,msc_valid,42,recency,0.5,35,3.342857142857143,117.0,0.0,0.0,3.342857142857143,117.0
qwen25_15b,65,msc_valid,42,lexical_tfidf,0.5,36,3.1527777777777777,113.5,0.0,0.0,3.1527777777777777,113.5
qwen25_15b,65,msc_valid,42,recency_keep_compress_drop,0.5,36,3.25,117.0,0.0,0.0,3.25,117.0
qwen25_15b,65,msc_valid,46,uniform,0.2,11,2.6931818181818183,29.625,0.0,0.0,2.6931818181818183,29.625
qwen25_15b,65,msc_valid,46,longllmlingua,0.2,11,2.9318181818181817,32.25,0.0,0.0,2.9318181818181817,32.25
qwen25_15b,65,msc_valid,46,recency,0.2,11,2.8181818181818183,31.0,0.0,0.0,2.8181818181818183,31.0
qwen25_15b,65,msc_valid,46,lexical_tfidf,0.2,11,2.8068181818181817,30.875,0.0,0.0,2.8068181818181817,30.875
qwen25_15b,65,msc_valid,46,recency_keep_compress_drop,0.2,11,2.840909090909091,31.25,0.0,0.0,2.840909090909091,31.25
qwen25_15b,65,msc_valid,46,uniform,0.35,11,2.8636363636363638,31.5,0.0,0.0,2.8636363636363638,31.5
qwen25_15b,65,msc_valid,46,longllmlingua,0.35,11,2.977272727272727,32.75,0.0,0.0,2.977272727272727,32.75
qwen25_15b,65,msc_valid,46,recency,0.35,11,2.8295454545454546,31.125,0.0,0.0,2.8295454545454546,31.125
qwen25_15b,65,msc_valid,46,lexical_tfidf,0.35,11,2.7954545454545454,30.75,0.0,0.0,2.7954545454545454,30.75
qwen25_15b,65,msc_valid,46,recency_keep_compress_drop,0.35,11,2.8295454545454546,31.125,0.0,0.0,2.8295454545454546,31.125
qwen25_15b,65,msc_valid,46,uniform,0.5,11,3.0,33.0,0.0,0.0,3.0,33.0
qwen25_15b,65,msc_valid,46,longllmlingua,0.5,11,2.852272727272727,31.375,0.0,0.0,2.852272727272727,31.375
qwen25_15b,65,msc_valid,46,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,46,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,46,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,48,uniform,0.2,32,3.515625,112.5,0.0,0.0,3.515625,112.5
qwen25_15b,65,msc_valid,48,longllmlingua,0.2,32,3.0625,98.0,0.0,0.0,3.0625,98.0
qwen25_15b,65,msc_valid,48,recency,0.2,32,3.484375,111.5,0.0,0.0,3.484375,111.5
qwen25_15b,65,msc_valid,48,lexical_tfidf,0.2,32,3.5,112.0,0.0,0.0,3.5,112.0
qwen25_15b,65,msc_valid,48,recency_keep_compress_drop,0.2,32,3.453125,110.5,0.0,0.0,3.453125,110.5
qwen25_15b,65,msc_valid,48,uniform,0.35,32,3.65625,117.0,0.0,0.0,3.65625,117.0
qwen25_15b,65,msc_valid,48,longllmlingua,0.35,32,3.140625,100.5,0.0,0.0,3.140625,100.5
qwen25_15b,65,msc_valid,48,recency,0.35,24,3.5833333333333335,86.0,0.0,0.0,3.5833333333333335,86.0
qwen25_15b,65,msc_valid,48,lexical_tfidf,0.35,32,3.40625,109.0,0.0,0.0,3.40625,109.0
qwen25_15b,65,msc_valid,48,recency_keep_compress_drop,0.35,32,3.484375,111.5,0.0,0.0,3.484375,111.5
qwen25_15b,65,msc_valid,48,uniform,0.5,32,2.53125,81.0,0.0,0.0,2.53125,81.0
qwen25_15b,65,msc_valid,48,longllmlingua,0.5,32,2.625,84.0,0.0,0.0,2.625,84.0
qwen25_15b,65,msc_valid,48,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,48,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,48,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,52,uniform,0.2,57,2.6666666666666665,152.0,0.0,0.0,2.6666666666666665,152.0
qwen25_15b,65,msc_valid,52,longllmlingua,0.2,57,2.9473684210526314,168.0,0.0,0.0,2.9473684210526314,168.0
qwen25_15b,65,msc_valid,52,recency,0.2,20,2.9,58.0,0.0,0.0,2.9,58.0
qwen25_15b,65,msc_valid,52,lexical_tfidf,0.2,20,2.85,57.0,0.0,0.0,2.85,57.0
qwen25_15b,65,msc_valid,52,recency_keep_compress_drop,0.2,47,2.4574468085106385,115.5,0.0,0.0,2.4574468085106385,115.5
qwen25_15b,65,msc_valid,52,uniform,0.35,57,2.6842105263157894,153.0,0.0,0.0,2.6842105263157894,153.0
qwen25_15b,65,msc_valid,52,longllmlingua,0.35,57,2.9298245614035086,167.0,0.0,0.0,2.9298245614035086,167.0
qwen25_15b,65,msc_valid,52,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,52,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,52,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,52,uniform,0.5,6,4.1875,25.125,0.0,0.0,4.1875,25.125
qwen25_15b,65,msc_valid,52,longllmlingua,0.5,57,2.8421052631578947,162.0,0.0,0.0,2.8421052631578947,162.0
qwen25_15b,65,msc_valid,52,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,52,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,52,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,uniform,0.2,45,3.2666666666666666,147.0,0.0,0.0,3.2666666666666666,147.0
qwen25_15b,65,msc_valid,56,longllmlingua,0.2,45,3.2,144.0,0.0,0.0,3.2,144.0
qwen25_15b,65,msc_valid,56,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,uniform,0.35,45,3.2,144.0,0.0,0.0,3.2,144.0
qwen25_15b,65,msc_valid,56,longllmlingua,0.35,45,3.1555555555555554,142.0,0.0,0.0,3.1555555555555554,142.0
qwen25_15b,65,msc_valid,56,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,longllmlingua,0.5,45,3.1333333333333333,141.0,0.0,0.0,3.1333333333333333,141.0
qwen25_15b,65,msc_valid,56,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,56,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,uniform,0.2,28,2.9464285714285716,82.5,0.0,0.0,2.9464285714285716,82.5
qwen25_15b,65,msc_valid,60,longllmlingua,0.2,28,2.8392857142857144,79.5,0.0,0.0,2.8392857142857144,79.5
qwen25_15b,65,msc_valid,60,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,uniform,0.35,28,2.892857142857143,81.0,0.0,0.0,2.892857142857143,81.0
qwen25_15b,65,msc_valid,60,longllmlingua,0.35,28,2.875,80.5,0.0,0.0,2.875,80.5
qwen25_15b,65,msc_valid,60,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,longllmlingua,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,65,msc_valid,60,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,71,msc_valid,4,uniform,0.2,12,3.375,40.5,3.3958333333333335,40.75,-0.02083333333333348,-0.25
qwen25_15b,71,msc_valid,4,longllmlingua,0.2,12,2.9583333333333335,35.5,3.3958333333333335,40.75,-0.4375,-5.25
qwen25_15b,71,msc_valid,4,recency,0.2,12,3.375,40.5,3.3958333333333335,40.75,-0.02083333333333348,-0.25
qwen25_15b,71,msc_valid,4,lexical_tfidf,0.2,12,3.375,40.5,3.3958333333333335,40.75,-0.02083333333333348,-0.25
qwen25_15b,71,msc_valid,4,recency_keep_compress_drop,0.2,12,3.375,40.5,3.3958333333333335,40.75,-0.02083333333333348,-0.25
