model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,4fd1909e,longmemeval_s_full,436,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,436,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,436,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,436,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,464,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,496,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,524,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4fd1909e,longmemeval_s_full,552,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,uniform,0.2,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,semantic,0.2,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,geometry,0.2,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,107,1.1542056074766356,123.5,1.1728971962616823,125.5,-0.01869158878504673,-2.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,uniform,0.35,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,semantic,0.35,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,geometry,0.35,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,107,1.1542056074766356,123.5,1.1728971962616823,125.5,-0.01869158878504673,-2.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,uniform,0.5,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,semantic,0.5,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,geometry,0.5,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,107,1.1542056074766356,123.5,1.1728971962616823,125.5,-0.01869158878504673,-2.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,107,1.1682242990654206,125.0,1.1728971962616823,125.5,-0.004672897196261738,-0.5
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,uniform,0.5,77,0.9090909090909091,70.0,0.0,0.0,0.9090909090909091,70.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,uniform,0.2,151,0.8013245033112583,121.0,0.0,0.0,0.8013245033112583,121.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,120,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,148,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,176,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,uniform,0.35,269,0.9962825278810409,268.0,0.0,0.0,0.9962825278810409,268.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,204,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_5dcc0aab,longmemeval_s_full,232,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
