model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,352ab8bd,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,18,1.0347222222222223,18.625,0.0,0.0,1.0347222222222223,18.625
qwen25_15b,352ab8bd,longmemeval_s_full,4,uniform,0.5,18,1.0694444444444444,19.25,0.0,0.0,1.0694444444444444,19.25
qwen25_15b,352ab8bd,longmemeval_s_full,4,semantic,0.5,18,1.0694444444444444,19.25,0.0,0.0,1.0694444444444444,19.25
qwen25_15b,352ab8bd,longmemeval_s_full,4,geometry,0.5,18,1.0694444444444444,19.25,0.0,0.0,1.0694444444444444,19.25
qwen25_15b,352ab8bd,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,18,1.0694444444444444,19.25,0.0,0.0,1.0694444444444444,19.25
qwen25_15b,352ab8bd,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,18,1.0347222222222223,18.625,0.0,0.0,1.0347222222222223,18.625
qwen25_15b,352ab8bd,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,316,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,344,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,428,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,352ab8bd,longmemeval_s_full,456,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,4,uniform,0.2,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,semantic,0.2,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,geometry,0.2,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,153,0.6764705882352942,103.5,0.0,0.0,0.6764705882352942,103.5
qwen25_15b,50635ada,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,153,0.6764705882352942,103.5,0.0,0.0,0.6764705882352942,103.5
qwen25_15b,50635ada,longmemeval_s_full,4,uniform,0.35,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,semantic,0.35,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,geometry,0.35,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,153,0.6764705882352942,103.5,0.0,0.0,0.6764705882352942,103.5
qwen25_15b,50635ada,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,uniform,0.5,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,semantic,0.5,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,geometry,0.5,96,0.78125,75.0,0.0,0.0,0.78125,75.0
qwen25_15b,50635ada,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,153,0.6764705882352942,103.5,0.0,0.0,0.6764705882352942,103.5
qwen25_15b,50635ada,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,153,0.6764705882352942,103.5,0.0,0.0,0.6764705882352942,103.5
qwen25_15b,50635ada,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,50635ada,longmemeval_s_full,172,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
