model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,90,msc_valid,8,recency_keep_compress_drop,0.5,12,2.7291666666666665,32.75,2.7708333333333335,33.25,-0.04166666666666696,-0.5
qwen25_15b,90,msc_valid,12,uniform,0.2,13,4.173076923076923,54.25,3.230769230769231,42.0,0.9423076923076925,12.25
qwen25_15b,90,msc_valid,12,longllmlingua,0.2,13,3.4038461538461537,44.25,3.230769230769231,42.0,0.1730769230769229,2.25
qwen25_15b,90,msc_valid,12,recency,0.2,13,3.730769230769231,48.5,3.230769230769231,42.0,0.5,6.5
qwen25_15b,90,msc_valid,12,lexical_tfidf,0.2,13,3.9615384615384617,51.5,3.230769230769231,42.0,0.7307692307692308,9.5
qwen25_15b,90,msc_valid,12,recency_keep_compress_drop,0.2,13,3.75,48.75,3.230769230769231,42.0,0.5192307692307692,6.75
qwen25_15b,90,msc_valid,12,uniform,0.35,13,3.8846153846153846,50.5,3.230769230769231,42.0,0.6538461538461537,8.5
qwen25_15b,90,msc_valid,12,longllmlingua,0.35,13,3.4423076923076925,44.75,3.230769230769231,42.0,0.21153846153846168,2.75
qwen25_15b,90,msc_valid,12,recency,0.35,13,3.5,45.5,3.230769230769231,42.0,0.26923076923076916,3.5
qwen25_15b,90,msc_valid,12,lexical_tfidf,0.35,13,3.6923076923076925,48.0,3.230769230769231,42.0,0.4615384615384617,6.0
qwen25_15b,90,msc_valid,12,recency_keep_compress_drop,0.35,13,3.5961538461538463,46.75,3.230769230769231,42.0,0.3653846153846154,4.75
qwen25_15b,90,msc_valid,12,uniform,0.5,13,3.730769230769231,48.5,3.230769230769231,42.0,0.5,6.5
qwen25_15b,90,msc_valid,12,longllmlingua,0.5,13,3.5,45.5,3.230769230769231,42.0,0.26923076923076916,3.5
qwen25_15b,90,msc_valid,12,recency,0.5,13,3.5,45.5,3.230769230769231,42.0,0.26923076923076916,3.5
qwen25_15b,90,msc_valid,12,lexical_tfidf,0.5,13,3.7115384615384617,48.25,3.230769230769231,42.0,0.48076923076923084,6.25
qwen25_15b,90,msc_valid,12,recency_keep_compress_drop,0.5,13,3.5384615384615383,46.0,3.230769230769231,42.0,0.3076923076923075,4.0
qwen25_15b,90,msc_valid,16,uniform,0.2,12,3.2916666666666665,39.5,2.4479166666666665,29.375,0.84375,10.125
qwen25_15b,90,msc_valid,16,longllmlingua,0.2,12,3.0833333333333335,37.0,2.4479166666666665,29.375,0.635416666666667,7.625
qwen25_15b,90,msc_valid,16,recency,0.2,12,3.2083333333333335,38.5,2.4479166666666665,29.375,0.760416666666667,9.125
qwen25_15b,90,msc_valid,16,lexical_tfidf,0.2,12,3.25,39.0,2.4479166666666665,29.375,0.8020833333333335,9.625
qwen25_15b,90,msc_valid,16,recency_keep_compress_drop,0.2,12,3.1041666666666665,37.25,2.4479166666666665,29.375,0.65625,7.875
qwen25_15b,90,msc_valid,16,uniform,0.35,12,3.0416666666666665,36.5,2.4479166666666665,29.375,0.59375,7.125
qwen25_15b,90,msc_valid,16,longllmlingua,0.35,12,2.9583333333333335,35.5,2.4479166666666665,29.375,0.510416666666667,6.125
qwen25_15b,90,msc_valid,16,recency,0.35,12,3.0833333333333335,37.0,2.4479166666666665,29.375,0.635416666666667,7.625
qwen25_15b,90,msc_valid,16,lexical_tfidf,0.35,12,3.0208333333333335,36.25,2.4479166666666665,29.375,0.572916666666667,6.875
qwen25_15b,90,msc_valid,16,recency_keep_compress_drop,0.35,12,2.875,34.5,2.4479166666666665,29.375,0.4270833333333335,5.125
qwen25_15b,90,msc_valid,16,uniform,0.5,12,3.0,36.0,2.4479166666666665,29.375,0.5520833333333335,6.625
qwen25_15b,90,msc_valid,16,longllmlingua,0.5,12,2.8541666666666665,34.25,2.4479166666666665,29.375,0.40625,4.875
qwen25_15b,90,msc_valid,16,recency,0.5,12,2.9583333333333335,35.5,2.4479166666666665,29.375,0.510416666666667,6.125
qwen25_15b,90,msc_valid,16,lexical_tfidf,0.5,12,3.0,36.0,2.4479166666666665,29.375,0.5520833333333335,6.625
qwen25_15b,90,msc_valid,16,recency_keep_compress_drop,0.5,12,2.8333333333333335,34.0,2.4479166666666665,29.375,0.38541666666666696,4.625
qwen25_15b,90,msc_valid,20,uniform,0.2,20,3.3,66.0,3.1875,63.75,0.11249999999999982,2.25
qwen25_15b,90,msc_valid,20,longllmlingua,0.2,20,3.15,63.0,3.1875,63.75,-0.03750000000000009,-0.75
qwen25_15b,90,msc_valid,20,recency,0.2,20,3.45,69.0,3.1875,63.75,0.2625000000000002,5.25
qwen25_15b,90,msc_valid,20,lexical_tfidf,0.2,20,3.3,66.0,3.1875,63.75,0.11249999999999982,2.25
qwen25_15b,90,msc_valid,20,recency_keep_compress_drop,0.2,20,3.1875,63.75,3.1875,63.75,0.0,0.0
qwen25_15b,90,msc_valid,20,uniform,0.35,20,3.425,68.5,3.1875,63.75,0.23749999999999982,4.75
qwen25_15b,90,msc_valid,20,longllmlingua,0.35,20,3.175,63.5,3.1875,63.75,-0.012500000000000178,-0.25
qwen25_15b,90,msc_valid,20,recency,0.35,20,3.325,66.5,3.1875,63.75,0.13750000000000018,2.75
qwen25_15b,90,msc_valid,20,lexical_tfidf,0.35,20,3.2,64.0,3.1875,63.75,0.012500000000000178,0.25
qwen25_15b,90,msc_valid,20,recency_keep_compress_drop,0.35,20,3.2,64.0,3.1875,63.75,0.012500000000000178,0.25
qwen25_15b,90,msc_valid,20,uniform,0.5,20,3.0875,61.75,3.1875,63.75,-0.10000000000000009,-2.0
qwen25_15b,90,msc_valid,20,longllmlingua,0.5,20,3.1125,62.25,3.1875,63.75,-0.07500000000000018,-1.5
qwen25_15b,90,msc_valid,20,recency,0.5,20,3.3,66.0,3.1875,63.75,0.11249999999999982,2.25
qwen25_15b,90,msc_valid,20,lexical_tfidf,0.5,20,3.175,63.5,3.1875,63.75,-0.012500000000000178,-0.25
qwen25_15b,90,msc_valid,20,recency_keep_compress_drop,0.5,20,3.1875,63.75,3.1875,63.75,0.0,0.0
qwen25_15b,90,msc_valid,24,uniform,0.2,29,3.0689655172413794,89.0,2.9310344827586206,85.0,0.1379310344827589,4.0
qwen25_15b,90,msc_valid,24,longllmlingua,0.2,29,2.9655172413793105,86.0,2.9310344827586206,85.0,0.034482758620689946,1.0
qwen25_15b,90,msc_valid,24,recency,0.2,29,2.9310344827586206,85.0,2.9310344827586206,85.0,0.0,0.0
qwen25_15b,90,msc_valid,24,lexical_tfidf,0.2,29,3.0344827586206895,88.0,2.9310344827586206,85.0,0.10344827586206895,3.0
qwen25_15b,90,msc_valid,24,recency_keep_compress_drop,0.2,29,2.8793103448275863,83.5,2.9310344827586206,85.0,-0.05172413793103425,-1.5
qwen25_15b,90,msc_valid,24,uniform,0.35,29,3.0344827586206895,88.0,2.9310344827586206,85.0,0.10344827586206895,3.0
qwen25_15b,90,msc_valid,24,longllmlingua,0.35,29,3.0172413793103448,87.5,2.9310344827586206,85.0,0.0862068965517242,2.5
qwen25_15b,90,msc_valid,24,recency,0.35,29,2.9310344827586206,85.0,2.9310344827586206,85.0,0.0,0.0
qwen25_15b,90,msc_valid,24,lexical_tfidf,0.35,29,3.0517241379310347,88.5,2.9310344827586206,85.0,0.12068965517241415,3.5
qwen25_15b,90,msc_valid,24,recency_keep_compress_drop,0.35,29,2.8620689655172415,83.0,2.9310344827586206,85.0,-0.068965517241379,-2.0
qwen25_15b,90,msc_valid,24,uniform,0.5,29,3.0,87.0,2.9310344827586206,85.0,0.06896551724137945,2.0
qwen25_15b,90,msc_valid,24,longllmlingua,0.5,29,2.9827586206896552,86.5,2.9310344827586206,85.0,0.0517241379310347,1.5
qwen25_15b,90,msc_valid,24,recency,0.5,29,2.8448275862068964,82.5,2.9310344827586206,85.0,-0.0862068965517242,-2.5
qwen25_15b,90,msc_valid,24,lexical_tfidf,0.5,29,3.0172413793103448,87.5,2.9310344827586206,85.0,0.0862068965517242,2.5
qwen25_15b,90,msc_valid,24,recency_keep_compress_drop,0.5,29,2.8275862068965516,82.0,2.9310344827586206,85.0,-0.10344827586206895,-3.0
qwen25_15b,90,msc_valid,28,uniform,0.2,13,2.9615384615384617,38.5,2.6538461538461537,34.5,0.30769230769230793,4.0
qwen25_15b,90,msc_valid,28,longllmlingua,0.2,13,3.0384615384615383,39.5,2.6538461538461537,34.5,0.3846153846153846,5.0
qwen25_15b,90,msc_valid,28,recency,0.2,13,2.7884615384615383,36.25,2.6538461538461537,34.5,0.13461538461538458,1.75
qwen25_15b,90,msc_valid,28,lexical_tfidf,0.2,13,2.730769230769231,35.5,2.6538461538461537,34.5,0.0769230769230771,1.0
qwen25_15b,90,msc_valid,28,recency_keep_compress_drop,0.2,13,2.9615384615384617,38.5,2.6538461538461537,34.5,0.30769230769230793,4.0
qwen25_15b,90,msc_valid,28,uniform,0.35,13,2.7884615384615383,36.25,2.6538461538461537,34.5,0.13461538461538458,1.75
qwen25_15b,90,msc_valid,28,longllmlingua,0.35,13,3.0,39.0,2.6538461538461537,34.5,0.34615384615384626,4.5
qwen25_15b,90,msc_valid,28,recency,0.35,13,2.769230769230769,36.0,2.6538461538461537,34.5,0.11538461538461542,1.5
qwen25_15b,90,msc_valid,28,lexical_tfidf,0.35,13,2.673076923076923,34.75,2.6538461538461537,34.5,0.019230769230769162,0.25
qwen25_15b,90,msc_valid,28,recency_keep_compress_drop,0.35,13,2.8846153846153846,37.5,2.6538461538461537,34.5,0.23076923076923084,3.0
qwen25_15b,90,msc_valid,28,uniform,0.5,13,2.6346153846153846,34.25,2.6538461538461537,34.5,-0.019230769230769162,-0.25
qwen25_15b,90,msc_valid,28,longllmlingua,0.5,13,2.8846153846153846,37.5,2.6538461538461537,34.5,0.23076923076923084,3.0
qwen25_15b,90,msc_valid,28,recency,0.5,13,2.673076923076923,34.75,2.6538461538461537,34.5,0.019230769230769162,0.25
qwen25_15b,90,msc_valid,28,lexical_tfidf,0.5,13,2.8076923076923075,36.5,2.6538461538461537,34.5,0.15384615384615374,2.0
qwen25_15b,90,msc_valid,28,recency_keep_compress_drop,0.5,13,2.6538461538461537,34.5,2.6538461538461537,34.5,0.0,0.0
qwen25_15b,90,msc_valid,32,uniform,0.2,21,3.380952380952381,71.0,3.3095238095238093,69.5,0.07142857142857162,1.5
qwen25_15b,90,msc_valid,32,longllmlingua,0.2,21,3.4761904761904763,73.0,3.3095238095238093,69.5,0.16666666666666696,3.5
qwen25_15b,90,msc_valid,32,recency,0.2,21,3.357142857142857,70.5,3.3095238095238093,69.5,0.047619047619047894,1.0
qwen25_15b,90,msc_valid,32,lexical_tfidf,0.2,21,3.261904761904762,68.5,3.3095238095238093,69.5,-0.04761904761904745,-1.0
qwen25_15b,90,msc_valid,32,recency_keep_compress_drop,0.2,21,3.4047619047619047,71.5,3.3095238095238093,69.5,0.09523809523809534,2.0
qwen25_15b,90,msc_valid,32,uniform,0.35,21,3.1904761904761907,67.0,3.3095238095238093,69.5,-0.11904761904761862,-2.5
qwen25_15b,90,msc_valid,32,longllmlingua,0.35,21,3.4523809523809526,72.5,3.3095238095238093,69.5,0.14285714285714324,3.0
qwen25_15b,90,msc_valid,32,recency,0.35,21,3.2857142857142856,69.0,3.3095238095238093,69.5,-0.023809523809523725,-0.5
qwen25_15b,90,msc_valid,32,lexical_tfidf,0.35,21,3.380952380952381,71.0,3.3095238095238093,69.5,0.07142857142857162,1.5
qwen25_15b,90,msc_valid,32,recency_keep_compress_drop,0.35,21,3.357142857142857,70.5,3.3095238095238093,69.5,0.047619047619047894,1.0
qwen25_15b,90,msc_valid,32,uniform,0.5,21,3.3333333333333335,70.0,3.3095238095238093,69.5,0.02380952380952417,0.5
qwen25_15b,90,msc_valid,32,longllmlingua,0.5,21,3.4285714285714284,72.0,3.3095238095238093,69.5,0.11904761904761907,2.5
qwen25_15b,90,msc_valid,32,recency,0.5,21,3.261904761904762,68.5,3.3095238095238093,69.5,-0.04761904761904745,-1.0
qwen25_15b,90,msc_valid,32,lexical_tfidf,0.5,21,3.2857142857142856,69.0,3.3095238095238093,69.5,-0.023809523809523725,-0.5
qwen25_15b,90,msc_valid,32,recency_keep_compress_drop,0.5,21,3.238095238095238,68.0,3.3095238095238093,69.5,-0.07142857142857117,-1.5
qwen25_15b,90,msc_valid,34,uniform,0.2,16,2.359375,37.75,2.0625,33.0,0.296875,4.75
qwen25_15b,90,msc_valid,34,longllmlingua,0.2,16,2.28125,36.5,2.0625,33.0,0.21875,3.5
qwen25_15b,90,msc_valid,34,recency,0.2,16,2.625,42.0,2.0625,33.0,0.5625,9.0
qwen25_15b,90,msc_valid,34,lexical_tfidf,0.2,16,2.171875,34.75,2.0625,33.0,0.109375,1.75
qwen25_15b,90,msc_valid,34,recency_keep_compress_drop,0.2,16,2.65625,42.5,2.0625,33.0,0.59375,9.5
qwen25_15b,90,msc_valid,34,uniform,0.35,16,2.0,32.0,2.0625,33.0,-0.0625,-1.0
qwen25_15b,90,msc_valid,34,longllmlingua,0.35,16,2.234375,35.75,2.0625,33.0,0.171875,2.75
qwen25_15b,90,msc_valid,34,recency,0.35,16,2.59375,41.5,2.0625,33.0,0.53125,8.5
qwen25_15b,90,msc_valid,34,lexical_tfidf,0.35,16,2.203125,35.25,2.0625,33.0,0.140625,2.25
qwen25_15b,90,msc_valid,34,recency_keep_compress_drop,0.35,16,2.421875,38.75,2.0625,33.0,0.359375,5.75
qwen25_15b,90,msc_valid,34,uniform,0.5,16,2.0,32.0,2.0625,33.0,-0.0625,-1.0
qwen25_15b,90,msc_valid,34,longllmlingua,0.5,16,2.15625,34.5,2.0625,33.0,0.09375,1.5
qwen25_15b,90,msc_valid,34,recency,0.5,16,2.203125,35.25,2.0625,33.0,0.140625,2.25
qwen25_15b,90,msc_valid,34,lexical_tfidf,0.5,16,2.125,34.0,2.0625,33.0,0.0625,1.0
qwen25_15b,90,msc_valid,34,recency_keep_compress_drop,0.5,16,2.328125,37.25,2.0625,33.0,0.265625,4.25
qwen25_15b,90,msc_valid,38,uniform,0.2,16,3.3125,53.0,2.59375,41.5,0.71875,11.5
qwen25_15b,90,msc_valid,38,longllmlingua,0.2,16,3.0625,49.0,2.59375,41.5,0.46875,7.5
qwen25_15b,90,msc_valid,38,recency,0.2,16,2.8125,45.0,2.59375,41.5,0.21875,3.5
qwen25_15b,90,msc_valid,38,lexical_tfidf,0.2,16,2.6875,43.0,2.59375,41.5,0.09375,1.5
qwen25_15b,90,msc_valid,38,recency_keep_compress_drop,0.2,16,2.796875,44.75,2.59375,41.5,0.203125,3.25
qwen25_15b,90,msc_valid,38,uniform,0.35,16,3.0,48.0,2.59375,41.5,0.40625,6.5
qwen25_15b,90,msc_valid,38,longllmlingua,0.35,16,2.921875,46.75,2.59375,41.5,0.328125,5.25
qwen25_15b,90,msc_valid,38,recency,0.35,16,2.609375,41.75,2.59375,41.5,0.015625,0.25
qwen25_15b,90,msc_valid,38,lexical_tfidf,0.35,16,2.75,44.0,2.59375,41.5,0.15625,2.5
qwen25_15b,90,msc_valid,38,recency_keep_compress_drop,0.35,16,2.78125,44.5,2.59375,41.5,0.1875,3.0
qwen25_15b,90,msc_valid,38,uniform,0.5,16,2.953125,47.25,2.59375,41.5,0.359375,5.75
qwen25_15b,90,msc_valid,38,longllmlingua,0.5,16,2.921875,46.75,2.59375,41.5,0.328125,5.25
qwen25_15b,90,msc_valid,38,recency,0.5,16,2.609375,41.75,2.59375,41.5,0.015625,0.25
qwen25_15b,90,msc_valid,38,lexical_tfidf,0.5,16,2.75,44.0,2.59375,41.5,0.15625,2.5
qwen25_15b,90,msc_valid,38,recency_keep_compress_drop,0.5,16,2.703125,43.25,2.59375,41.5,0.109375,1.75
qwen25_15b,90,msc_valid,42,uniform,0.2,16,2.765625,44.25,0.0,0.0,2.765625,44.25
qwen25_15b,90,msc_valid,42,longllmlingua,0.2,16,3.125,50.0,0.0,0.0,3.125,50.0
qwen25_15b,90,msc_valid,42,recency,0.2,16,2.859375,45.75,0.0,0.0,2.859375,45.75
qwen25_15b,90,msc_valid,42,lexical_tfidf,0.2,16,3.265625,52.25,0.0,0.0,3.265625,52.25
qwen25_15b,90,msc_valid,42,recency_keep_compress_drop,0.2,16,2.859375,45.75,0.0,0.0,2.859375,45.75
qwen25_15b,90,msc_valid,42,uniform,0.35,16,2.671875,42.75,0.0,0.0,2.671875,42.75
qwen25_15b,90,msc_valid,42,longllmlingua,0.35,16,3.09375,49.5,0.0,0.0,3.09375,49.5
qwen25_15b,90,msc_valid,42,recency,0.35,16,2.6875,43.0,0.0,0.0,2.6875,43.0
qwen25_15b,90,msc_valid,42,lexical_tfidf,0.35,16,2.9375,47.0,0.0,0.0,2.9375,47.0
qwen25_15b,90,msc_valid,42,recency_keep_compress_drop,0.35,16,2.859375,45.75,0.0,0.0,2.859375,45.75
qwen25_15b,90,msc_valid,42,uniform,0.5,16,2.6875,43.0,0.0,0.0,2.6875,43.0
qwen25_15b,90,msc_valid,42,longllmlingua,0.5,16,3.0,48.0,0.0,0.0,3.0,48.0
qwen25_15b,90,msc_valid,42,recency,0.5,16,2.671875,42.75,0.0,0.0,2.671875,42.75
qwen25_15b,90,msc_valid,42,lexical_tfidf,0.5,16,2.796875,44.75,0.0,0.0,2.796875,44.75
qwen25_15b,90,msc_valid,42,recency_keep_compress_drop,0.5,16,2.5625,41.0,0.0,0.0,2.5625,41.0
qwen25_15b,90,msc_valid,46,uniform,0.2,20,1.7375,34.75,0.0,0.0,1.7375,34.75
qwen25_15b,90,msc_valid,46,longllmlingua,0.2,20,1.55,31.0,0.0,0.0,1.55,31.0
qwen25_15b,90,msc_valid,46,recency,0.2,20,1.7875,35.75,0.0,0.0,1.7875,35.75
qwen25_15b,90,msc_valid,46,lexical_tfidf,0.2,20,1.725,34.5,0.0,0.0,1.725,34.5
qwen25_15b,90,msc_valid,46,recency_keep_compress_drop,0.2,20,1.725,34.5,0.0,0.0,1.725,34.5
qwen25_15b,90,msc_valid,46,uniform,0.35,20,1.675,33.5,0.0,0.0,1.675,33.5
qwen25_15b,90,msc_valid,46,longllmlingua,0.35,20,1.55,31.0,0.0,0.0,1.55,31.0
qwen25_15b,90,msc_valid,46,recency,0.35,20,1.7125,34.25,0.0,0.0,1.7125,34.25
qwen25_15b,90,msc_valid,46,lexical_tfidf,0.35,20,1.6375,32.75,0.0,0.0,1.6375,32.75
qwen25_15b,90,msc_valid,46,recency_keep_compress_drop,0.35,20,1.6125,32.25,0.0,0.0,1.6125,32.25
qwen25_15b,90,msc_valid,46,uniform,0.5,20,1.575,31.5,0.0,0.0,1.575,31.5
qwen25_15b,90,msc_valid,46,longllmlingua,0.5,20,1.48125,29.625,0.0,0.0,1.48125,29.625
qwen25_15b,90,msc_valid,46,recency,0.5,20,1.625,32.5,0.0,0.0,1.625,32.5
qwen25_15b,90,msc_valid,46,lexical_tfidf,0.5,20,1.54375,30.875,0.0,0.0,1.54375,30.875
qwen25_15b,90,msc_valid,46,recency_keep_compress_drop,0.5,20,1.51875,30.375,0.0,0.0,1.51875,30.375
qwen25_15b,90,msc_valid,50,uniform,0.2,37,2.310810810810811,85.5,0.0,0.0,2.310810810810811,85.5
qwen25_15b,90,msc_valid,50,longllmlingua,0.2,37,2.2972972972972974,85.0,0.0,0.0,2.2972972972972974,85.0
qwen25_15b,90,msc_valid,50,recency,0.2,37,2.4054054054054053,89.0,0.0,0.0,2.4054054054054053,89.0
qwen25_15b,90,msc_valid,50,lexical_tfidf,0.2,37,2.2432432432432434,83.0,0.0,0.0,2.2432432432432434,83.0
qwen25_15b,90,msc_valid,50,recency_keep_compress_drop,0.2,37,2.364864864864865,87.5,0.0,0.0,2.364864864864865,87.5
qwen25_15b,90,msc_valid,50,uniform,0.35,37,2.27027027027027,84.0,0.0,0.0,2.27027027027027,84.0
qwen25_15b,90,msc_valid,50,longllmlingua,0.35,37,2.2972972972972974,85.0,0.0,0.0,2.2972972972972974,85.0
qwen25_15b,90,msc_valid,50,recency,0.35,37,2.391891891891892,88.5,0.0,0.0,2.391891891891892,88.5
qwen25_15b,90,msc_valid,50,lexical_tfidf,0.35,37,2.189189189189189,81.0,0.0,0.0,2.189189189189189,81.0
qwen25_15b,90,msc_valid,50,recency_keep_compress_drop,0.35,37,2.4054054054054053,89.0,0.0,0.0,2.4054054054054053,89.0
qwen25_15b,90,msc_valid,50,uniform,0.5,37,2.391891891891892,88.5,0.0,0.0,2.391891891891892,88.5
qwen25_15b,90,msc_valid,50,longllmlingua,0.5,37,2.2432432432432434,83.0,0.0,0.0,2.2432432432432434,83.0
qwen25_15b,90,msc_valid,50,recency,0.5,37,2.3783783783783785,88.0,0.0,0.0,2.3783783783783785,88.0
qwen25_15b,90,msc_valid,50,lexical_tfidf,0.5,37,2.22972972972973,82.5,0.0,0.0,2.22972972972973,82.5
qwen25_15b,90,msc_valid,50,recency_keep_compress_drop,0.5,37,2.310810810810811,85.5,0.0,0.0,2.310810810810811,85.5
qwen25_15b,90,msc_valid,54,uniform,0.2,29,2.6206896551724137,76.0,0.0,0.0,2.6206896551724137,76.0
qwen25_15b,90,msc_valid,54,longllmlingua,0.2,29,2.6551724137931036,77.0,0.0,0.0,2.6551724137931036,77.0
qwen25_15b,90,msc_valid,54,recency,0.2,29,2.5344827586206895,73.5,0.0,0.0,2.5344827586206895,73.5
qwen25_15b,90,msc_valid,54,lexical_tfidf,0.2,29,2.5,72.5,0.0,0.0,2.5,72.5
qwen25_15b,90,msc_valid,54,recency_keep_compress_drop,0.2,29,2.4827586206896552,72.0,0.0,0.0,2.4827586206896552,72.0
qwen25_15b,90,msc_valid,54,uniform,0.35,29,2.5,72.5,0.0,0.0,2.5,72.5
qwen25_15b,90,msc_valid,54,longllmlingua,0.35,29,2.6206896551724137,76.0,0.0,0.0,2.6206896551724137,76.0
qwen25_15b,90,msc_valid,54,recency,0.35,29,2.4827586206896552,72.0,0.0,0.0,2.4827586206896552,72.0
qwen25_15b,90,msc_valid,54,lexical_tfidf,0.35,29,2.4482758620689653,71.0,0.0,0.0,2.4482758620689653,71.0
qwen25_15b,90,msc_valid,54,recency_keep_compress_drop,0.35,29,2.4482758620689653,71.0,0.0,0.0,2.4482758620689653,71.0
qwen25_15b,90,msc_valid,54,uniform,0.5,29,2.4655172413793105,71.5,0.0,0.0,2.4655172413793105,71.5
qwen25_15b,90,msc_valid,54,longllmlingua,0.5,29,2.6206896551724137,76.0,0.0,0.0,2.6206896551724137,76.0
qwen25_15b,90,msc_valid,54,recency,0.5,29,2.4482758620689653,71.0,0.0,0.0,2.4482758620689653,71.0
qwen25_15b,90,msc_valid,54,lexical_tfidf,0.5,29,2.4310344827586206,70.5,0.0,0.0,2.4310344827586206,70.5
qwen25_15b,90,msc_valid,54,recency_keep_compress_drop,0.5,29,2.413793103448276,70.0,0.0,0.0,2.413793103448276,70.0
qwen25_15b,90,msc_valid,58,uniform,0.2,39,2.9358974358974357,114.5,0.0,0.0,2.9358974358974357,114.5
qwen25_15b,90,msc_valid,58,longllmlingua,0.2,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,recency,0.2,39,2.9743589743589745,116.0,0.0,0.0,2.9743589743589745,116.0
qwen25_15b,90,msc_valid,58,lexical_tfidf,0.2,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,recency_keep_compress_drop,0.2,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,uniform,0.35,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,longllmlingua,0.35,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,recency,0.35,39,2.9615384615384617,115.5,0.0,0.0,2.9615384615384617,115.5
qwen25_15b,90,msc_valid,58,lexical_tfidf,0.35,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,recency_keep_compress_drop,0.35,39,2.948717948717949,115.0,0.0,0.0,2.948717948717949,115.0
qwen25_15b,90,msc_valid,58,uniform,0.5,39,3.0,117.0,0.0,0.0,3.0,117.0
qwen25_15b,90,msc_valid,58,longllmlingua,0.5,39,2.9615384615384617,115.5,0.0,0.0,2.9615384615384617,115.5
qwen25_15b,90,msc_valid,58,recency,0.5,30,3.25,97.5,0.0,0.0,3.25,97.5
qwen25_15b,90,msc_valid,58,lexical_tfidf,0.5,30,3.2666666666666666,98.0,0.0,0.0,3.2666666666666666,98.0
qwen25_15b,90,msc_valid,58,recency_keep_compress_drop,0.5,26,3.3653846153846154,87.5,0.0,0.0,3.3653846153846154,87.5
qwen25_15b,90,msc_valid,62,uniform,0.2,35,3.142857142857143,110.0,0.0,0.0,3.142857142857143,110.0
qwen25_15b,90,msc_valid,62,longllmlingua,0.2,35,3.142857142857143,110.0,0.0,0.0,3.142857142857143,110.0
qwen25_15b,90,msc_valid,62,recency,0.2,35,3.0714285714285716,107.5,0.0,0.0,3.0714285714285716,107.5
qwen25_15b,90,msc_valid,62,lexical_tfidf,0.2,35,3.0428571428571427,106.5,0.0,0.0,3.0428571428571427,106.5
qwen25_15b,90,msc_valid,62,recency_keep_compress_drop,0.2,35,3.0428571428571427,106.5,0.0,0.0,3.0428571428571427,106.5
qwen25_15b,90,msc_valid,62,uniform,0.35,35,3.1714285714285713,111.0,0.0,0.0,3.1714285714285713,111.0
qwen25_15b,90,msc_valid,62,longllmlingua,0.35,35,3.0714285714285716,107.5,0.0,0.0,3.0714285714285716,107.5
qwen25_15b,90,msc_valid,62,recency,0.35,35,3.0428571428571427,106.5,0.0,0.0,3.0428571428571427,106.5
qwen25_15b,90,msc_valid,62,lexical_tfidf,0.35,35,3.057142857142857,107.0,0.0,0.0,3.057142857142857,107.0
qwen25_15b,90,msc_valid,62,recency_keep_compress_drop,0.35,35,3.0285714285714285,106.0,0.0,0.0,3.0285714285714285,106.0
qwen25_15b,90,msc_valid,62,uniform,0.5,35,3.2142857142857144,112.5,0.0,0.0,3.2142857142857144,112.5
qwen25_15b,90,msc_valid,62,longllmlingua,0.5,35,3.0428571428571427,106.5,0.0,0.0,3.0428571428571427,106.5
qwen25_15b,90,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,90,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,90,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,127,msc_valid,4,uniform,0.2,15,3.683333333333333,55.25,3.5,52.5,0.18333333333333313,2.75
qwen25_15b,127,msc_valid,4,longllmlingua,0.2,15,3.2,48.0,3.5,52.5,-0.2999999999999998,-4.5
qwen25_15b,127,msc_valid,4,recency,0.2,15,3.683333333333333,55.25,3.5,52.5,0.18333333333333313,2.75
qwen25_15b,127,msc_valid,4,lexical_tfidf,0.2,15,3.683333333333333,55.25,3.5,52.5,0.18333333333333313,2.75
qwen25_15b,127,msc_valid,4,recency_keep_compress_drop,0.2,15,3.683333333333333,55.25,3.5,52.5,0.18333333333333313,2.75
qwen25_15b,127,msc_valid,4,uniform,0.35,15,3.5166666666666666,52.75,3.5,52.5,0.016666666666666607,0.25
qwen25_15b,127,msc_valid,4,longllmlingua,0.35,15,3.1666666666666665,47.5,3.5,52.5,-0.3333333333333335,-5.0
qwen25_15b,127,msc_valid,4,recency,0.35,15,3.5166666666666666,52.75,3.5,52.5,0.016666666666666607,0.25
