model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,476,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,504,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_d9af6064,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,4,uniform,0.2,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,semantic,0.2,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,geometry,0.2,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,161,0.9254658385093167,149.0,0.0,0.0,0.9254658385093167,149.0
qwen25_15b,59524333,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,161,0.9254658385093167,149.0,0.0,0.0,0.9254658385093167,149.0
qwen25_15b,59524333,longmemeval_s_full,4,uniform,0.35,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,semantic,0.35,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,geometry,0.35,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,161,0.9254658385093167,149.0,0.0,0.0,0.9254658385093167,149.0
qwen25_15b,59524333,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,uniform,0.5,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,semantic,0.5,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,geometry,0.5,108,0.9120370370370371,98.5,0.0,0.0,0.9120370370370371,98.5
qwen25_15b,59524333,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,161,0.9254658385093167,149.0,0.0,0.0,0.9254658385093167,149.0
qwen25_15b,59524333,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,161,0.9254658385093167,149.0,0.0,0.0,0.9254658385093167,149.0
qwen25_15b,59524333,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,59524333,longmemeval_s_full,416,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
