model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,266,msc_valid,8,recency,0.35,0.46206896551724136,0.5,"4,5,6,7",161,104,0.6459627329192547,132.70623779296875,2.1006968381698243e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,8,lexical_tfidf,0.35,0.47586206896551725,0.5,"3,5,6,7",161,106,0.6583850931677019,207.36996459960938,5.774257078883238e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,8,recency_keep_compress_drop,0.35,0.47586206896551725,0.5,"3,5,6,7",161,106,0.6583850931677019,207.36996459960938,5.774257078883238e-05,1.0,0,2,1,
qwen25_15b,266,msc_valid,8,uniform,0.5,0.5724137931034483,0.5,"0,1,6,7",161,99,0.6149068322981367,144.66485595703125,1.982526373467408e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",161,94,0.5838509316770186,323.3421325683594,0.00015312574396375567,1.0,0,0,0,
qwen25_15b,266,msc_valid,8,recency,0.5,0.5448275862068965,0.625,"2,4,5,6,7",161,116,0.7204968944099379,192.53733825683594,0.00018419446132611483,1.0,0,0,0,
qwen25_15b,266,msc_valid,8,lexical_tfidf,0.5,0.5724137931034483,0.625,"1,3,5,6,7",161,120,0.7453416149068323,200.42996215820312,7.700027344981208e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,8,recency_keep_compress_drop,0.5,0.5724137931034483,0.625,"1,3,5,6,7",161,120,0.7453416149068323,200.42996215820312,7.700027344981208e-05,1.0,0,3,0,
qwen25_15b,266,msc_valid,12,uniform,0.2,0.3169642857142857,0.25,"0,10,11",243,90,0.37037037037037035,356.67938232421875,5.750320269726217e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",243,92,0.3786008230452675,392.04931640625,0.00010068017581943423,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,recency,0.2,0.3169642857142857,0.3333333333333333,"7,8,10,11",243,111,0.4567901234567901,301.5802307128906,0.00010528129496378824,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,lexical_tfidf,0.2,0.3169642857142857,0.3333333333333333,"1,6,10,11",243,111,0.4567901234567901,258.49786376953125,3.3418673410778865e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,recency_keep_compress_drop,0.2,0.3080357142857143,0.3333333333333333,"5,7,10,11",243,109,0.448559670781893,221.11387634277344,2.54064016189659e-05,1.0,0,2,3,
qwen25_15b,266,msc_valid,12,uniform,0.35,0.4330357142857143,0.4166666666666667,"0,1,2,10,11",243,116,0.4773662551440329,270.9541015625,5.37927116965875e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",243,109,0.448559670781893,403.29876708984375,0.0001077036140486598,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,recency,0.35,0.42857142857142855,0.4166666666666667,"7,8,9,10,11",243,136,0.5596707818930041,180.5215301513672,2.1154792193556204e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,lexical_tfidf,0.35,0.4642857142857143,0.4166666666666667,"0,1,6,10,11",243,123,0.5061728395061729,304.00238037109375,5.448549200082198e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,recency_keep_compress_drop,0.35,0.41964285714285715,0.4166666666666667,"5,7,9,10,11",243,134,0.551440329218107,227.59567260742188,3.8360569305950776e-05,1.0,0,3,2,
qwen25_15b,266,msc_valid,12,uniform,0.5,0.5803571428571429,0.5833333333333334,"0,1,2,3,5,10,11",243,149,0.6131687242798354,194.24411010742188,2.891717667807825e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",243,131,0.5390946502057613,459.7880859375,0.00016741652507334948,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,recency,0.5,0.5758928571428571,0.5833333333333334,"5,6,7,8,9,10,11",243,169,0.6954732510288066,144.3029327392578,9.000234058476053e-06,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,lexical_tfidf,0.5,0.5803571428571429,0.5833333333333334,"0,1,2,5,6,10,11",243,149,0.6131687242798354,243.641845703125,3.2219522836385295e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,12,recency_keep_compress_drop,0.5,0.5758928571428571,0.5833333333333334,"3,5,7,8,9,10,11",243,169,0.6954732510288066,204.01759338378906,2.1413303329609334e-05,1.0,1,3,1,
qwen25_15b,266,msc_valid,16,uniform,0.2,0.2847682119205298,0.25,"0,1,14,15",312,96,0.3076923076923077,205.7884063720703,4.560717934509739e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",312,95,0.30448717948717946,419.43890380859375,0.00013218734238762408,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,recency,0.2,0.304635761589404,0.3125,"5,12,13,14,15",312,123,0.3942307692307692,217.0576171875,3.227501656510867e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,lexical_tfidf,0.2,0.2682119205298013,0.25,"4,9,14,15",312,112,0.358974358974359,311.0907287597656,3.7522466300288215e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,recency_keep_compress_drop,0.2,0.2980132450331126,0.3125,"5,7,13,14,15",312,121,0.38782051282051283,256.591796875,4.274807724868879e-05,1.0,0,3,4,
qwen25_15b,266,msc_valid,16,uniform,0.35,0.4337748344370861,0.4375,"0,1,2,3,5,14,15",312,141,0.4519230769230769,219.00851440429688,6.918248982401565e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",312,121,0.38782051282051283,415.7770080566406,6.889602809678763e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,recency,0.35,0.4370860927152318,0.4375,"8,10,11,12,13,14,15",312,163,0.5224358974358975,282.4093322753906,2.290896554768551e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,lexical_tfidf,0.35,0.4139072847682119,0.4375,"1,4,5,8,9,14,15",312,156,0.5,206.6705322265625,2.4905519239837304e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,recency_keep_compress_drop,0.35,0.40397350993377484,0.375,"7,9,11,13,14,15",312,153,0.49038461538461536,268.18701171875,4.395284486236051e-05,1.0,0,4,3,
qwen25_15b,266,msc_valid,16,uniform,0.5,0.5529801324503312,0.5625,"0,1,2,3,4,5,6,14,15",312,177,0.5673076923076923,269.0138854980469,0.00015722269017715007,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",312,154,0.4935897435897436,494.0299377441406,0.00014793557056691498,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,recency,0.5,0.5397350993377483,0.5625,"5,7,8,10,11,12,13,14,15",312,194,0.6217948717948718,270.3724060058594,2.2956599423196167e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,lexical_tfidf,0.5,0.5629139072847682,0.5625,"0,1,2,4,5,8,9,14,15",312,180,0.5769230769230769,290.9032287597656,0.0001144782145274803,1.0,0,0,0,
qwen25_15b,266,msc_valid,16,recency_keep_compress_drop,0.5,0.5662251655629139,0.5625,"3,5,7,8,9,11,13,14,15",312,202,0.6474358974358975,273.3293762207031,3.605987876653671e-05,1.0,1,5,1,
qwen25_15b,266,msc_valid,20,uniform,0.2,0.25133689839572193,0.25,"0,1,2,18,19",386,106,0.27461139896373055,326.46783447265625,2.146926271962002e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,longllmlingua,0.2,0.2,nan,"18,19",386,105,0.27202072538860106,355.55078125,4.5091117499396205e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,recency,0.2,0.27540106951871657,0.3,"12,14,15,16,18,19",386,136,0.35233160621761656,324.3749694824219,2.2731699573341757e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,lexical_tfidf,0.2,0.25935828877005346,0.25,"3,8,17,18,19",386,130,0.33678756476683935,209.87677001953125,2.746616883086972e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,recency_keep_compress_drop,0.2,0.2727272727272727,0.25,"13,15,17,18,19",386,135,0.34974093264248707,250.67855834960938,2.3041897293296643e-05,1.0,0,3,6,
qwen25_15b,266,msc_valid,20,uniform,0.35,0.4117647058823529,0.45,"0,1,2,3,4,5,16,18,19",386,166,0.43005181347150256,298.7860107421875,1.929086647578515e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,longllmlingua,0.35,0.35,nan,"18,19",386,141,0.36528497409326427,378.8584289550781,6.095681601436809e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,recency,0.35,0.40106951871657753,0.4,"12,13,14,15,16,17,18,19",386,183,0.4740932642487047,158.77528381347656,1.0476102033862844e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,lexical_tfidf,0.35,0.40641711229946526,0.45,"1,3,5,8,10,16,17,18,19",386,185,0.4792746113989637,266.5571594238281,1.666543357714545e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,recency_keep_compress_drop,0.35,0.4117647058823529,0.4,"5,7,11,13,15,17,18,19",386,187,0.4844559585492228,241.5428466796875,2.267486706841737e-05,1.0,0,6,3,
qwen25_15b,266,msc_valid,20,uniform,0.5,0.5240641711229946,0.55,"0,1,2,3,4,5,6,7,8,18,19",386,208,0.538860103626943,469.813720703125,3.677287168102339e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,longllmlingua,0.5,0.5,nan,"18,19",386,180,0.46632124352331605,530.510498046875,0.0001435317099094391,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,recency,0.5,0.5454545454545454,0.55,"8,10,11,12,13,14,15,16,17,18,19",386,237,0.6139896373056994,140.88136291503906,1.080258243746357e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,lexical_tfidf,0.5,0.5454545454545454,0.55,"0,1,3,5,8,10,14,16,17,18,19",386,216,0.5595854922279793,418.1953430175781,4.1137645894195884e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,20,recency_keep_compress_drop,0.5,0.5481283422459893,0.55,"5,7,8,9,11,13,15,16,17,18,19",386,238,0.616580310880829,176.74905395507812,1.5951549357851036e-05,1.0,2,5,2,
qwen25_15b,266,msc_valid,24,uniform,0.2,0.28602620087336245,0.25,"0,1,2,3,22,23",474,147,0.310126582278481,182.47589111328125,3.061685129068792e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,longllmlingua,0.2,0.2,nan,"22,23",474,135,0.2848101265822785,379.1282043457031,5.517038516700268e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,recency,0.2,0.2816593886462882,0.2916666666666667,"16,18,19,20,21,22,23",474,166,0.350210970464135,207.0699920654297,2.1264881070237607e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,lexical_tfidf,0.2,0.2925764192139738,0.2916666666666667,"2,12,14,20,21,22,23",474,171,0.36075949367088606,279.5309753417969,2.9740247555309907e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,recency_keep_compress_drop,0.2,0.2925764192139738,0.25,"13,15,19,21,22,23",474,171,0.36075949367088606,253.81983947753906,3.713038677233271e-05,1.0,0,4,7,
qwen25_15b,266,msc_valid,24,uniform,0.35,0.4170305676855895,0.4166666666666667,"0,1,2,3,4,5,6,16,22,23",474,207,0.43670886075949367,374.6956787109375,3.879082214552909e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",474,179,0.37763713080168776,399.5995788574219,5.7799345086095855e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,recency,0.35,0.4104803493449782,0.4166666666666667,"13,14,15,16,18,19,20,21,22,23",474,225,0.47468354430379744,210.19268798828125,1.829105895012617e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,lexical_tfidf,0.35,0.4104803493449782,0.4166666666666667,"1,10,12,14,18,19,20,21,22,23",474,225,0.47468354430379744,303.45269775390625,2.6308205633540638e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,recency_keep_compress_drop,0.35,0.42358078602620086,0.375,"11,13,15,17,19,20,21,22,23",474,231,0.4873417721518987,235.48582458496094,2.6796124075190164e-05,1.0,1,5,5,
qwen25_15b,266,msc_valid,24,uniform,0.5,0.5589519650655022,0.5416666666666666,"0,1,2,3,4,5,6,7,8,9,10,22,23",474,272,0.5738396624472574,305.7829284667969,2.838724321918562e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",474,227,0.47890295358649787,447.4904479980469,9.156331361737102e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,recency,0.5,0.5480349344978166,0.5416666666666666,"10,12,13,14,15,16,17,18,19,20,21,22,23",474,288,0.6075949367088608,205.76512145996094,1.3792921890853904e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,lexical_tfidf,0.5,0.5414847161572053,0.5416666666666666,"1,5,9,10,11,12,14,18,19,20,21,22,23",474,285,0.6012658227848101,404.8840026855469,5.7170615036739036e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,24,recency_keep_compress_drop,0.5,0.5458515283842795,0.5,"5,7,9,11,13,15,17,19,20,21,22,23",474,287,0.6054852320675106,223.7358856201172,2.34766866924474e-05,1.0,1,8,2,
qwen25_15b,266,msc_valid,28,uniform,0.2,0.27806563039723664,0.25,"0,1,2,3,4,26,27",599,181,0.3021702838063439,352.4153747558594,0.00014306444791145623,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",599,171,0.2854757929883139,423.9229431152344,0.0002135519462171942,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,recency,0.2,0.2918825561312608,0.32142857142857145,"2,16,18,20,21,22,24,26,27",599,210,0.35058430717863104,532.3577270507812,0.0007864268263801932,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,lexical_tfidf,0.2,0.27461139896373055,0.21428571428571427,"3,9,16,25,26,27",599,200,0.333889816360601,290.38958740234375,0.000104968246887438,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,recency_keep_compress_drop,0.2,0.2867012089810017,0.21428571428571427,"15,19,21,25,26,27",599,207,0.34557595993322204,317.9512634277344,0.00014109699986875057,1.0,0,4,9,
qwen25_15b,266,msc_valid,28,uniform,0.35,0.4214162348877375,0.42857142857142855,"0,1,2,3,4,5,6,7,8,10,26,27",599,264,0.44073455759599334,448.25885009765625,0.00026352604618296027,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",599,229,0.3823038397328882,404.4465637207031,0.00023367635731119663,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,recency,0.35,0.4110535405872193,0.42857142857142855,"13,14,15,16,18,19,20,21,22,24,26,27",599,279,0.4657762938230384,512.918212890625,0.0006481021409854293,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,lexical_tfidf,0.35,0.4214162348877375,0.39285714285714285,"1,3,9,10,14,16,21,24,25,26,27",599,285,0.4757929883138564,450.7156982421875,0.00029052922036498785,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,recency_keep_compress_drop,0.35,0.4231433506044905,0.32142857142857145,"13,15,17,19,21,23,25,26,27",599,286,0.4774624373956594,317.8466491699219,0.00012019991117995232,1.0,0,7,6,
qwen25_15b,266,msc_valid,28,uniform,0.5,0.5509499136442142,0.5714285714285714,"0,1,2,3,4,5,6,7,8,9,10,11,12,16,26,27",599,339,0.5659432387312187,359.6145324707031,0.00014593130617868155,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,longllmlingua,0.5,0.5,nan,"26,27",599,291,0.48580968280467446,514.9345092773438,0.0004170625761616975,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,recency,0.5,0.5578583765112263,0.5357142857142857,"5,13,14,15,16,18,19,20,21,22,23,24,25,26,27",599,364,0.6076794657762938,219.7101593017578,5.3072602895554155e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,lexical_tfidf,0.5,0.5578583765112263,0.5357142857142857,"1,2,3,9,10,12,14,16,17,21,22,24,25,26,27",599,364,0.6076794657762938,593.5057373046875,0.0019265410955995321,1.0,0,0,0,
qwen25_15b,266,msc_valid,28,recency_keep_compress_drop,0.5,0.5561312607944733,0.4642857142857143,"5,7,9,11,13,15,17,19,21,23,25,26,27",599,363,0.6060100166944908,277.1795654296875,9.84696380328387e-05,1.0,0,11,2,
qwen25_15b,266,msc_valid,32,uniform,0.2,0.2673559822747415,0.28125,"0,1,2,3,4,5,8,30,31",698,202,0.28939828080229224,344.0346984863281,7.589989400003105e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",698,179,0.25644699140401145,480.30853271484375,0.00015956918650772423,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,recency,0.2,0.2658788774002954,0.3125,"2,16,18,20,21,24,28,29,30,31",698,222,0.31805157593123207,447.4413146972656,0.00021793189807794988,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,lexical_tfidf,0.2,0.2658788774002954,0.28125,"2,4,16,20,24,27,29,30,31",698,222,0.31805157593123207,304.29400634765625,8.233849075622857e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,recency_keep_compress_drop,0.2,0.2673559822747415,0.21875,"17,19,21,27,29,30,31",698,223,0.3194842406876791,285.275390625,5.8606874517863616e-05,1.0,0,5,10,
qwen25_15b,266,msc_valid,32,uniform,0.35,0.397341211225997,0.4375,"0,1,2,3,4,5,6,7,8,9,10,16,30,31",698,290,0.4154727793696275,386.5259094238281,5.859036900801584e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",698,249,0.35673352435530087,475.2548522949219,0.00016683134890627116,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,recency,0.35,0.40472673559822747,0.4375,"2,15,16,18,19,20,21,22,24,26,28,29,30,31",698,316,0.45272206303724927,503.5515441894531,0.003701375797390938,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,lexical_tfidf,0.35,0.397341211225997,0.40625,"1,4,12,14,16,17,19,20,24,27,29,30,31",698,311,0.4455587392550143,509.4955139160156,0.002655265387147665,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,recency_keep_compress_drop,0.35,0.4017725258493353,0.3125,"15,17,19,21,23,25,27,29,30,31",698,314,0.4498567335243553,251.20616149902344,5.727848474634811e-05,1.0,0,8,7,
qwen25_15b,266,msc_valid,32,uniform,0.5,0.5288035450516987,0.5625,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,30,31",698,379,0.5429799426934098,241.38504028320312,5.6195040087914094e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,longllmlingua,0.5,0.5,nan,"30,31",698,326,0.4670487106017192,532.7490844726562,0.00020764447981491685,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,recency,0.5,0.5420974889217134,0.53125,"12,14,15,16,18,19,20,21,22,23,24,26,27,28,29,30,31",698,409,0.5859598853868195,381.1213684082031,0.0004874494334217161,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,lexical_tfidf,0.5,0.5288035450516987,0.53125,"1,3,4,5,10,12,14,16,17,19,20,24,25,27,29,30,31",698,400,0.5730659025787965,522.8778686523438,0.0030134788248687983,1.0,0,0,0,
qwen25_15b,266,msc_valid,32,recency_keep_compress_drop,0.5,0.5420974889217134,0.46875,"7,9,11,13,15,17,19,20,21,23,25,27,29,30,31",698,409,0.5859598853868195,272.6255798339844,4.792221443494782e-05,1.0,1,11,3,
qwen25_15b,266,msc_valid,38,uniform,0.2,0.2653061224489796,0.2894736842105263,"0,1,2,3,4,5,6,7,8,36,37",913,265,0.2902519167579409,536.4076538085938,0.000669988919980824,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",913,235,0.2573932092004381,465.577880859375,0.00022702946444042027,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,recency,0.2,0.26303854875283444,0.2894736842105263,"16,18,20,24,28,29,30,32,34,36,37",913,284,0.31106243154435925,486.7115173339844,0.0032268252689391375,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,lexical_tfidf,0.2,0.26643990929705214,0.2894736842105263,"2,3,4,7,9,15,16,20,31,36,37",913,287,0.3143483023001095,497.2796325683594,0.0006388733745552599,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,recency_keep_compress_drop,0.2,0.264172335600907,0.21052631578947367,"17,19,21,29,31,35,36,37",913,285,0.312157721796276,343.40570068359375,0.00016278652765322477,1.0,0,6,12,
qwen25_15b,266,msc_valid,38,uniform,0.35,0.40249433106575966,0.4473684210526316,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,36,37",913,386,0.42278203723986857,508.9498596191406,0.0002682447375264019,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",913,329,0.3603504928806134,468.56097412109375,0.0002486583252903074,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,recency,0.35,0.4036281179138322,0.42105263157894735,"5,16,18,20,21,22,24,28,29,30,31,32,34,35,36,37",913,408,0.44687842278203727,626.338134765625,0.011497420258820057,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,lexical_tfidf,0.35,0.4036281179138322,0.42105263157894735,"2,3,4,7,8,9,14,15,17,20,29,30,31,32,36,37",913,408,0.44687842278203727,344.13958740234375,7.826406363165006e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,recency_keep_compress_drop,0.35,0.39909297052154197,0.3157894736842105,"13,15,19,21,23,25,27,29,31,35,36,37",913,404,0.4424972617743702,351.0523376464844,0.00015448612975887954,1.0,0,10,8,
qwen25_15b,266,msc_valid,38,uniform,0.5,0.5419501133786848,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,36,37",913,509,0.5575027382256298,209.33126831054688,7.217536040116102e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",913,434,0.47535596933187296,525.4440307617188,0.0002734038280323148,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,recency,0.5,0.5317460317460317,0.5263157894736842,"14,15,16,18,19,20,21,22,24,26,27,28,29,30,31,32,34,35,36,37",913,521,0.5706462212486308,536.2134399414062,0.006079429294914007,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,lexical_tfidf,0.5,0.5408163265306123,0.5263157894736842,"1,2,3,4,7,9,14,15,17,20,23,28,29,30,31,32,33,34,36,37",913,529,0.579408543263965,334.0179443359375,7.789671508362517e-05,1.0,0,0,0,
qwen25_15b,266,msc_valid,38,recency_keep_compress_drop,0.5,0.5408163265306123,0.42105263157894735,"9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37",913,529,0.579408543263965,308.0091552734375,0.00010476873285369948,1.0,0,14,4,
qwen25_15b,266,msc_valid,42,uniform,0.2,0.2534516765285996,0.2857142857142857,"0,1,2,3,4,5,6,7,8,9,40,41",1024,290,0.283203125,1962.484130859375,20.849199295043945,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,257,0.2509765625,1989.787841796875,20.890483856201172,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,recency,0.2,0.2564102564102564,0.2857142857142857,"16,18,20,24,28,29,30,32,34,39,40,41",1024,314,0.306640625,1966.2574462890625,20.65506935119629,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,lexical_tfidf,0.2,0.2514792899408284,0.30952380952380953,"5,6,8,14,16,18,19,20,24,29,32,40,41",1024,309,0.3017578125,1959.130859375,18.823400497436523,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,recency_keep_compress_drop,0.2,0.25542406311637084,0.21428571428571427,"17,19,21,29,31,37,39,40,41",1024,313,0.3056640625,1949.0595703125,20.431060791015625,0.0,0,7,13,
qwen25_15b,266,msc_valid,42,uniform,0.35,0.3905325443786982,0.47619047619047616,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,40,41",1024,429,0.4189453125,1962.9273681640625,20.448423385620117,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,369,0.3603515625,1990.2296142578125,20.88422966003418,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,recency,0.35,0.3905325443786982,0.40476190476190477,"16,18,20,21,22,24,28,29,30,31,32,34,36,38,39,40,41",1024,450,0.439453125,1969.3277587890625,19.369016647338867,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,lexical_tfidf,0.35,0.39447731755424065,0.4523809523809524,"1,5,6,7,8,9,14,16,18,19,20,24,27,29,32,34,36,40,41",1024,454,0.443359375,1979.03515625,18.295942306518555,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,recency_keep_compress_drop,0.35,0.39250493096646943,0.30952380952380953,"15,19,21,23,25,27,29,31,35,37,39,40,41",1024,452,0.44140625,1945.1654052734375,20.322925567626953,0.0,0,11,9,
qwen25_15b,266,msc_valid,42,uniform,0.5,0.5216962524654832,0.6190476190476191,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,40,41",1024,562,0.548828125,1954.86962890625,20.3311824798584,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,489,0.4775390625,2012.4189453125,20.694368362426758,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,recency,0.5,0.5355029585798816,0.5238095238095238,"8,16,18,19,20,21,22,24,26,28,29,30,31,32,34,35,36,37,38,39,40,41",1024,597,0.5830078125,1968.653076171875,19.583276748657227,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,lexical_tfidf,0.5,0.5256410256410257,0.5952380952380952,"1,4,5,6,7,8,9,10,11,12,14,16,18,19,20,21,24,27,29,32,34,35,36,40,41",1024,587,0.5732421875,1986.59375,19.61923599243164,0.0,0,0,0,
qwen25_15b,266,msc_valid,42,recency_keep_compress_drop,0.5,0.5355029585798816,0.42857142857142855,"9,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,40,41",1024,597,0.5830078125,1939.2613525390625,20.196340560913086,0.0,0,16,4,
qwen25_15b,266,msc_valid,46,uniform,0.2,0.2005842259006816,0.30434782608695654,"0,1,2,3,4,5,6,7,8,9,10,43,44,45",1024,325,0.3173828125,1977.6485595703125,20.593231201171875,0.0,0,0,0,
qwen25_15b,266,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,246,0.240234375,2012.866943359375,21.359731674194336,0.0,0,0,0,
qwen25_15b,266,msc_valid,46,recency,0.2,0.19084712755598832,0.30434782608695654,"16,18,20,24,28,29,32,34,39,40,42,43,44,45",1024,359,0.3505859375,1963.53466796875,19.133073806762695,0.0,0,0,0,
qwen25_15b,266,msc_valid,46,lexical_tfidf,0.2,0.19571567672833495,0.30434782608695654,"8,10,12,13,18,20,21,26,32,40,42,43,44,45",1024,364,0.35546875,1965.70068359375,18.86244010925293,0.0,0,0,0,
qwen25_15b,266,msc_valid,46,recency_keep_compress_drop,0.2,0.19863680623174293,0.21739130434782608,"19,21,29,31,35,37,39,43,44,45",1024,344,0.3359375,1951.5277099609375,20.022979736328125,0.0,0,8,14,
