model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,207,msc_valid,34,recency_keep_compress_drop,0.2,0.23471882640586797,0.2647058823529412,"15,17,23,25,27,29,31,32,33",841,236,0.2806183115338882,287.4565124511719,5.562668593483977e-05,1.0,0,7,9,
qwen25_15b,207,msc_valid,34,uniform,0.35,0.3704156479217604,0.4411764705882353,"0,1,2,3,4,5,6,7,8,9,10,11,12,32,33",841,326,0.3876337693222354,345.95831298828125,4.361802712082863e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",841,271,0.3222354340071344,395.0297546386719,9.056775888893753e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,recency,0.35,0.38264058679706603,0.5,"7,11,12,13,14,15,17,20,23,25,27,28,29,30,31,32,33",841,357,0.4244946492271106,193.71536254882812,2.258871609228663e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,lexical_tfidf,0.35,0.37286063569682154,0.4117647058823529,"1,5,6,10,13,14,15,16,19,25,28,30,32,33",841,349,0.4149821640903686,449.122314453125,0.000986378756351769,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,recency_keep_compress_drop,0.35,0.38264058679706603,0.4117647058823529,"7,11,13,15,17,19,21,23,25,27,29,31,32,33",841,357,0.4244946492271106,299.2021179199219,4.3674735934473574e-05,1.0,0,12,4,
qwen25_15b,207,msc_valid,34,uniform,0.5,0.5220048899755502,0.6470588235294118,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,20,28,32,33",841,450,0.535077288941736,361.8041076660156,0.000182498391950503,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",841,368,0.43757431629013077,464.74713134765625,0.00011588966299314052,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,recency,0.5,0.5244498777506112,0.6176470588235294,"7,9,11,12,13,14,15,16,17,20,21,23,24,25,27,28,29,30,31,32,33",841,473,0.5624256837098692,232.7044677734375,3.661205846583471e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,lexical_tfidf,0.5,0.5183374083129584,0.5588235294117647,"1,5,6,8,10,12,13,14,15,16,17,19,21,24,25,28,30,32,33",841,468,0.5564803804994055,431.05810546875,0.0012500608572736382,1.0,0,0,0,
qwen25_15b,207,msc_valid,34,recency_keep_compress_drop,0.5,0.511002444987775,0.5882352941176471,"3,5,7,9,11,13,15,17,19,20,21,23,25,27,28,29,30,31,32,33",841,462,0.549346016646849,226.01593017578125,2.8053194910171442e-05,1.0,3,12,1,
qwen25_15b,207,msc_valid,38,uniform,0.2,0.22747252747252747,0.23684210526315788,"0,1,2,3,4,5,6,36,37",922,219,0.23752711496746204,340.5318298339844,6.605914677493274e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",922,186,0.2017353579175705,437.3667297363281,8.25011229608208e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,recency,0.2,0.23076923076923078,0.2894736842105263,"20,23,28,29,30,32,33,34,35,36,37",922,243,0.2635574837310195,300.0393371582031,4.476325921132229e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,lexical_tfidf,0.2,0.23296703296703297,0.2631578947368421,"6,9,15,16,22,29,30,32,36,37",922,245,0.26572668112798264,701.040771484375,0.3558593988418579,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,recency_keep_compress_drop,0.2,0.23076923076923078,0.2631578947368421,"15,17,23,27,29,31,33,35,36,37",922,243,0.2635574837310195,315.97772216796875,7.391599501715973e-05,1.0,0,8,10,
qwen25_15b,207,msc_valid,38,uniform,0.35,0.36813186813186816,0.4473684210526316,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,36,37",922,347,0.37635574837310193,389.4417419433594,0.0010784226469695568,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",922,285,0.3091106290672451,420.9435729980469,8.631167293060571e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,recency,0.35,0.378021978021978,0.4473684210526316,"13,15,17,20,23,25,27,28,29,30,31,32,33,34,35,36,37",922,377,0.4088937093275488,235.5872802734375,3.895459303748794e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,lexical_tfidf,0.35,0.37362637362637363,0.39473684210526316,"4,6,9,14,15,16,21,22,25,29,30,32,34,36,37",922,373,0.40455531453362253,614.7862548828125,0.16156448423862457,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,recency_keep_compress_drop,0.35,0.3802197802197802,0.4473684210526316,"5,7,9,11,13,15,17,21,23,25,27,29,31,33,35,36,37",922,379,0.41106290672451196,302.727783203125,3.593573273974471e-05,1.0,0,15,3,
qwen25_15b,207,msc_valid,38,uniform,0.5,0.521978021978022,0.6052631578947368,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,28,36,37",922,487,0.5281995661605207,557.0516357421875,0.010811330750584602,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",922,393,0.4262472885032538,453.83929443359375,7.648078462807462e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,recency,0.5,0.5208791208791209,0.631578947368421,"7,8,9,11,12,13,14,15,17,20,23,24,25,27,28,29,30,31,32,33,34,35,36,37",922,507,0.5498915401301518,200.70651245117188,2.206874341936782e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,lexical_tfidf,0.5,0.5153846153846153,0.5,"0,1,4,6,9,14,15,16,21,22,25,26,29,30,32,34,35,36,37",922,481,0.5216919739696312,424.8232116699219,0.0013680559350177646,1.0,0,0,0,
qwen25_15b,207,msc_valid,38,recency_keep_compress_drop,0.5,0.5142857142857142,0.5789473684210527,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,30,31,32,33,34,35,36,37",922,501,0.5433839479392625,258.999755859375,2.908315036620479e-05,1.0,4,12,2,
qwen25_15b,207,msc_valid,42,uniform,0.2,0.22975708502024292,0.23809523809523808,"0,1,2,3,4,5,6,7,40,41",1020,259,0.25392156862745097,265.0307922363281,0.0001762629544828087,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1020,226,0.22156862745098038,412.7008361816406,0.00022354941756930202,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,recency,0.2,0.23987854251012145,0.30952380952380953,"7,28,29,30,32,33,34,36,37,38,39,40,41",1020,290,0.28431372549019607,368.2857971191406,9.01152307051234e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,lexical_tfidf,0.2,0.23785425101214575,0.2619047619047619,"11,14,17,21,25,28,32,35,38,40,41",1020,288,0.2823529411764706,386.3558654785156,6.725417188135907e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,recency_keep_compress_drop,0.2,0.23684210526315788,0.2857142857142857,"13,15,17,23,27,29,33,35,37,39,40,41",1020,287,0.28137254901960784,316.2156677246094,0.00013943720841780305,1.0,0,10,10,
qwen25_15b,207,msc_valid,42,uniform,0.35,0.3775303643724696,0.4523809523809524,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,40,41",1020,405,0.39705882352941174,197.20938110351562,6.428136839531362e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1020,331,0.32450980392156864,408.5135192871094,0.00018951267702504992,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,recency,0.35,0.3805668016194332,0.47619047619047616,"13,14,15,17,20,23,27,28,29,30,32,33,34,35,36,37,38,39,40,41",1020,429,0.42058823529411765,298.20343017578125,4.973869727109559e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,lexical_tfidf,0.35,0.3734817813765182,0.35714285714285715,"11,14,17,18,19,21,25,28,32,33,35,37,38,40,41",1020,422,0.4137254901960784,328.140625,6.565749936271459e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,recency_keep_compress_drop,0.35,0.3765182186234818,0.42857142857142855,"7,9,11,13,15,17,21,23,25,27,29,31,33,35,37,39,40,41",1020,425,0.4166666666666667,315.6778259277344,6.82588288327679e-05,1.0,0,16,4,
qwen25_15b,207,msc_valid,42,uniform,0.5,0.5232793522267206,0.5476190476190477,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,40,41",1020,549,0.538235294117647,323.8909606933594,6.349045725073665e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1020,448,0.4392156862745098,497.83587646484375,0.000183688331162557,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,recency,0.5,0.5141700404858299,0.5952380952380952,"11,12,13,14,15,17,20,23,24,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41",1020,561,0.55,197.23635864257812,8.513050124747679e-05,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,lexical_tfidf,0.5,0.5222672064777328,0.47619047619047616,"5,9,11,14,16,17,18,19,21,24,25,26,28,32,33,35,37,38,40,41",1020,569,0.557843137254902,553.2359619140625,0.0008617041748948395,1.0,0,0,0,
qwen25_15b,207,msc_valid,42,recency_keep_compress_drop,0.5,0.5253036437246964,0.5952380952380952,"5,7,9,11,13,15,17,19,20,21,23,25,27,28,29,30,31,33,35,36,37,38,39,40,41",1020,572,0.5607843137254902,290.932861328125,8.160174184013158e-05,1.0,5,13,2,
qwen25_15b,207,msc_valid,46,uniform,0.2,0.1968810916179337,0.2608695652173913,"0,1,2,3,4,5,6,7,8,43,44,45",1024,351,0.3427734375,1949.036865234375,22.721662521362305,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,282,0.275390625,1962.03564453125,23.249740600585938,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,recency,0.2,0.19883040935672514,0.30434782608695654,"28,29,30,32,33,34,36,37,38,39,40,43,44,45",1024,374,0.365234375,1991.1195068359375,21.52382469177246,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,lexical_tfidf,0.2,0.20077972709551656,0.2608695652173913,"5,7,17,25,26,27,29,30,34,43,44,45",1024,376,0.3671875,1962.20654296875,21.347841262817383,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,recency_keep_compress_drop,0.2,0.19980506822612085,0.2826086956521739,"15,17,23,27,29,33,35,37,39,41,43,44,45",1024,375,0.3662109375,1947.6160888671875,23.247314453125,0.0,0,11,11,
qwen25_15b,207,msc_valid,46,uniform,0.35,0.3489278752436647,0.43478260869565216,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,44,45",1024,477,0.4658203125,1955.689208984375,23.064319610595703,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,405,0.3955078125,1956.9482421875,23.105690002441406,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,recency,0.35,0.34502923976608185,0.45652173913043476,"13,17,20,23,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,524,0.51171875,1939.8916015625,22.276309967041016,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,lexical_tfidf,0.35,0.3508771929824561,0.41304347826086957,"1,4,5,6,9,11,12,17,25,26,27,29,30,34,41,42,43,44,45",1024,530,0.517578125,1954.2012939453125,22.169063568115234,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,recency_keep_compress_drop,0.35,0.3469785575048733,0.43478260869565216,"7,9,11,13,15,17,21,23,25,27,29,31,33,35,37,39,41,43,44,45",1024,526,0.513671875,1941.6883544921875,23.1409912109375,0.0,0,18,4,
qwen25_15b,207,msc_valid,46,uniform,0.5,0.49415204678362573,0.5434782608695652,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,43,44,45",1024,656,0.640625,1937.100341796875,21.830106735229492,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,537,0.5244140625,1984.9979248046875,23.295875549316406,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,recency,0.5,0.49610136452241715,0.6086956521739131,"11,12,13,14,15,17,20,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,679,0.6630859375,1942.7567138671875,22.941036224365234,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,lexical_tfidf,0.5,0.5,0.5217391304347826,"1,4,5,6,9,11,12,14,16,17,18,24,25,26,27,29,30,33,34,41,42,43,44,45",1024,683,0.6669921875,1960.3162841796875,21.39155387878418,0.0,0,0,0,
qwen25_15b,207,msc_valid,46,recency_keep_compress_drop,0.5,0.49707602339181284,0.5869565217391305,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,30,31,33,34,35,37,38,39,40,41,43,44,45",1024,680,0.6640625,1927.5137939453125,22.560073852539062,0.0,5,15,2,
qwen25_15b,207,msc_valid,50,uniform,0.2,0.2,0.32,"0,1,2,3,4,5,6,7,8,43,44,45,46,47,48,49",1024,488,0.4765625,1978.8970947265625,22.597301483154297,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,longllmlingua,0.2,0.2,nan,"48,49",1024,288,0.28125,1991.621337890625,23.42376136779785,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,recency,0.2,0.20194174757281552,0.36,"28,29,30,32,33,34,36,37,38,39,40,43,44,45,46,47,48,49",1024,511,0.4990234375,1994.1953125,21.554128646850586,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,lexical_tfidf,0.2,0.20194174757281552,0.32,"7,12,18,24,29,30,32,33,39,43,44,45,46,47,48,49",1024,511,0.4990234375,1966.4295654296875,21.42680549621582,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,recency_keep_compress_drop,0.2,0.20097087378640777,0.34,"13,17,23,27,29,33,35,37,39,41,43,44,45,46,47,48,49",1024,510,0.498046875,1947.8779296875,22.5369930267334,0.0,2,11,11,
qwen25_15b,207,msc_valid,50,uniform,0.35,0.35145631067961164,0.42,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,43,48,49",1024,495,0.4833984375,1972.34521484375,22.87713050842285,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,longllmlingua,0.35,0.35,nan,"48,49",1024,431,0.4208984375,1980.0018310546875,22.690156936645508,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,recency,0.35,0.34757281553398056,0.5,"13,17,20,23,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,661,0.6455078125,1965.4056396484375,22.628097534179688,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,lexical_tfidf,0.35,0.34951456310679613,0.42,"1,10,12,18,19,24,27,28,29,30,32,33,39,42,43,44,45,46,47,48,49",1024,663,0.6474609375,1972.073486328125,22.05234146118164,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,recency_keep_compress_drop,0.35,0.34951456310679613,0.48,"7,9,11,13,15,17,21,23,25,27,29,31,33,35,37,39,41,43,44,45,46,47,48,49",1024,663,0.6474609375,1943.5538330078125,22.824193954467773,0.0,2,18,4,
qwen25_15b,207,msc_valid,50,uniform,0.5,0.5009708737864078,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,29,48,49",1024,619,0.6044921875,1963.5999755859375,22.587207794189453,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,longllmlingua,0.5,0.5,nan,"48,49",1024,587,0.5732421875,2009.28125,23.284076690673828,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,recency,0.5,0.4980582524271845,0.64,"11,12,13,14,15,17,20,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,816,0.796875,1964.60546875,23.143184661865234,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,lexical_tfidf,0.5,0.4941747572815534,0.52,"0,1,3,10,12,16,18,19,24,25,27,28,29,30,32,33,39,41,42,43,44,45,46,47,48,49",1024,791,0.7724609375,1972.970458984375,20.74508285522461,0.0,0,0,0,
qwen25_15b,207,msc_valid,50,recency_keep_compress_drop,0.5,0.49902912621359224,0.62,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,30,31,33,34,35,37,38,39,40,41,43,44,45,46,47,48,49",1024,817,0.7978515625,1944.267578125,22.490999221801758,0.0,7,15,2,
qwen25_15b,207,msc_valid,54,uniform,0.2,0.20212765957446807,0.35185185185185186,"0,1,2,3,4,5,6,7,8,43,44,45,46,47,48,49,50,52,53",1024,562,0.548828125,1976.31298828125,23.512203216552734,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,longllmlingua,0.2,0.2,nan,"52,53",1024,275,0.2685546875,1988.9359130859375,23.61920738220215,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,recency,0.2,0.20019342359767892,0.4074074074074074,"23,28,29,30,32,33,36,37,38,39,40,43,44,45,46,47,48,49,50,51,52,53",1024,601,0.5869140625,1963.2435302734375,23.314130783081055,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,lexical_tfidf,0.2,0.20212765957446807,0.3888888888888889,"2,5,9,11,15,17,28,30,32,33,34,43,44,45,46,47,48,49,50,52,53",1024,583,0.5693359375,1986.794189453125,22.4051513671875,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,recency_keep_compress_drop,0.2,0.20212765957446807,0.35185185185185186,"13,17,23,27,29,33,35,37,39,41,43,45,47,48,49,50,51,52,53",1024,527,0.5146484375,1954.2154541015625,23.58232307434082,0.0,2,13,11,
qwen25_15b,207,msc_valid,54,uniform,0.35,0.3520309477756286,0.42592592592592593,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,43,44,45,52,53",1024,549,0.5361328125,1972.3817138671875,23.745403289794922,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,longllmlingua,0.35,0.35,nan,"52,53",1024,432,0.421875,1989.4501953125,23.454713821411133,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,recency,0.35,0.35009671179883944,0.5370370370370371,"13,17,20,23,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,756,0.73828125,1960.5096435546875,23.22010040283203,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,lexical_tfidf,0.35,0.3491295938104449,0.5,"2,3,5,9,11,15,17,19,22,28,29,30,32,34,36,37,43,44,45,46,47,48,49,50,51,52,53",1024,755,0.7373046875,1989.515869140625,22.07438850402832,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,recency_keep_compress_drop,0.35,0.3520309477756286,0.5185185185185185,"7,9,11,13,15,17,21,23,25,27,29,31,33,35,37,39,41,43,44,45,46,47,48,49,50,51,52,53",1024,758,0.740234375,1953.5174560546875,23.660921096801758,0.0,4,18,4,
qwen25_15b,207,msc_valid,54,uniform,0.5,0.5009671179883946,0.48148148148148145,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,28,44,52,53",1024,631,0.6162109375,1977.0286865234375,23.689533233642578,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,longllmlingua,0.5,0.5,nan,"52,53",1024,605,0.5908203125,2005.5220947265625,22.98567008972168,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,recency,0.5,0.5,0.6666666666666666,"11,12,13,14,15,17,20,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,911,0.8896484375,1975.017333984375,24.037353515625,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,lexical_tfidf,0.5,0.4951644100580271,0.5925925925925926,"0,2,3,4,5,9,10,11,15,16,17,19,22,28,30,32,33,34,36,37,42,43,44,45,46,47,48,49,50,51,52,53",1024,885,0.8642578125,1985.856689453125,22.21831703186035,0.0,0,0,0,
qwen25_15b,207,msc_valid,54,recency_keep_compress_drop,0.5,0.5009671179883946,0.6481481481481481,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,30,31,33,34,35,37,38,39,40,41,43,44,45,46,47,48,49,50,51,52,53",1024,912,0.890625,1955.733154296875,23.447368621826172,0.0,9,15,2,
qwen25_15b,207,msc_valid,58,uniform,0.2,0.2023121387283237,0.20689655172413793,"0,1,2,3,4,5,6,7,8,38,56,57",1024,315,0.3076171875,1970.303955078125,20.946855545043945,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,longllmlingua,0.2,0.2,nan,"56,57",1024,324,0.31640625,1968.140380859375,23.372344970703125,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,recency,0.2,0.2023121387283237,0.4482758620689655,"20,28,29,30,32,33,36,37,38,39,40,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,741,0.7236328125,1960.0728759765625,22.300256729125977,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,lexical_tfidf,0.2,0.2023121387283237,0.43103448275862066,"1,7,9,11,13,30,32,37,38,40,41,43,44,45,46,47,48,49,50,51,52,54,55,56,57",1024,716,0.69921875,1973.2689208984375,21.498668670654297,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,recency_keep_compress_drop,0.2,0.20134874759152216,0.41379310344827586,"17,23,29,31,33,35,37,39,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,740,0.72265625,1925.975830078125,22.794937133789062,0.0,6,10,12,
qwen25_15b,207,msc_valid,58,uniform,0.35,0.3516377649325626,0.41379310344827586,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,43,44,45,46,56,57",1024,618,0.603515625,1965.5816650390625,21.701763153076172,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,longllmlingua,0.35,0.35,nan,"56,57",1024,495,0.4833984375,1982.2103271484375,23.158218383789062,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,recency,0.35,0.3516377649325626,0.5689655172413793,"7,17,20,23,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,896,0.875,1946.635009765625,22.072166442871094,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,lexical_tfidf,0.35,0.3448940269749518,0.5689655172413793,"1,6,7,9,11,12,13,15,16,20,21,30,32,37,38,39,40,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,889,0.8681640625,1966.7835693359375,22.004993438720703,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,recency_keep_compress_drop,0.35,0.34296724470134876,0.5344827586206896,"9,11,13,15,17,21,23,25,27,29,31,33,35,37,39,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,887,0.8662109375,1924.9468994140625,22.78350257873535,0.0,6,17,5,
qwen25_15b,207,msc_valid,58,uniform,0.5,0.5009633911368016,0.4827586206896552,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,28,44,45,46,56,57",1024,743,0.7255859375,1962.4285888671875,21.49469757080078,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,longllmlingua,0.5,0.5,nan,"56,57",1024,681,0.6650390625,1985.0557861328125,23.32254981994629,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,recency,0.5,0.5009633911368016,0.6896551724137931,"9,12,13,14,15,17,20,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1167.3214111328125,11.134123802185059,0.0,0,0,0,
qwen25_15b,207,msc_valid,58,lexical_tfidf,0.5,0.4903660886319846,0.6551724137931034,"1,5,6,7,9,11,12,13,15,16,20,21,26,27,30,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1107.814208984375,3.7125015258789062,1.0,0,0,0,
qwen25_15b,207,msc_valid,58,recency_keep_compress_drop,0.5,0.5009633911368016,0.6724137931034483,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,30,31,33,35,36,37,38,39,40,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1190.3057861328125,11.463438987731934,0.0,11,15,2,
qwen25_15b,207,msc_valid,62,uniform,0.2,0.20153550863723607,0.1935483870967742,"0,1,2,3,4,5,6,7,8,38,60,61",1024,331,0.3232421875,1964.7965087890625,23.06890106201172,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,longllmlingua,0.2,0.2,nan,"60,61",1024,365,0.3564453125,1974.966552734375,23.605560302734375,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,recency,0.2,0.20153550863723607,0.4838709677419355,"13,28,29,30,32,33,36,37,38,39,40,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,884,0.86328125,1961.3135986328125,23.194974899291992,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,lexical_tfidf,0.2,0.19865642994241842,0.45161290322580644,"11,17,20,21,24,28,30,32,39,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,881,0.8603515625,1971.7119140625,23.226369857788086,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,recency_keep_compress_drop,0.2,0.19865642994241842,0.46774193548387094,"13,15,17,23,29,33,35,37,39,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,881,0.8603515625,1947.03271484375,23.976613998413086,0.0,8,11,11,
qwen25_15b,207,msc_valid,62,uniform,0.35,0.3512476007677543,0.4032258064516129,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,43,44,45,46,47,60,61",1024,666,0.650390625,1966.4268798828125,23.600427627563477,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,longllmlingua,0.35,0.35,nan,"60,61",1024,553,0.5400390625,1977.1165771484375,23.2786922454834,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,recency,0.35,0.34261036468330136,0.5806451612903226,"17,20,23,28,29,30,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1225.134765625,11.072680473327637,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,lexical_tfidf,0.35,0.34644913627639157,0.532258064516129,"0,3,4,10,11,17,19,20,21,24,28,30,32,39,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1014,0.990234375,1959.693359375,22.367149353027344,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,recency_keep_compress_drop,0.35,0.345489443378119,0.5645161290322581,"9,11,13,15,17,21,23,25,27,29,31,33,35,37,39,41,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1245.97998046875,11.907144546508789,0.0,8,17,5,
qwen25_15b,207,msc_valid,62,uniform,0.5,0.5009596928982726,0.41935483870967744,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,23,44,60,61",1024,684,0.66796875,1957.4390869140625,22.738624572753906,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,longllmlingua,0.5,0.5,nan,"60,61",1024,756,0.73828125,1986.1380615234375,22.9667911529541,0.0,0,0,0,
qwen25_15b,207,msc_valid,62,recency,0.5,0.5009596928982726,0.7096774193548387,"7,12,13,14,15,17,20,23,25,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1148.049560546875,11.575895309448242,0.0,0,0,0,
