model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,131,msc_valid,50,uniform,0.2,44,2.1704545454545454,95.5,0.0,0.0,2.1704545454545454,95.5
qwen25_15b,131,msc_valid,50,longllmlingua,0.2,44,2.2386363636363638,98.5,0.0,0.0,2.2386363636363638,98.5
qwen25_15b,131,msc_valid,50,recency,0.2,44,2.340909090909091,103.0,0.0,0.0,2.340909090909091,103.0
qwen25_15b,131,msc_valid,50,lexical_tfidf,0.2,44,2.102272727272727,92.5,0.0,0.0,2.102272727272727,92.5
qwen25_15b,131,msc_valid,50,recency_keep_compress_drop,0.2,44,2.397727272727273,105.5,0.0,0.0,2.397727272727273,105.5
qwen25_15b,131,msc_valid,50,uniform,0.35,44,2.2386363636363638,98.5,0.0,0.0,2.2386363636363638,98.5
qwen25_15b,131,msc_valid,50,longllmlingua,0.35,44,2.2386363636363638,98.5,0.0,0.0,2.2386363636363638,98.5
qwen25_15b,131,msc_valid,50,recency,0.35,44,1.9886363636363635,87.5,0.0,0.0,1.9886363636363635,87.5
qwen25_15b,131,msc_valid,50,lexical_tfidf,0.35,44,2.022727272727273,89.0,0.0,0.0,2.022727272727273,89.0
qwen25_15b,131,msc_valid,50,recency_keep_compress_drop,0.35,44,2.3636363636363638,104.0,0.0,0.0,2.3636363636363638,104.0
qwen25_15b,131,msc_valid,50,uniform,0.5,44,2.125,93.5,0.0,0.0,2.125,93.5
qwen25_15b,131,msc_valid,50,longllmlingua,0.5,44,2.340909090909091,103.0,0.0,0.0,2.340909090909091,103.0
qwen25_15b,131,msc_valid,50,recency,0.5,44,2.022727272727273,89.0,0.0,0.0,2.022727272727273,89.0
qwen25_15b,131,msc_valid,50,lexical_tfidf,0.5,44,2.022727272727273,89.0,0.0,0.0,2.022727272727273,89.0
qwen25_15b,131,msc_valid,50,recency_keep_compress_drop,0.5,44,2.0113636363636362,88.5,0.0,0.0,2.0113636363636362,88.5
qwen25_15b,131,msc_valid,54,uniform,0.2,39,2.2051282051282053,86.0,0.0,0.0,2.2051282051282053,86.0
qwen25_15b,131,msc_valid,54,longllmlingua,0.2,39,2.1923076923076925,85.5,0.0,0.0,2.1923076923076925,85.5
qwen25_15b,131,msc_valid,54,recency,0.2,39,2.128205128205128,83.0,0.0,0.0,2.128205128205128,83.0
qwen25_15b,131,msc_valid,54,lexical_tfidf,0.2,39,2.1923076923076925,85.5,0.0,0.0,2.1923076923076925,85.5
qwen25_15b,131,msc_valid,54,recency_keep_compress_drop,0.2,39,2.08974358974359,81.5,0.0,0.0,2.08974358974359,81.5
qwen25_15b,131,msc_valid,54,uniform,0.35,39,2.217948717948718,86.5,0.0,0.0,2.217948717948718,86.5
qwen25_15b,131,msc_valid,54,longllmlingua,0.35,39,2.230769230769231,87.0,0.0,0.0,2.230769230769231,87.0
qwen25_15b,131,msc_valid,54,recency,0.35,39,2.076923076923077,81.0,0.0,0.0,2.076923076923077,81.0
qwen25_15b,131,msc_valid,54,lexical_tfidf,0.35,39,2.1794871794871793,85.0,0.0,0.0,2.1794871794871793,85.0
qwen25_15b,131,msc_valid,54,recency_keep_compress_drop,0.35,39,2.0256410256410255,79.0,0.0,0.0,2.0256410256410255,79.0
qwen25_15b,131,msc_valid,54,uniform,0.5,39,2.08974358974359,81.5,0.0,0.0,2.08974358974359,81.5
qwen25_15b,131,msc_valid,54,longllmlingua,0.5,39,2.217948717948718,86.5,0.0,0.0,2.217948717948718,86.5
qwen25_15b,131,msc_valid,54,recency,0.5,39,2.051282051282051,80.0,0.0,0.0,2.051282051282051,80.0
qwen25_15b,131,msc_valid,54,lexical_tfidf,0.5,39,2.230769230769231,87.0,0.0,0.0,2.230769230769231,87.0
qwen25_15b,131,msc_valid,54,recency_keep_compress_drop,0.5,39,2.051282051282051,80.0,0.0,0.0,2.051282051282051,80.0
qwen25_15b,131,msc_valid,58,uniform,0.2,20,2.3,46.0,0.0,0.0,2.3,46.0
qwen25_15b,131,msc_valid,58,longllmlingua,0.2,20,2.3375,46.75,0.0,0.0,2.3375,46.75
qwen25_15b,131,msc_valid,58,recency,0.2,20,2.1,42.0,0.0,0.0,2.1,42.0
qwen25_15b,131,msc_valid,58,lexical_tfidf,0.2,20,2.0875,41.75,0.0,0.0,2.0875,41.75
qwen25_15b,131,msc_valid,58,recency_keep_compress_drop,0.2,20,2.0375,40.75,0.0,0.0,2.0375,40.75
qwen25_15b,131,msc_valid,58,uniform,0.35,20,2.2,44.0,0.0,0.0,2.2,44.0
qwen25_15b,131,msc_valid,58,longllmlingua,0.35,20,2.225,44.5,0.0,0.0,2.225,44.5
qwen25_15b,131,msc_valid,58,recency,0.35,20,2.075,41.5,0.0,0.0,2.075,41.5
qwen25_15b,131,msc_valid,58,lexical_tfidf,0.35,20,2.125,42.5,0.0,0.0,2.125,42.5
qwen25_15b,131,msc_valid,58,recency_keep_compress_drop,0.35,20,2.025,40.5,0.0,0.0,2.025,40.5
qwen25_15b,131,msc_valid,58,uniform,0.5,20,2.0875,41.75,0.0,0.0,2.0875,41.75
qwen25_15b,131,msc_valid,58,longllmlingua,0.5,20,2.1875,43.75,0.0,0.0,2.1875,43.75
qwen25_15b,131,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,131,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,131,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,131,msc_valid,62,uniform,0.2,34,2.8088235294117645,95.5,0.0,0.0,2.8088235294117645,95.5
qwen25_15b,131,msc_valid,62,longllmlingua,0.2,34,2.9558823529411766,100.5,0.0,0.0,2.9558823529411766,100.5
qwen25_15b,131,msc_valid,62,recency,0.2,34,2.8529411764705883,97.0,0.0,0.0,2.8529411764705883,97.0
qwen25_15b,131,msc_valid,62,lexical_tfidf,0.2,34,2.823529411764706,96.0,0.0,0.0,2.823529411764706,96.0
qwen25_15b,131,msc_valid,62,recency_keep_compress_drop,0.2,34,2.7794117647058822,94.5,0.0,0.0,2.7794117647058822,94.5
qwen25_15b,131,msc_valid,62,uniform,0.35,34,2.7058823529411766,92.0,0.0,0.0,2.7058823529411766,92.0
qwen25_15b,131,msc_valid,62,longllmlingua,0.35,34,2.911764705882353,99.0,0.0,0.0,2.911764705882353,99.0
qwen25_15b,131,msc_valid,62,recency,0.35,20,2.9875,59.75,0.0,0.0,2.9875,59.75
qwen25_15b,131,msc_valid,62,lexical_tfidf,0.35,17,2.7205882352941178,46.25,0.0,0.0,2.7205882352941178,46.25
qwen25_15b,131,msc_valid,62,recency_keep_compress_drop,0.35,29,2.8448275862068964,82.5,0.0,0.0,2.8448275862068964,82.5
qwen25_15b,131,msc_valid,62,uniform,0.5,34,2.75,93.5,0.0,0.0,2.75,93.5
qwen25_15b,131,msc_valid,62,longllmlingua,0.5,34,2.823529411764706,96.0,0.0,0.0,2.823529411764706,96.0
qwen25_15b,131,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,131,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,131,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,135,msc_valid,4,uniform,0.2,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,longllmlingua,0.2,12,2.6354166666666665,31.625,2.6666666666666665,32.0,-0.03125,-0.375
qwen25_15b,135,msc_valid,4,recency,0.2,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,lexical_tfidf,0.2,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,recency_keep_compress_drop,0.2,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,uniform,0.35,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,longllmlingua,0.35,12,2.6875,32.25,2.6666666666666665,32.0,0.02083333333333348,0.25
qwen25_15b,135,msc_valid,4,recency,0.35,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,lexical_tfidf,0.35,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,recency_keep_compress_drop,0.35,12,2.9375,35.25,2.6666666666666665,32.0,0.2708333333333335,3.25
qwen25_15b,135,msc_valid,4,uniform,0.5,12,3.0416666666666665,36.5,2.6666666666666665,32.0,0.375,4.5
qwen25_15b,135,msc_valid,4,longllmlingua,0.5,12,2.53125,30.375,2.6666666666666665,32.0,-0.13541666666666652,-1.625
qwen25_15b,135,msc_valid,4,recency,0.5,12,3.0416666666666665,36.5,2.6666666666666665,32.0,0.375,4.5
qwen25_15b,135,msc_valid,4,lexical_tfidf,0.5,12,3.0416666666666665,36.5,2.6666666666666665,32.0,0.375,4.5
qwen25_15b,135,msc_valid,4,recency_keep_compress_drop,0.5,12,3.0416666666666665,36.5,2.6666666666666665,32.0,0.375,4.5
qwen25_15b,135,msc_valid,6,uniform,0.2,15,4.016666666666667,60.25,3.6666666666666665,55.0,0.3500000000000001,5.25
qwen25_15b,135,msc_valid,6,longllmlingua,0.2,15,3.6166666666666667,54.25,3.6666666666666665,55.0,-0.04999999999999982,-0.75
qwen25_15b,135,msc_valid,6,recency,0.2,15,3.95,59.25,3.6666666666666665,55.0,0.28333333333333366,4.25
qwen25_15b,135,msc_valid,6,lexical_tfidf,0.2,15,4.016666666666667,60.25,3.6666666666666665,55.0,0.3500000000000001,5.25
qwen25_15b,135,msc_valid,6,recency_keep_compress_drop,0.2,15,4.016666666666667,60.25,3.6666666666666665,55.0,0.3500000000000001,5.25
qwen25_15b,135,msc_valid,6,uniform,0.35,15,3.8666666666666667,58.0,3.6666666666666665,55.0,0.20000000000000018,3.0
qwen25_15b,135,msc_valid,6,longllmlingua,0.35,15,3.566666666666667,53.5,3.6666666666666665,55.0,-0.09999999999999964,-1.5
qwen25_15b,135,msc_valid,6,recency,0.35,15,3.95,59.25,3.6666666666666665,55.0,0.28333333333333366,4.25
qwen25_15b,135,msc_valid,6,lexical_tfidf,0.35,15,4.0,60.0,3.6666666666666665,55.0,0.3333333333333335,5.0
qwen25_15b,135,msc_valid,6,recency_keep_compress_drop,0.35,15,4.0,60.0,3.6666666666666665,55.0,0.3333333333333335,5.0
qwen25_15b,135,msc_valid,6,uniform,0.5,15,3.8666666666666667,58.0,3.6666666666666665,55.0,0.20000000000000018,3.0
qwen25_15b,135,msc_valid,6,longllmlingua,0.5,15,3.6166666666666667,54.25,3.6666666666666665,55.0,-0.04999999999999982,-0.75
qwen25_15b,135,msc_valid,6,recency,0.5,15,3.7666666666666666,56.5,3.6666666666666665,55.0,0.10000000000000009,1.5
qwen25_15b,135,msc_valid,6,lexical_tfidf,0.5,15,4.083333333333333,61.25,3.6666666666666665,55.0,0.4166666666666665,6.25
qwen25_15b,135,msc_valid,6,recency_keep_compress_drop,0.5,15,4.083333333333333,61.25,3.6666666666666665,55.0,0.4166666666666665,6.25
qwen25_15b,135,msc_valid,8,uniform,0.2,19,3.526315789473684,67.0,2.6973684210526314,51.25,0.8289473684210527,15.75
qwen25_15b,135,msc_valid,8,longllmlingua,0.2,19,3.1052631578947367,59.0,2.6973684210526314,51.25,0.4078947368421053,7.75
qwen25_15b,135,msc_valid,8,recency,0.2,19,3.3552631578947367,63.75,2.6973684210526314,51.25,0.6578947368421053,12.5
qwen25_15b,135,msc_valid,8,lexical_tfidf,0.2,19,3.526315789473684,67.0,2.6973684210526314,51.25,0.8289473684210527,15.75
qwen25_15b,135,msc_valid,8,recency_keep_compress_drop,0.2,19,3.4210526315789473,65.0,2.6973684210526314,51.25,0.7236842105263159,13.75
qwen25_15b,135,msc_valid,8,uniform,0.35,19,3.473684210526316,66.0,2.6973684210526314,51.25,0.7763157894736845,14.75
qwen25_15b,135,msc_valid,8,longllmlingua,0.35,19,3.210526315789474,61.0,2.6973684210526314,51.25,0.5131578947368425,9.75
qwen25_15b,135,msc_valid,8,recency,0.35,19,3.039473684210526,57.75,2.6973684210526314,51.25,0.3421052631578947,6.5
qwen25_15b,135,msc_valid,8,lexical_tfidf,0.35,19,2.986842105263158,56.75,2.6973684210526314,51.25,0.28947368421052655,5.5
qwen25_15b,135,msc_valid,8,recency_keep_compress_drop,0.35,19,3.0,57.0,2.6973684210526314,51.25,0.3026315789473686,5.75
qwen25_15b,135,msc_valid,8,uniform,0.5,19,3.3684210526315788,64.0,2.6973684210526314,51.25,0.6710526315789473,12.75
qwen25_15b,135,msc_valid,8,longllmlingua,0.5,19,3.0921052631578947,58.75,2.6973684210526314,51.25,0.3947368421052633,7.5
qwen25_15b,135,msc_valid,8,recency,0.5,19,3.039473684210526,57.75,2.6973684210526314,51.25,0.3421052631578947,6.5
qwen25_15b,135,msc_valid,8,lexical_tfidf,0.5,19,2.986842105263158,56.75,2.6973684210526314,51.25,0.28947368421052655,5.5
qwen25_15b,135,msc_valid,8,recency_keep_compress_drop,0.5,19,2.9473684210526314,56.0,2.6973684210526314,51.25,0.25,4.75
qwen25_15b,135,msc_valid,10,uniform,0.2,17,4.529411764705882,77.0,4.147058823529412,70.5,0.3823529411764701,6.5
qwen25_15b,135,msc_valid,10,longllmlingua,0.2,17,4.529411764705882,77.0,4.147058823529412,70.5,0.3823529411764701,6.5
qwen25_15b,135,msc_valid,10,recency,0.2,17,4.588235294117647,78.0,4.147058823529412,70.5,0.4411764705882346,7.5
qwen25_15b,135,msc_valid,10,lexical_tfidf,0.2,17,4.529411764705882,77.0,4.147058823529412,70.5,0.3823529411764701,6.5
qwen25_15b,135,msc_valid,10,recency_keep_compress_drop,0.2,17,4.647058823529412,79.0,4.147058823529412,70.5,0.5,8.5
qwen25_15b,135,msc_valid,10,uniform,0.35,17,4.470588235294118,76.0,4.147058823529412,70.5,0.3235294117647056,5.5
qwen25_15b,135,msc_valid,10,longllmlingua,0.35,17,4.5588235294117645,77.5,4.147058823529412,70.5,0.41176470588235237,7.0
qwen25_15b,135,msc_valid,10,recency,0.35,17,4.617647058823529,78.5,4.147058823529412,70.5,0.47058823529411686,8.0
qwen25_15b,135,msc_valid,10,lexical_tfidf,0.35,17,4.5588235294117645,77.5,4.147058823529412,70.5,0.41176470588235237,7.0
qwen25_15b,135,msc_valid,10,recency_keep_compress_drop,0.35,17,4.5588235294117645,77.5,4.147058823529412,70.5,0.41176470588235237,7.0
qwen25_15b,135,msc_valid,10,uniform,0.5,17,4.529411764705882,77.0,4.147058823529412,70.5,0.3823529411764701,6.5
qwen25_15b,135,msc_valid,10,longllmlingua,0.5,17,4.294117647058823,73.0,4.147058823529412,70.5,0.14705882352941124,2.5
qwen25_15b,135,msc_valid,10,recency,0.5,17,4.4411764705882355,75.5,4.147058823529412,70.5,0.2941176470588234,5.0
qwen25_15b,135,msc_valid,10,lexical_tfidf,0.5,17,4.470588235294118,76.0,4.147058823529412,70.5,0.3235294117647056,5.5
qwen25_15b,135,msc_valid,10,recency_keep_compress_drop,0.5,17,4.470588235294118,76.0,4.147058823529412,70.5,0.3235294117647056,5.5
qwen25_15b,135,msc_valid,12,uniform,0.2,15,4.566666666666666,68.5,4.116666666666666,61.75,0.4500000000000002,6.75
qwen25_15b,135,msc_valid,12,longllmlingua,0.2,15,4.433333333333334,66.5,4.116666666666666,61.75,0.3166666666666673,4.75
qwen25_15b,135,msc_valid,12,recency,0.2,15,4.533333333333333,68.0,4.116666666666666,61.75,0.41666666666666696,6.25
qwen25_15b,135,msc_valid,12,lexical_tfidf,0.2,15,4.216666666666667,63.25,4.116666666666666,61.75,0.10000000000000053,1.5
qwen25_15b,135,msc_valid,12,recency_keep_compress_drop,0.2,15,4.5,67.5,4.116666666666666,61.75,0.38333333333333375,5.75
qwen25_15b,135,msc_valid,12,uniform,0.35,15,4.333333333333333,65.0,4.116666666666666,61.75,0.21666666666666679,3.25
qwen25_15b,135,msc_valid,12,longllmlingua,0.35,15,4.366666666666666,65.5,4.116666666666666,61.75,0.25,3.75
qwen25_15b,135,msc_valid,12,recency,0.35,15,4.5,67.5,4.116666666666666,61.75,0.38333333333333375,5.75
qwen25_15b,135,msc_valid,12,lexical_tfidf,0.35,15,4.033333333333333,60.5,4.116666666666666,61.75,-0.08333333333333304,-1.25
qwen25_15b,135,msc_valid,12,recency_keep_compress_drop,0.35,15,4.433333333333334,66.5,4.116666666666666,61.75,0.3166666666666673,4.75
qwen25_15b,135,msc_valid,12,uniform,0.5,15,4.2,63.0,4.116666666666666,61.75,0.08333333333333393,1.25
qwen25_15b,135,msc_valid,12,longllmlingua,0.5,15,4.083333333333333,61.25,4.116666666666666,61.75,-0.033333333333333215,-0.5
qwen25_15b,135,msc_valid,12,recency,0.5,15,4.4,66.0,4.116666666666666,61.75,0.2833333333333341,4.25
qwen25_15b,135,msc_valid,12,lexical_tfidf,0.5,15,4.166666666666667,62.5,4.116666666666666,61.75,0.05000000000000071,0.75
qwen25_15b,135,msc_valid,12,recency_keep_compress_drop,0.5,15,4.3,64.5,4.116666666666666,61.75,0.18333333333333357,2.75
qwen25_15b,146,msc_valid,4,uniform,0.2,18,4.055555555555555,73.0,3.7777777777777777,68.0,0.2777777777777777,5.0
qwen25_15b,146,msc_valid,4,longllmlingua,0.2,18,3.5833333333333335,64.5,3.7777777777777777,68.0,-0.1944444444444442,-3.5
qwen25_15b,146,msc_valid,4,recency,0.2,18,4.055555555555555,73.0,3.7777777777777777,68.0,0.2777777777777777,5.0
qwen25_15b,146,msc_valid,4,lexical_tfidf,0.2,18,4.055555555555555,73.0,3.7777777777777777,68.0,0.2777777777777777,5.0
qwen25_15b,146,msc_valid,4,recency_keep_compress_drop,0.2,18,4.055555555555555,73.0,3.7777777777777777,68.0,0.2777777777777777,5.0
qwen25_15b,146,msc_valid,4,uniform,0.35,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,longllmlingua,0.35,18,3.5833333333333335,64.5,3.7777777777777777,68.0,-0.1944444444444442,-3.5
qwen25_15b,146,msc_valid,4,recency,0.35,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,lexical_tfidf,0.35,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,recency_keep_compress_drop,0.35,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,uniform,0.5,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,longllmlingua,0.5,18,3.4305555555555554,61.75,3.7777777777777777,68.0,-0.3472222222222223,-6.25
qwen25_15b,146,msc_valid,4,recency,0.5,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,lexical_tfidf,0.5,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,4,recency_keep_compress_drop,0.5,18,3.888888888888889,70.0,3.7777777777777777,68.0,0.11111111111111116,2.0
qwen25_15b,146,msc_valid,8,uniform,0.2,8,4.15625,33.25,4.0,32.0,0.15625,1.25
qwen25_15b,146,msc_valid,8,longllmlingua,0.2,8,3.234375,25.875,4.0,32.0,-0.765625,-6.125
qwen25_15b,146,msc_valid,8,recency,0.2,8,3.6875,29.5,4.0,32.0,-0.3125,-2.5
qwen25_15b,146,msc_valid,8,lexical_tfidf,0.2,8,4.15625,33.25,4.0,32.0,0.15625,1.25
qwen25_15b,146,msc_valid,8,recency_keep_compress_drop,0.2,8,4.0,32.0,4.0,32.0,0.0,0.0
qwen25_15b,146,msc_valid,8,uniform,0.35,8,4.15625,33.25,4.0,32.0,0.15625,1.25
qwen25_15b,146,msc_valid,8,longllmlingua,0.35,8,3.015625,24.125,4.0,32.0,-0.984375,-7.875
qwen25_15b,146,msc_valid,8,recency,0.35,8,4.15625,33.25,4.0,32.0,0.15625,1.25
qwen25_15b,146,msc_valid,8,lexical_tfidf,0.35,8,4.09375,32.75,4.0,32.0,0.09375,0.75
qwen25_15b,146,msc_valid,8,recency_keep_compress_drop,0.35,8,3.5625,28.5,4.0,32.0,-0.4375,-3.5
qwen25_15b,146,msc_valid,8,uniform,0.5,8,4.0625,32.5,4.0,32.0,0.0625,0.5
qwen25_15b,146,msc_valid,8,longllmlingua,0.5,8,3.203125,25.625,4.0,32.0,-0.796875,-6.375
qwen25_15b,146,msc_valid,8,recency,0.5,8,3.859375,30.875,4.0,32.0,-0.140625,-1.125
qwen25_15b,146,msc_valid,8,lexical_tfidf,0.5,8,4.0625,32.5,4.0,32.0,0.0625,0.5
qwen25_15b,146,msc_valid,8,recency_keep_compress_drop,0.5,8,3.765625,30.125,4.0,32.0,-0.234375,-1.875
qwen25_15b,146,msc_valid,12,uniform,0.2,8,1.671875,13.375,1.15625,9.25,0.515625,4.125
qwen25_15b,146,msc_valid,12,longllmlingua,0.2,8,1.6875,13.5,1.15625,9.25,0.53125,4.25
qwen25_15b,146,msc_valid,12,recency,0.2,8,1.6875,13.5,1.15625,9.25,0.53125,4.25
qwen25_15b,146,msc_valid,12,lexical_tfidf,0.2,8,1.703125,13.625,1.15625,9.25,0.546875,4.375
qwen25_15b,146,msc_valid,12,recency_keep_compress_drop,0.2,8,1.6015625,12.8125,1.15625,9.25,0.4453125,3.5625
qwen25_15b,146,msc_valid,12,uniform,0.35,8,1.4296875,11.4375,1.15625,9.25,0.2734375,2.1875
qwen25_15b,146,msc_valid,12,longllmlingua,0.35,8,1.4921875,11.9375,1.15625,9.25,0.3359375,2.6875
qwen25_15b,146,msc_valid,12,recency,0.35,8,1.53125,12.25,1.15625,9.25,0.375,3.0
qwen25_15b,146,msc_valid,12,lexical_tfidf,0.35,8,1.484375,11.875,1.15625,9.25,0.328125,2.625
qwen25_15b,146,msc_valid,12,recency_keep_compress_drop,0.35,8,1.390625,11.125,1.15625,9.25,0.234375,1.875
qwen25_15b,146,msc_valid,12,uniform,0.5,8,1.3046875,10.4375,1.15625,9.25,0.1484375,1.1875
qwen25_15b,146,msc_valid,12,longllmlingua,0.5,8,1.421875,11.375,1.15625,9.25,0.265625,2.125
qwen25_15b,146,msc_valid,12,recency,0.5,8,1.21875,9.75,1.15625,9.25,0.0625,0.5
qwen25_15b,146,msc_valid,12,lexical_tfidf,0.5,8,1.4296875,11.4375,1.15625,9.25,0.2734375,2.1875
qwen25_15b,146,msc_valid,12,recency_keep_compress_drop,0.5,8,1.2734375,10.1875,1.15625,9.25,0.1171875,0.9375
qwen25_15b,146,msc_valid,14,uniform,0.2,10,2.0625,20.625,1.58125,15.8125,0.48124999999999996,4.8125
qwen25_15b,146,msc_valid,14,longllmlingua,0.2,10,1.85,18.5,1.58125,15.8125,0.26875000000000004,2.6875
qwen25_15b,146,msc_valid,14,recency,0.2,10,2.0,20.0,1.58125,15.8125,0.41874999999999996,4.1875
qwen25_15b,146,msc_valid,14,lexical_tfidf,0.2,10,2.025,20.25,1.58125,15.8125,0.44374999999999987,4.4375
qwen25_15b,146,msc_valid,14,recency_keep_compress_drop,0.2,10,1.9875,19.875,1.58125,15.8125,0.40625,4.0625
qwen25_15b,146,msc_valid,14,uniform,0.35,10,1.95,19.5,1.58125,15.8125,0.3687499999999999,3.6875
qwen25_15b,146,msc_valid,14,longllmlingua,0.35,10,1.825,18.25,1.58125,15.8125,0.2437499999999999,2.4375
qwen25_15b,146,msc_valid,14,recency,0.35,10,1.875,18.75,1.58125,15.8125,0.29374999999999996,2.9375
qwen25_15b,146,msc_valid,14,lexical_tfidf,0.35,10,1.8375,18.375,1.58125,15.8125,0.25624999999999987,2.5625
qwen25_15b,146,msc_valid,14,recency_keep_compress_drop,0.35,10,1.75,17.5,1.58125,15.8125,0.16874999999999996,1.6875
qwen25_15b,146,msc_valid,14,uniform,0.5,10,1.9125,19.125,1.58125,15.8125,0.33125000000000004,3.3125
qwen25_15b,146,msc_valid,14,longllmlingua,0.5,10,1.8125,18.125,1.58125,15.8125,0.23124999999999996,2.3125
qwen25_15b,146,msc_valid,14,recency,0.5,10,1.75,17.5,1.58125,15.8125,0.16874999999999996,1.6875
qwen25_15b,146,msc_valid,14,lexical_tfidf,0.5,10,1.75,17.5,1.58125,15.8125,0.16874999999999996,1.6875
qwen25_15b,146,msc_valid,14,recency_keep_compress_drop,0.5,10,1.675,16.75,1.58125,15.8125,0.09375,0.9375
qwen25_15b,146,msc_valid,18,uniform,0.2,28,2.3392857142857144,65.5,1.9642857142857142,55.0,0.3750000000000002,10.5
qwen25_15b,146,msc_valid,18,longllmlingua,0.2,28,2.107142857142857,59.0,1.9642857142857142,55.0,0.14285714285714302,4.0
qwen25_15b,146,msc_valid,18,recency,0.2,28,2.3035714285714284,64.5,1.9642857142857142,55.0,0.3392857142857142,9.5
qwen25_15b,146,msc_valid,18,lexical_tfidf,0.2,28,2.2767857142857144,63.75,1.9642857142857142,55.0,0.3125000000000002,8.75
qwen25_15b,146,msc_valid,18,recency_keep_compress_drop,0.2,28,2.205357142857143,61.75,1.9642857142857142,55.0,0.2410714285714286,6.75
qwen25_15b,146,msc_valid,18,uniform,0.35,28,2.142857142857143,60.0,1.9642857142857142,55.0,0.1785714285714286,5.0
qwen25_15b,146,msc_valid,18,longllmlingua,0.35,28,2.0982142857142856,58.75,1.9642857142857142,55.0,0.1339285714285714,3.75
qwen25_15b,146,msc_valid,18,recency,0.35,28,2.1607142857142856,60.5,1.9642857142857142,55.0,0.1964285714285714,5.5
qwen25_15b,146,msc_valid,18,lexical_tfidf,0.35,28,2.205357142857143,61.75,1.9642857142857142,55.0,0.2410714285714286,6.75
qwen25_15b,146,msc_valid,18,recency_keep_compress_drop,0.35,28,2.0625,57.75,1.9642857142857142,55.0,0.09821428571428581,2.75
qwen25_15b,146,msc_valid,18,uniform,0.5,28,1.9910714285714286,55.75,1.9642857142857142,55.0,0.026785714285714413,0.75
qwen25_15b,146,msc_valid,18,longllmlingua,0.5,28,1.9553571428571428,54.75,1.9642857142857142,55.0,-0.008928571428571397,-0.25
qwen25_15b,146,msc_valid,18,recency,0.5,28,2.0714285714285716,58.0,1.9642857142857142,55.0,0.10714285714285743,3.0
qwen25_15b,146,msc_valid,18,lexical_tfidf,0.5,28,2.1785714285714284,61.0,1.9642857142857142,55.0,0.2142857142857142,6.0
qwen25_15b,146,msc_valid,18,recency_keep_compress_drop,0.5,28,2.0625,57.75,1.9642857142857142,55.0,0.09821428571428581,2.75
qwen25_15b,146,msc_valid,22,uniform,0.2,25,3.54,88.5,3.2,80.0,0.33999999999999986,8.5
qwen25_15b,146,msc_valid,22,longllmlingua,0.2,25,3.2,80.0,3.2,80.0,0.0,0.0
qwen25_15b,146,msc_valid,22,recency,0.2,25,3.46,86.5,3.2,80.0,0.2599999999999998,6.5
qwen25_15b,146,msc_valid,22,lexical_tfidf,0.2,25,3.26,81.5,3.2,80.0,0.05999999999999961,1.5
qwen25_15b,146,msc_valid,22,recency_keep_compress_drop,0.2,25,3.24,81.0,3.2,80.0,0.040000000000000036,1.0
qwen25_15b,146,msc_valid,22,uniform,0.35,25,3.46,86.5,3.2,80.0,0.2599999999999998,6.5
