model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,145,msc_valid,62,lexical_tfidf,0.5,0.5009560229445507,0.6774193548387096,"2,4,7,8,9,12,16,19,21,23,24,25,26,27,28,32,33,34,35,36,39,40,41,42,43,44,45,46,47,48,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1253.5379638671875,14.255949974060059,0.0,0,0,0,
qwen25_15b,145,msc_valid,62,recency_keep_compress_drop,0.5,0.5009560229445507,0.6774193548387096,"5,7,9,11,13,15,17,19,21,23,25,27,28,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1158.28125,13.295659065246582,0.0,12,16,2,
qwen25_15b,156,msc_valid,4,uniform,0.2,0.4367816091954023,0.5,"2,3",108,80,0.7407407407407407,155.4228973388672,1.7213013052241877e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",108,72,0.6666666666666666,433.92529296875,0.00022691418416798115,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,recency,0.2,0.4367816091954023,0.5,"2,3",108,80,0.7407407407407407,155.4228973388672,1.7213013052241877e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,lexical_tfidf,0.2,0.4367816091954023,0.5,"2,3",108,80,0.7407407407407407,155.4228973388672,1.7213013052241877e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,recency_keep_compress_drop,0.2,0.4367816091954023,0.5,"2,3",108,80,0.7407407407407407,155.4228973388672,1.7213013052241877e-05,1.0,0,0,1,
qwen25_15b,156,msc_valid,4,uniform,0.35,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",108,75,0.6944444444444444,438.4843444824219,0.00012080490705557168,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,recency,0.35,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,lexical_tfidf,0.35,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,recency_keep_compress_drop,0.35,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,1,0,
qwen25_15b,156,msc_valid,4,uniform,0.5,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",108,78,0.7222222222222222,384.7126770019531,9.925247286446393e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,recency,0.5,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,lexical_tfidf,0.5,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,4,recency_keep_compress_drop,0.5,0.6206896551724138,0.75,"1,2,3",108,96,0.8888888888888888,212.50460815429688,2.356754703214392e-05,1.0,0,1,0,
qwen25_15b,156,msc_valid,8,uniform,0.2,0.34146341463414637,0.375,"1,6,7",183,96,0.5245901639344263,272.22906494140625,5.227151632425375e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",183,83,0.453551912568306,379.32098388671875,9.782997221918777e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,recency,0.2,0.34146341463414637,0.375,"5,6,7",183,96,0.5245901639344263,264.15496826171875,4.602973785949871e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,lexical_tfidf,0.2,0.35365853658536583,0.375,"2,6,7",183,98,0.5355191256830601,177.29856872558594,4.035257006762549e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,recency_keep_compress_drop,0.2,0.34146341463414637,0.375,"5,6,7",183,96,0.5245901639344263,264.15496826171875,4.602973785949871e-05,1.0,0,1,2,
qwen25_15b,156,msc_valid,8,uniform,0.35,0.4451219512195122,0.375,"0,6,7",183,92,0.5027322404371585,199.4328155517578,2.510099147912115e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",183,95,0.5191256830601093,344.8476257324219,6.894226680742577e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,recency,0.35,0.4695121951219512,0.5,"4,5,6,7",183,117,0.639344262295082,167.53009033203125,2.244041934318375e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,lexical_tfidf,0.35,0.47560975609756095,0.5,"2,3,6,7",183,118,0.644808743169399,173.47718811035156,2.2325850295601413e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,recency_keep_compress_drop,0.35,0.4634146341463415,0.5,"3,5,6,7",183,116,0.6338797814207651,265.67083740234375,5.094816515338607e-05,1.0,0,2,1,
qwen25_15b,156,msc_valid,8,uniform,0.5,0.5426829268292683,0.5,"0,1,6,7",183,108,0.5901639344262295,163.24124145507812,1.700330903986469e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",183,108,0.5901639344262295,334.50323486328125,6.990022666286677e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,recency,0.5,0.5914634146341463,0.625,"3,4,5,6,7",183,137,0.7486338797814208,272.0788879394531,4.153447662247345e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,lexical_tfidf,0.5,0.6036585365853658,0.625,"2,3,4,6,7",183,139,0.7595628415300546,357.6633605957031,2.9666136470041238e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,8,recency_keep_compress_drop,0.5,0.5609756097560976,0.625,"1,3,5,6,7",183,132,0.7213114754098361,266.7326965332031,4.9513240810483694e-05,1.0,0,3,0,
qwen25_15b,156,msc_valid,12,uniform,0.2,0.27350427350427353,0.25,"0,10,11",246,76,0.3089430894308943,237.66131591796875,3.708756048581563e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",246,79,0.32113821138211385,320.25274658203125,4.4721149606630206e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,recency,0.2,0.2863247863247863,0.3333333333333333,"7,9,10,11",246,100,0.4065040650406504,260.42303466796875,5.639982191496529e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,lexical_tfidf,0.2,0.2692307692307692,0.3333333333333333,"1,7,10,11",246,96,0.3902439024390244,281.52264404296875,6.222332012839615e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,recency_keep_compress_drop,0.2,0.2863247863247863,0.3333333333333333,"7,9,10,11",246,100,0.4065040650406504,260.42303466796875,5.639982191496529e-05,1.0,0,2,3,
qwen25_15b,156,msc_valid,12,uniform,0.35,0.4188034188034188,0.4166666666666667,"0,1,2,10,11",246,110,0.44715447154471544,288.4345397949219,3.8398047763621435e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",246,101,0.4105691056910569,388.0930480957031,5.679800233338028e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,recency,0.35,0.4358974358974359,0.5,"5,7,8,9,10,11",246,135,0.5487804878048781,260.4154357910156,3.5899349313694984e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,lexical_tfidf,0.35,0.41025641025641024,0.4166666666666667,"0,1,7,10,11",246,108,0.43902439024390244,222.42318725585938,1.8779566744342446e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,recency_keep_compress_drop,0.35,0.44017094017094016,0.5,"3,5,7,9,10,11",246,136,0.5528455284552846,269.5906066894531,3.463897155597806e-05,1.0,0,4,1,
qwen25_15b,156,msc_valid,12,uniform,0.5,0.5042735042735043,0.5,"0,1,2,3,10,11",246,130,0.5284552845528455,131.27743530273438,1.0024718903878238e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",246,124,0.5040650406504065,429.2483825683594,8.422858809353784e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,recency,0.5,0.5384615384615384,0.5833333333333334,"5,6,7,8,9,10,11",246,159,0.6463414634146342,212.5085906982422,2.6723813789431006e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,lexical_tfidf,0.5,0.5555555555555556,0.5833333333333334,"0,1,2,5,7,10,11",246,142,0.5772357723577236,191.70396423339844,1.5197176253423095e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,12,recency_keep_compress_drop,0.5,0.5213675213675214,0.5833333333333334,"3,5,7,8,9,10,11",246,155,0.6300813008130082,250.841552734375,3.348344762343913e-05,1.0,1,3,1,
qwen25_15b,156,msc_valid,16,uniform,0.2,0.2983606557377049,0.25,"0,1,14,15",332,118,0.35542168674698793,235.6188507080078,0.00011321000783937052,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",332,112,0.3373493975903614,351.7208251953125,0.0001256375981029123,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,recency,0.2,0.26885245901639343,0.3125,"10,12,13,14,15",332,130,0.39156626506024095,260.92572021484375,0.00011672211985569447,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,lexical_tfidf,0.2,0.30491803278688523,0.3125,"2,7,13,14,15",332,141,0.4246987951807229,269.4947204589844,0.00010735701653175056,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,recency_keep_compress_drop,0.2,0.3114754098360656,0.3125,"7,11,13,14,15",332,143,0.4307228915662651,282.83941650390625,8.684118074597791e-05,1.0,0,3,4,
qwen25_15b,156,msc_valid,16,uniform,0.35,0.42295081967213116,0.375,"0,1,2,3,14,15",332,156,0.46987951807228917,205.37112426757812,8.899442036636174e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",332,141,0.4246987951807229,407.55487060546875,0.00019859999883919954,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,recency,0.35,0.4,0.4375,"9,10,11,12,13,14,15",332,170,0.5120481927710844,247.16046142578125,9.319160744780675e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,lexical_tfidf,0.35,0.419672131147541,0.4375,"2,5,7,8,13,14,15",332,176,0.5301204819277109,236.08985900878906,0.00010424070933368057,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,recency_keep_compress_drop,0.35,0.42950819672131146,0.4375,"5,7,9,11,13,14,15",332,179,0.5391566265060241,324.1159973144531,0.00011230444943066686,1.0,0,5,2,
qwen25_15b,156,msc_valid,16,uniform,0.5,0.5442622950819672,0.5,"0,1,2,3,4,5,14,15",332,193,0.5813253012048193,147.65237426757812,3.750012911041267e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",332,170,0.5120481927710844,414.8794860839844,0.00018649754929356277,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,recency,0.5,0.5672131147540984,0.625,"5,7,8,9,10,11,12,13,14,15",332,221,0.6656626506024096,239.67108154296875,6.081751416786574e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,lexical_tfidf,0.5,0.5377049180327869,0.5625,"1,2,5,7,8,9,13,14,15",332,212,0.6385542168674698,233.19412231445312,6.493437103927135e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,16,recency_keep_compress_drop,0.5,0.5704918032786885,0.625,"3,5,7,9,10,11,12,13,14,15",332,222,0.6686746987951807,266.43670654296875,6.789946928620338e-05,1.0,2,4,1,
qwen25_15b,156,msc_valid,18,uniform,0.2,0.3194444444444444,0.2777777777777778,"0,1,10,16,17",403,158,0.3920595533498759,369.1805114746094,9.173444414045662e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,longllmlingua,0.2,0.2,nan,"16,17",403,148,0.36724565756823824,366.45941162109375,0.00015501270536333323,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,recency,0.2,0.3111111111111111,0.3333333333333333,"10,12,13,14,16,17",403,176,0.43672456575682383,404.5801086425781,0.0001297311537200585,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,lexical_tfidf,0.2,0.3111111111111111,0.2777777777777778,"2,8,11,16,17",403,176,0.43672456575682383,302.3905944824219,0.00011164480383740738,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,recency_keep_compress_drop,0.2,0.3138888888888889,0.2777777777777778,"7,13,15,16,17",403,177,0.4392059553349876,283.2737731933594,7.962450763443485e-05,1.0,0,3,5,
qwen25_15b,156,msc_valid,18,uniform,0.35,0.4388888888888889,0.3888888888888889,"0,1,2,3,5,16,17",403,201,0.4987593052109181,243.61927795410156,9.256027260562405e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,longllmlingua,0.35,0.35,nan,"16,17",403,182,0.45161290322580644,405.7063903808594,0.00017920142272487283,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,recency,0.35,0.4361111111111111,0.4444444444444444,"10,11,12,13,14,15,16,17",403,221,0.5483870967741935,206.35304260253906,3.5999542888021097e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,lexical_tfidf,0.35,0.43333333333333335,0.4444444444444444,"2,5,8,10,11,13,16,17",403,220,0.5459057071960298,337.17626953125,8.32287478260696e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,recency_keep_compress_drop,0.35,0.425,0.3888888888888889,"7,9,11,13,15,16,17",403,217,0.5384615384615384,296.8116455078125,7.685191667405888e-05,1.0,0,5,3,
qwen25_15b,156,msc_valid,18,uniform,0.5,0.5638888888888889,0.5,"0,1,2,3,4,5,6,16,17",403,246,0.6104218362282878,472.7081604003906,0.00010649261093931273,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,longllmlingua,0.5,0.5,nan,"16,17",403,217,0.5384615384615384,463.36444091796875,0.0001950235164258629,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,recency,0.5,0.5361111111111111,0.5555555555555556,"7,9,10,11,12,13,14,15,16,17",403,257,0.6377171215880894,253.4752960205078,4.4688164052786306e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,lexical_tfidf,0.5,0.5583333333333333,0.5555555555555556,"2,3,5,8,10,11,13,15,16,17",403,265,0.6575682382133995,314.2940979003906,6.731068424414843e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,18,recency_keep_compress_drop,0.5,0.5722222222222222,0.5555555555555556,"3,5,7,9,11,13,14,15,16,17",403,270,0.6699751861042184,266.82293701171875,7.878158066887408e-05,1.0,1,6,1,
qwen25_15b,156,msc_valid,22,uniform,0.2,0.2868525896414343,0.2727272727272727,"0,1,2,3,20,21",532,174,0.32706766917293234,233.71849060058594,4.725348117062822e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,longllmlingua,0.2,0.2,nan,"20,21",532,161,0.3026315789473684,429.8935852050781,0.000125151127576828,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,recency,0.2,0.28286852589641437,0.3181818181818182,"10,12,13,14,17,20,21",532,193,0.36278195488721804,284.2544860839844,6.347632734104991e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,lexical_tfidf,0.2,0.2908366533864542,0.3181818181818182,"4,5,6,10,14,20,21",532,197,0.37030075187969924,476.1734313964844,0.0003910284722223878,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,recency_keep_compress_drop,0.2,0.2848605577689243,0.2727272727272727,"7,13,15,17,20,21",532,194,0.36466165413533835,279.0386047363281,6.120560283306986e-05,1.0,0,4,6,
qwen25_15b,156,msc_valid,22,uniform,0.35,0.40836653386454186,0.4090909090909091,"0,1,2,3,4,5,6,20,21",532,235,0.4417293233082707,387.83935546875,5.445958231575787e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,longllmlingua,0.35,0.35,nan,"20,21",532,211,0.3966165413533835,432.2480773925781,0.00013409889652393758,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,recency,0.35,0.41832669322709165,0.45454545454545453,"7,10,12,13,14,15,16,17,20,21",532,261,0.4906015037593985,228.67578125,3.847193147521466e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,lexical_tfidf,0.35,0.41434262948207173,0.45454545454545453,"4,5,6,9,10,13,14,15,20,21",532,259,0.4868421052631579,148.0984649658203,2.2892858396517113e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,recency_keep_compress_drop,0.35,0.4163346613545817,0.36363636363636365,"9,11,13,15,17,19,20,21",532,260,0.48872180451127817,296.61181640625,5.302200952428393e-05,1.0,0,6,4,
qwen25_15b,156,msc_valid,22,uniform,0.5,0.5398406374501992,0.5909090909090909,"0,1,2,3,4,5,6,7,8,9,10,20,21",532,301,0.5657894736842105,220.79525756835938,2.5097455363720655e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,longllmlingua,0.5,0.5,nan,"20,21",532,263,0.4943609022556391,474.431640625,0.0001471919531468302,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,recency,0.5,0.549800796812749,0.5454545454545454,"9,10,11,12,13,14,15,16,17,19,20,21",532,327,0.6146616541353384,176.5478973388672,2.941493585240096e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,lexical_tfidf,0.5,0.5577689243027888,0.6363636363636364,"1,3,4,5,6,7,9,10,11,13,14,15,20,21",532,331,0.6221804511278195,212.31149291992188,4.202419222565368e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,22,recency_keep_compress_drop,0.5,0.5537848605577689,0.5454545454545454,"3,5,7,9,11,13,14,15,17,19,20,21",532,329,0.618421052631579,290.3050842285156,4.1328457882627845e-05,1.0,1,8,1,
qwen25_15b,156,msc_valid,26,uniform,0.2,0.28,0.2692307692307692,"0,1,2,3,4,24,25",675,207,0.30666666666666664,347.6806335449219,0.0001150235184468329,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,longllmlingua,0.2,0.2,nan,"24,25",675,191,0.28296296296296297,445.57830810546875,0.00027173623675480485,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,recency,0.2,0.28615384615384615,0.3076923076923077,"10,12,13,14,20,22,24,25",675,232,0.3437037037037037,349.87762451171875,0.00012667971896007657,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,lexical_tfidf,0.2,0.2876923076923077,0.3076923076923077,"1,5,9,10,15,20,24,25",675,233,0.3451851851851852,336.5754699707031,0.00013011560076847672,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,recency_keep_compress_drop,0.2,0.2876923076923077,0.2692307692307692,"7,11,13,17,21,24,25",675,233,0.3451851851851852,273.4287109375,0.00011619929864536971,1.0,0,5,7,
qwen25_15b,156,msc_valid,26,uniform,0.35,0.4123076923076923,0.46153846153846156,"0,1,2,3,4,5,6,7,8,10,24,25",675,293,0.43407407407407406,202.5633087158203,6.429768109228462e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,longllmlingua,0.35,0.35,nan,"24,25",675,257,0.38074074074074077,433.3818359375,0.00036997580900788307,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,recency,0.35,0.4169230769230769,0.4230769230769231,"10,12,13,14,15,17,20,21,22,24,25",675,317,0.4696296296296296,226.38328552246094,6.684141408186406e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,lexical_tfidf,0.35,0.42,0.38461538461538464,"1,5,9,10,15,19,20,23,24,25",675,319,0.4725925925925926,203.70510864257812,7.146314601413906e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,recency_keep_compress_drop,0.35,0.4246153846153846,0.38461538461538464,"7,9,11,13,15,17,21,23,24,25",675,322,0.47703703703703704,274.8142395019531,0.0001336432615062222,1.0,0,8,4,
qwen25_15b,156,msc_valid,26,uniform,0.5,0.5446153846153846,0.6538461538461539,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,24,25",675,379,0.5614814814814815,222.40921020507812,5.356931433198042e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,longllmlingua,0.5,0.5,nan,"24,25",675,327,0.48444444444444446,464.37286376953125,0.0003966568037867546,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,recency,0.5,0.556923076923077,0.5384615384615384,"10,11,12,13,14,15,16,17,20,21,22,23,24,25",675,408,0.6044444444444445,142.7476806640625,2.395363844698295e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,lexical_tfidf,0.5,0.5476923076923077,0.46153846153846156,"5,6,9,10,15,18,19,20,21,23,24,25",675,402,0.5955555555555555,191.34661865234375,7.051737338770181e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,26,recency_keep_compress_drop,0.5,0.5446153846153846,0.5,"3,5,7,9,11,13,15,17,19,21,23,24,25",675,400,0.5925925925925926,249.56207275390625,9.109867824008688e-05,1.0,0,11,1,
qwen25_15b,156,msc_valid,30,uniform,0.2,0.2590286425902864,0.3,"0,1,2,3,4,5,7,28,29",848,253,0.2983490566037736,332.3029479980469,0.00014617586566600949,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,longllmlingua,0.2,0.2,nan,"28,29",848,226,0.2665094339622642,465.4849548339844,0.00022351290681399405,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,recency,0.2,0.25280199252801994,0.3,"10,12,13,14,20,25,26,28,29",848,269,0.31721698113207547,376.4273681640625,0.011020787991583347,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,lexical_tfidf,0.2,0.25653798256537985,0.26666666666666666,"3,6,9,14,20,21,28,29",848,272,0.32075471698113206,299.81353759765625,0.00010977426427416503,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,recency_keep_compress_drop,0.2,0.26650062266500624,0.26666666666666666,"7,13,15,17,21,25,28,29",848,280,0.330188679245283,371.45196533203125,0.00017232674872502685,1.0,0,6,8,
qwen25_15b,156,msc_valid,30,uniform,0.35,0.39103362391033625,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,28,29",848,359,0.4233490566037736,233.9484100341797,0.00010262161231366917,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,longllmlingua,0.35,0.35,nan,"28,29",848,312,0.36792452830188677,497.3236999511719,0.0002496885717846453,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,recency,0.35,0.3960149439601494,0.43333333333333335,"10,12,13,14,15,17,20,21,22,25,26,28,29",848,384,0.4528301886792453,407.3092041015625,0.01619206927716732,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,lexical_tfidf,0.35,0.40473225404732255,0.5,"1,2,3,6,7,8,9,10,12,14,16,20,21,28,29",848,391,0.46108490566037735,416.86407470703125,0.0017330609261989594,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,recency_keep_compress_drop,0.35,0.40348692403486924,0.36666666666666664,"9,11,13,15,17,19,21,23,25,28,29",848,390,0.45990566037735847,334.3152160644531,0.00010507555998628959,1.0,0,9,5,
qwen25_15b,156,msc_valid,30,uniform,0.5,0.5330012453300125,0.6666666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,28,29",848,473,0.5577830188679245,277.81707763671875,0.00010763850150397047,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,longllmlingua,0.5,0.5,nan,"28,29",848,408,0.4811320754716981,539.8682861328125,0.0002600029401946813,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,recency,0.5,0.5342465753424658,0.5666666666666667,"9,10,11,12,13,14,15,16,17,20,21,22,23,25,26,28,29",848,495,0.5837264150943396,258.46697998046875,9.73094574874267e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,lexical_tfidf,0.5,0.5367372353673724,0.5666666666666667,"1,2,3,6,7,8,9,10,14,16,19,20,21,22,24,28,29",848,497,0.5860849056603774,605.4710693359375,0.281857967376709,1.0,0,0,0,
qwen25_15b,156,msc_valid,30,recency_keep_compress_drop,0.5,0.5429638854296388,0.5,"3,5,7,9,11,13,15,17,19,21,23,25,27,28,29",848,502,0.5919811320754716,342.6021423339844,8.166139741661027e-05,1.0,0,13,1,
qwen25_15b,156,msc_valid,34,uniform,0.2,0.2484472049689441,0.3235294117647059,"0,1,2,3,4,5,6,7,10,32,33",994,268,0.26961770623742454,262.6288757324219,8.098736725514755e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,longllmlingua,0.2,0.2,nan,"32,33",994,232,0.23340040241448692,462.424560546875,0.0001448990369681269,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,recency,0.2,0.2525879917184265,0.3235294117647059,"10,11,12,13,14,20,25,26,28,32,33",994,293,0.2947686116700201,526.2337646484375,0.002127337735146284,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,lexical_tfidf,0.2,0.2494824016563147,0.29411764705882354,"3,8,9,11,14,15,16,25,32,33",994,290,0.2917505030181087,344.6547546386719,8.260826871264726e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,recency_keep_compress_drop,0.2,0.2474120082815735,0.23529411764705882,"13,15,17,21,25,29,32,33",994,288,0.289738430583501,298.0707702636719,6.599966582143679e-05,1.0,0,6,10,
qwen25_15b,156,msc_valid,34,uniform,0.35,0.3830227743271222,0.5294117647058824,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,32,33",994,398,0.40040241448692154,262.5250244140625,7.27976585039869e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",994,342,0.3440643863179074,499.4338073730469,0.00015035434626042843,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,recency,0.35,0.38819875776397517,0.4117647058823529,"10,12,13,14,20,21,22,25,26,28,29,30,32,33",994,424,0.42655935613682094,429.34906005859375,0.002305967267602682,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,lexical_tfidf,0.35,0.39233954451345754,0.4117647058823529,"3,4,8,9,11,14,15,16,18,22,23,25,32,33",994,428,0.4305835010060362,561.7315063476562,0.017095426097512245,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,recency_keep_compress_drop,0.35,0.38923395445134573,0.35294117647058826,"9,11,13,15,17,21,23,25,29,31,32,33",994,425,0.4275653923541248,268.53778076171875,6.35738397249952e-05,1.0,0,10,6,
qwen25_15b,156,msc_valid,34,uniform,0.5,0.5279503105590062,0.6470588235294118,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,32,33",994,538,0.5412474849094567,147.51210021972656,1.8515647752792574e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",994,458,0.4607645875251509,559.9625244140625,0.00018462601292412728,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,recency,0.5,0.525879917184265,0.5294117647058824,"10,12,13,14,15,16,17,20,21,22,25,26,28,29,30,31,32,33",994,557,0.5603621730382293,246.14117431640625,8.366121619474143e-05,1.0,0,0,0,
qwen25_15b,156,msc_valid,34,lexical_tfidf,0.5,0.5269151138716356,0.5882352941176471,"1,2,3,4,5,8,9,10,11,14,15,16,18,20,22,23,25,29,32,33",994,558,0.5613682092555332,575.9254150390625,0.011902013793587685,1.0,0,0,0,
