model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,122,msc_valid,8,recency,0.5,0.5272727272727272,0.625,"3,4,5,6,7",183,126,0.6885245901639344,314.35479736328125,3.3280161005677655e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,8,lexical_tfidf,0.5,0.503030303030303,0.625,"2,4,5,6,7",183,122,0.6666666666666666,151.2216339111328,1.711024196993094e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,8,recency_keep_compress_drop,0.5,0.5333333333333333,0.625,"1,3,5,6,7",183,127,0.6939890710382514,196.4485321044922,1.8095684936270118e-05,1.0,0,3,0,
qwen25_15b,122,msc_valid,12,uniform,0.2,0.30042918454935624,0.3333333333333333,"1,2,10,11",250,108,0.432,286.51629638671875,0.000125309539726004,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",250,87,0.348,421.4134216308594,0.00020762540225405246,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,recency,0.2,0.27467811158798283,0.3333333333333333,"7,9,10,11",250,102,0.408,326.74945068359375,0.00013695700909011066,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,lexical_tfidf,0.2,0.296137339055794,0.3333333333333333,"6,8,10,11",250,107,0.428,301.60797119140625,0.0004033581935800612,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,recency_keep_compress_drop,0.2,0.27467811158798283,0.3333333333333333,"7,9,10,11",250,102,0.408,326.74945068359375,0.00013695700909011066,1.0,0,2,3,
qwen25_15b,122,msc_valid,12,uniform,0.35,0.39914163090128757,0.3333333333333333,"0,1,10,11",250,110,0.44,235.27752685546875,9.356551163364202e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",250,108,0.432,407.1401062011719,0.00019149220315739512,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,recency,0.35,0.41630901287553645,0.5,"5,7,8,9,10,11",250,135,0.54,312.04742431640625,0.00011227007780689746,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,lexical_tfidf,0.35,0.4334763948497854,0.5,"5,6,8,9,10,11",250,139,0.556,254.7379913330078,0.00020191032672300935,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,recency_keep_compress_drop,0.35,0.4334763948497854,0.5,"3,5,7,9,10,11",250,139,0.556,267.1009521484375,0.0001329577062278986,1.0,0,4,1,
qwen25_15b,122,msc_valid,12,uniform,0.5,0.5708154506437768,0.5,"0,1,2,3,10,11",250,150,0.6,190.2230224609375,5.59015097678639e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",250,129,0.516,394.5460205078125,0.00018693065794650465,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,recency,0.5,0.5708154506437768,0.6666666666666666,"4,5,6,7,8,9,10,11",250,171,0.684,172.5939178466797,4.764383629662916e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,lexical_tfidf,0.5,0.5236051502145923,0.5833333333333334,"2,4,6,8,9,10,11",250,160,0.64,253.28733825683594,0.0009944168850779533,1.0,0,0,0,
qwen25_15b,122,msc_valid,12,recency_keep_compress_drop,0.5,0.5107296137339056,0.5833333333333334,"3,5,7,8,9,10,11",250,157,0.628,272.9537048339844,0.0001248990884050727,1.0,1,3,1,
qwen25_15b,122,msc_valid,16,uniform,0.2,0.23920265780730898,0.1875,"0,14,15",328,99,0.3018292682926829,259.39337158203125,4.786538193002343e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,longllmlingua,0.2,0.2,nan,"14,15",328,105,0.3201219512195122,329.2065734863281,7.74734653532505e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,recency,0.2,0.2823920265780731,0.3125,"11,12,13,14,15",328,133,0.4054878048780488,363.8805847167969,9.192392462864518e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,lexical_tfidf,0.2,0.2823920265780731,0.3125,"3,5,9,14,15",328,133,0.4054878048780488,274.2303466796875,7.474583253497258e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,recency_keep_compress_drop,0.2,0.2823920265780731,0.3125,"9,11,13,14,15",328,133,0.4054878048780488,341.7423095703125,9.230861905962229e-05,1.0,0,3,4,
qwen25_15b,122,msc_valid,16,uniform,0.35,0.4119601328903654,0.375,"0,1,2,5,14,15",328,151,0.4603658536585366,183.2275390625,1.9833456462947652e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,longllmlingua,0.35,0.35,nan,"14,15",328,133,0.4054878048780488,337.83990478515625,7.240055128931999e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,recency,0.35,0.3920265780730897,0.4375,"9,10,11,12,13,14,15",328,166,0.5060975609756098,316.87298583984375,7.137090142350644e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,lexical_tfidf,0.35,0.40863787375415284,0.4375,"1,3,6,9,10,14,15",328,171,0.5213414634146342,225.09120178222656,6.400964048225433e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,recency_keep_compress_drop,0.35,0.3787375415282392,0.4375,"5,7,9,11,13,14,15",328,162,0.49390243902439024,293.78216552734375,6.244509131647646e-05,1.0,0,5,2,
qwen25_15b,122,msc_valid,16,uniform,0.5,0.5448504983388704,0.5,"0,1,2,3,4,5,14,15",328,191,0.5823170731707317,145.0380859375,1.6134141333168373e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,longllmlingua,0.5,0.5,nan,"14,15",328,163,0.4969512195121951,330.1428527832031,7.113091851351783e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,recency,0.5,0.5481727574750831,0.625,"5,7,8,9,10,11,12,13,14,15",328,213,0.649390243902439,287.4380798339844,6.655752076767385e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,lexical_tfidf,0.5,0.5249169435215947,0.5625,"1,3,4,6,9,10,11,14,15",328,206,0.6280487804878049,245.2677459716797,6.259617657633498e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,16,recency_keep_compress_drop,0.5,0.5083056478405316,0.5625,"3,5,7,9,11,12,13,14,15",328,201,0.6128048780487805,264.4747009277344,4.588973388308659e-05,1.0,1,5,1,
qwen25_15b,122,msc_valid,20,uniform,0.2,0.24396782841823056,0.2,"0,1,18,19",409,127,0.3105134474327628,280.4095458984375,0.0001385475043207407,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,longllmlingua,0.2,0.2,nan,"18,19",409,124,0.30317848410757947,377.8906555175781,0.0001564683043397963,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,recency,0.2,0.24932975871313673,0.3,"12,14,15,17,18,19",409,150,0.36674816625916873,249.9307861328125,8.927400631364435e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,lexical_tfidf,0.2,0.2680965147453083,0.3,"1,2,4,17,18,19",409,157,0.38386308068459657,250.1157989501953,8.669628005009145e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,recency_keep_compress_drop,0.2,0.2680965147453083,0.3,"11,13,15,17,18,19",409,157,0.38386308068459657,291.26641845703125,8.236727444455028e-05,1.0,0,4,5,
qwen25_15b,122,msc_valid,20,uniform,0.35,0.39946380697050937,0.35,"0,1,2,3,4,18,19",409,185,0.45232273838630804,278.5809631347656,9.926659549819306e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,longllmlingua,0.35,0.35,nan,"18,19",409,161,0.39364303178484106,394.3941955566406,0.00016359135042876005,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,recency,0.35,0.3914209115281501,0.45,"10,11,12,13,14,15,17,18,19",409,203,0.4963325183374083,199.70030212402344,7.602427649544552e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,lexical_tfidf,0.35,0.40482573726541554,0.45,"1,2,4,13,14,15,17,18,19",409,208,0.508557457212714,235.4641876220703,0.00011743207141989842,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,recency_keep_compress_drop,0.35,0.3914209115281501,0.45,"5,7,9,11,13,15,17,18,19",409,203,0.4963325183374083,260.09478759765625,7.3099865403492e-05,1.0,0,7,2,
qwen25_15b,122,msc_valid,20,uniform,0.5,0.5254691689008043,0.5,"0,1,2,3,4,5,6,7,18,19",409,232,0.5672371638141809,150.60122680664062,1.788425288395956e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,longllmlingua,0.5,0.5,nan,"18,19",409,199,0.48655256723716384,395.04254150390625,0.00013130041770637035,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,recency,0.5,0.5093833780160858,0.55,"9,10,11,12,13,14,15,16,17,18,19",409,247,0.6039119804400978,235.10873413085938,9.387570025864989e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,lexical_tfidf,0.5,0.5361930294906166,0.55,"1,2,4,6,11,13,15,16,17,18,19",409,257,0.628361858190709,202.6966094970703,6.686602864647284e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,20,recency_keep_compress_drop,0.5,0.5308310991957105,0.6,"3,5,7,9,11,12,13,14,15,17,18,19",409,255,0.6234718826405868,223.4937744140625,5.9728423366323113e-05,1.0,2,6,1,
qwen25_15b,122,msc_valid,24,uniform,0.2,0.2787878787878788,0.20833333333333334,"0,1,2,22,23",536,179,0.333955223880597,326.5135803222656,0.00012227168190293014,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,longllmlingua,0.2,0.2,nan,"22,23",536,171,0.31902985074626866,449.97314453125,0.00014230050146579742,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,recency,0.2,0.27474747474747474,0.2916666666666667,"14,15,17,18,19,22,23",536,198,0.3694029850746269,250.20875549316406,0.00010282456787535921,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,lexical_tfidf,0.2,0.2909090909090909,0.25,"13,16,19,21,22,23",536,206,0.3843283582089552,276.8077697753906,8.957565296441317e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,recency_keep_compress_drop,0.2,0.29494949494949496,0.2916666666666667,"11,15,17,19,21,22,23",536,208,0.3880597014925373,269.5292053222656,0.00010190787725150585,1.0,0,5,6,
qwen25_15b,122,msc_valid,24,uniform,0.35,0.4262626262626263,0.375,"0,1,2,3,4,5,6,22,23",536,252,0.4701492537313433,240.71926879882812,4.469936902751215e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,longllmlingua,0.35,0.35,nan,"22,23",536,217,0.4048507462686567,450.61767578125,0.00013454045983962715,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,recency,0.35,0.4303030303030303,0.4583333333333333,"7,12,13,14,15,17,18,19,21,22,23",536,275,0.5130597014925373,262.11181640625,4.124308907194063e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,lexical_tfidf,0.35,0.4101010101010101,0.375,"3,12,13,16,18,19,21,22,23",536,265,0.4944029850746269,228.40771484375,8.876914216671139e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,recency_keep_compress_drop,0.35,0.42828282828282827,0.4583333333333333,"5,7,9,11,13,15,17,19,21,22,23",536,274,0.5111940298507462,239.6844940185547,4.668663314078003e-05,1.0,0,9,2,
qwen25_15b,122,msc_valid,24,uniform,0.5,0.5575757575757576,0.5416666666666666,"0,1,2,3,4,5,6,7,8,9,10,22,23",536,317,0.5914179104477612,177.9049835205078,3.275150811532512e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,longllmlingua,0.5,0.5,nan,"22,23",536,266,0.4962686567164179,444.2264404296875,0.0001283329474972561,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,recency,0.5,0.5575757575757576,0.5833333333333334,"9,10,11,12,13,14,15,16,17,18,19,21,22,23",536,338,0.6305970149253731,235.65277099609375,4.4467524276115e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,lexical_tfidf,0.5,0.5454545454545454,0.5416666666666666,"1,3,6,11,12,13,14,16,18,19,21,22,23",536,332,0.6194029850746269,241.57261657714844,0.00015667210391256958,1.0,0,0,0,
qwen25_15b,122,msc_valid,24,recency_keep_compress_drop,0.5,0.5393939393939394,0.5833333333333334,"3,5,7,9,11,13,14,15,17,18,19,21,22,23",536,329,0.6138059701492538,217.43896484375,3.665389886009507e-05,1.0,2,8,1,
qwen25_15b,122,msc_valid,28,uniform,0.2,0.2711323763955343,0.25,"0,1,2,3,5,26,27",653,196,0.3001531393568147,283.119384765625,8.434124902123585e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,longllmlingua,0.2,0.2,nan,"26,27",653,171,0.26186830015313933,403.90386962890625,0.00011767199612222612,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,recency,0.2,0.2711323763955343,0.32142857142857145,"7,14,15,17,18,19,23,26,27",653,217,0.332312404287902,395.5583190917969,8.487478771712631e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,lexical_tfidf,0.2,0.266347687400319,0.2857142857142857,"1,4,9,11,16,17,26,27",653,214,0.327718223583461,305.32220458984375,6.919576844666153e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,recency_keep_compress_drop,0.2,0.26953748006379585,0.2857142857142857,"13,15,17,19,21,23,26,27",653,216,0.33078101071975496,356.42999267578125,8.574328967370093e-05,1.0,0,6,7,
qwen25_15b,122,msc_valid,28,uniform,0.35,0.40669856459330145,0.42857142857142855,"0,1,2,3,4,5,6,7,8,9,26,27",653,281,0.43032159264931086,208.1649627685547,4.786544741364196e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,longllmlingua,0.35,0.35,nan,"26,27",653,232,0.3552833078101072,412.00347900390625,0.0001119454245781526,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,recency,0.35,0.40669856459330145,0.42857142857142855,"12,13,14,15,17,18,19,21,23,25,26,27",653,302,0.46248085758039814,244.19711303710938,5.7782031944952905e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,lexical_tfidf,0.35,0.3923444976076555,0.39285714285714285,"1,3,4,9,10,11,16,17,24,26,27",653,293,0.44869831546707506,245.27316284179688,4.8583806346869096e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,recency_keep_compress_drop,0.35,0.40350877192982454,0.42857142857142855,"7,9,11,13,15,17,19,21,23,25,26,27",653,300,0.45941807044410415,408.744140625,7.514018943766132e-05,1.0,0,10,3,
qwen25_15b,122,msc_valid,28,uniform,0.5,0.5390749601275917,0.6071428571428571,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,26,27",653,364,0.557427258805513,207.13722229003906,2.559425229264889e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,longllmlingua,0.5,0.5,nan,"26,27",653,301,0.4609494640122512,412.2676696777344,0.00010891617421293631,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,recency,0.5,0.5422647527910686,0.5714285714285714,"9,10,11,12,13,14,15,17,18,19,21,22,23,25,26,27",653,387,0.5926493108728943,268.30584716796875,5.974088708171621e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,lexical_tfidf,0.5,0.5422647527910686,0.5714285714285714,"1,3,4,5,6,7,9,10,11,16,17,19,24,25,26,27",653,387,0.5926493108728943,260.09393310546875,4.791111859958619e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,28,recency_keep_compress_drop,0.5,0.5422647527910686,0.6071428571428571,"3,5,7,9,11,12,13,14,15,17,18,19,21,23,25,26,27",653,387,0.5926493108728943,214.01876831054688,2.9485163395293057e-05,1.0,3,9,1,
qwen25_15b,122,msc_valid,32,uniform,0.2,0.2584573748308525,0.25,"0,1,2,3,4,5,30,31",775,227,0.2929032258064516,289.237060546875,0.00013317816774360836,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,longllmlingua,0.2,0.2,nan,"30,31",775,200,0.25806451612903225,468.71435546875,0.0002146211772924289,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,recency,0.2,0.2625169147496617,0.28125,"14,15,17,19,27,28,29,30,31",775,251,0.32387096774193547,232.7453155517578,9.451185906073079e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,lexical_tfidf,0.2,0.26116373477672533,0.28125,"3,4,5,9,11,13,28,30,31",775,250,0.3225806451612903,421.47796630859375,8.892074401956052e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,recency_keep_compress_drop,0.2,0.2625169147496617,0.28125,"7,15,17,19,23,27,29,30,31",775,251,0.32387096774193547,324.7570495605469,9.721637616166845e-05,1.0,0,7,8,
qwen25_15b,122,msc_valid,32,uniform,0.35,0.39377537212449254,0.4375,"0,1,2,3,4,5,6,7,8,9,10,11,30,31",775,327,0.42193548387096774,252.27687072753906,7.360589370364323e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,longllmlingua,0.35,0.35,nan,"30,31",775,274,0.3535483870967742,454.7388000488281,0.00018100248416885734,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,recency,0.35,0.39783491204330174,0.40625,"14,15,17,18,19,21,23,26,27,28,29,30,31",775,351,0.4529032258064516,193.39083862304688,5.511362542165443e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,lexical_tfidf,0.35,0.401894451962111,0.40625,"0,3,4,5,8,9,11,13,15,16,28,30,31",775,333,0.4296774193548387,588.9417114257812,0.0008257312001660466,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,recency_keep_compress_drop,0.35,0.40054127198917455,0.40625,"9,11,13,15,17,19,21,23,25,27,29,30,31",775,353,0.45548387096774196,287.9893798828125,6.575683073606342e-05,1.0,0,11,4,
qwen25_15b,122,msc_valid,32,uniform,0.5,0.5372124492557511,0.625,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,19,30,31",775,433,0.5587096774193548,233.9668426513672,8.418648940278217e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,longllmlingua,0.5,0.5,nan,"30,31",775,361,0.46580645161290324,473.01458740234375,0.00016920649795792997,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,recency,0.5,0.5385656292286874,0.5625,"7,11,12,13,14,15,17,18,19,21,23,25,26,27,28,29,30,31",775,455,0.5870967741935483,188.58042907714844,5.1911229093093425e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,lexical_tfidf,0.5,0.530446549391069,0.5,"0,1,3,4,5,8,9,11,13,16,23,24,28,29,30,31",775,428,0.552258064516129,262.9413146972656,3.70379384548869e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,32,recency_keep_compress_drop,0.5,0.5223274695534507,0.5625,"3,5,7,9,11,13,14,15,17,19,21,23,25,27,28,29,30,31",775,443,0.5716129032258065,240.16465759277344,5.41486224392429e-05,1.0,2,12,1,
qwen25_15b,122,msc_valid,34,uniform,0.2,0.2590738423028786,0.2647058823529412,"0,1,2,3,4,5,7,32,33",839,247,0.2943980929678188,344.0499267578125,0.0003429462085478008,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,longllmlingua,0.2,0.2,nan,"32,33",839,215,0.2562574493444577,516.4459228515625,0.00038526079151779413,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,recency,0.2,0.2590738423028786,0.29411764705882354,"7,14,17,19,27,28,29,31,32,33",839,268,0.31942789034564956,316.2729187011719,0.0002594750840216875,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,lexical_tfidf,0.2,0.2590738423028786,0.29411764705882354,"1,2,3,5,6,9,15,18,32,33",839,268,0.31942789034564956,393.8929748535156,0.0002651347895152867,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,recency_keep_compress_drop,0.2,0.2565707133917397,0.2647058823529412,"17,19,21,23,27,29,31,32,33",839,266,0.3170441001191895,343.46502685546875,0.0003496614517644048,1.0,0,7,9,
qwen25_15b,122,msc_valid,34,uniform,0.35,0.3879849812265332,0.4411764705882353,"0,1,2,3,4,5,6,7,8,9,10,11,12,32,33",839,350,0.4171632896305125,314.87347412109375,0.00027398893143981695,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,longllmlingua,0.35,0.35,nan,"32,33",839,296,0.3528009535160906,516.7423095703125,0.00038600421976298094,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,recency,0.35,0.38923654568210264,0.4117647058823529,"14,15,17,18,19,21,23,26,27,28,29,31,32,33",839,372,0.4433849821215733,295.57293701171875,0.00035131489858031273,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,lexical_tfidf,0.35,0.3867334167709637,0.4411764705882353,"1,2,3,4,5,6,7,9,11,15,18,23,29,32,33",839,370,0.4410011918951132,303.3033752441406,0.00020116433734074235,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,recency_keep_compress_drop,0.35,0.39173967459324155,0.4117647058823529,"9,11,13,15,17,19,21,23,25,27,29,31,32,33",839,374,0.44576877234803336,343.4965515136719,0.0003044639597646892,1.0,0,12,4,
qwen25_15b,122,msc_valid,34,uniform,0.5,0.5281602002503129,0.6176470588235294,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,32,33",839,462,0.5506555423122765,315.1125183105469,0.00018371014448348433,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",839,389,0.4636471990464839,539.2777099609375,0.0004129970329813659,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,recency,0.5,0.5344180225281602,0.5294117647058824,"12,13,14,15,17,18,19,21,23,25,26,27,28,29,30,31,32,33",839,488,0.5816448152562574,196.25010681152344,0.0001539543445687741,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,lexical_tfidf,0.5,0.5369211514392991,0.5882352941176471,"1,2,3,4,5,6,7,9,10,11,15,16,18,20,23,28,29,31,32,33",839,490,0.5840286054827175,408.7610778808594,0.00017365071107633412,1.0,0,0,0,
qwen25_15b,122,msc_valid,34,recency_keep_compress_drop,0.5,0.5294117647058824,0.5882352941176471,"3,5,7,9,11,13,14,15,17,18,19,21,23,25,27,28,29,31,32,33",839,484,0.5768772348033373,254.8821258544922,0.00014382024528458714,1.0,3,12,1,
qwen25_15b,122,msc_valid,38,uniform,0.2,0.2732012513034411,0.2631578947368421,"0,1,2,3,4,5,6,7,36,37",1016,319,0.3139763779527559,295.3258361816406,4.4402284402167425e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",1016,287,0.2824803149606299,544.9241333007812,0.00012080633314326406,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,recency,0.2,0.2805005213764338,0.2894736842105263,"14,17,18,19,27,28,31,33,35,36,37",1016,347,0.34153543307086615,266.8634948730469,6.170231063151732e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,lexical_tfidf,0.2,0.28154327424400416,0.3157894736842105,"1,2,8,12,13,14,15,19,31,33,36,37",1016,348,0.3425196850393701,392.1473083496094,4.575094499159604e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,recency_keep_compress_drop,0.2,0.27424400417101147,0.2631578947368421,"17,19,23,27,29,31,33,35,36,37",1016,341,0.33562992125984253,385.8902893066406,5.0149297749157995e-05,1.0,0,8,10,
qwen25_15b,122,msc_valid,38,uniform,0.35,0.41501564129301355,0.47368421052631576,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,36,37",1016,455,0.4478346456692913,227.73049926757812,3.128745447611436e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1016,385,0.37893700787401574,553.0828857421875,0.0001372873957734555,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,recency,0.35,0.4035453597497393,0.39473684210526316,"14,17,18,19,23,26,27,28,29,31,32,33,35,36,37",1016,465,0.45767716535433073,227.6938934326172,5.1803628593916073e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,lexical_tfidf,0.35,0.410844629822732,0.47368421052631576,"1,2,4,7,8,11,12,13,14,15,19,21,27,31,33,35,36,37",1016,472,0.4645669291338583,286.56671142578125,4.317330603953451e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,recency_keep_compress_drop,0.35,0.41397288842544316,0.42105263157894735,"9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37",1016,475,0.4675196850393701,379.5125427246094,5.576189869316295e-05,1.0,0,14,4,
qwen25_15b,122,msc_valid,38,uniform,0.5,0.543274244004171,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,31,36,37",1016,578,0.5688976377952756,157.5271453857422,1.2804297512047924e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1016,491,0.48326771653543305,597.6386108398438,0.00012770076864399016,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,recency,0.5,0.5464025026068822,0.5263157894736842,"12,14,15,17,18,19,21,23,25,26,27,28,29,31,32,33,34,35,36,37",1016,602,0.59251968503937,327.1918640136719,4.076707409694791e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,lexical_tfidf,0.5,0.5495307612095933,0.5789473684210527,"0,1,2,4,7,8,10,11,12,13,14,15,19,20,21,27,31,33,34,35,36,37",1016,584,0.5748031496062992,366.7353515625,3.566541272448376e-05,1.0,0,0,0,
qwen25_15b,122,msc_valid,38,recency_keep_compress_drop,0.5,0.5464025026068822,0.6052631578947368,"3,5,7,9,11,12,13,14,15,17,18,19,21,23,25,27,28,29,31,33,35,36,37",1016,602,0.59251968503937,273.0902099609375,3.5316264984430745e-05,1.0,4,13,1,
qwen25_15b,122,msc_valid,42,uniform,0.2,0.1968810916179337,0.2857142857142857,"0,1,2,3,4,5,6,7,8,9,40,41",1024,281,0.2744140625,2054.83447265625,21.943021774291992,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,249,0.2431640625,2108.058837890625,22.83985137939453,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,recency,0.2,0.20175438596491227,0.30952380952380953,"12,14,17,19,27,28,29,31,33,35,39,40,41",1024,348,0.33984375,2081.888916015625,21.681135177612305,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,lexical_tfidf,0.2,0.19883040935672514,0.30952380952380953,"2,4,6,8,12,13,19,25,31,35,39,40,41",1024,345,0.3369140625,2092.191650390625,21.38383674621582,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,recency_keep_compress_drop,0.2,0.20175438596491227,0.2857142857142857,"15,17,19,23,27,31,33,35,37,39,40,41",1024,348,0.33984375,2036.7606201171875,21.351152420043945,0.0,0,10,10,
qwen25_15b,122,msc_valid,42,uniform,0.35,0.3460038986354776,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,40,41",1024,434,0.423828125,2081.937744140625,21.435243606567383,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,371,0.3623046875,2127.61474609375,22.62359619140625,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,recency,0.35,0.34990253411306044,0.42857142857142855,"14,15,17,18,19,23,26,27,28,29,31,32,33,35,37,39,40,41",1024,500,0.48828125,2077.25537109375,21.297639846801758,0.0,0,0,0,
qwen25_15b,122,msc_valid,42,lexical_tfidf,0.35,0.34990253411306044,0.4523809523809524,"2,4,6,8,12,13,14,19,21,23,24,25,27,31,33,35,39,40,41",1024,500,0.48828125,2068.5166015625,21.018951416015625,0.0,0,0,0,
