model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,4bc144e2,longmemeval_s_full,140,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,140,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,280,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,308,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,336,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,364,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,392,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,416,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,472,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,4bc144e2,longmemeval_s_full,528,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,uniform,0.2,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,semantic,0.2,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,geometry,0.2,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,101,1.1485148514851484,116.0,1.0198019801980198,103.0,0.1287128712871286,13.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,uniform,0.35,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,semantic,0.35,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,geometry,0.35,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,101,1.1485148514851484,116.0,1.0198019801980198,103.0,0.1287128712871286,13.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,uniform,0.5,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,semantic,0.5,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,geometry,0.5,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,101,1.1485148514851484,116.0,1.0198019801980198,103.0,0.1287128712871286,13.0
qwen25_15b,031748ae_abs,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,101,1.1683168316831682,118.0,1.0198019801980198,103.0,0.14851485148514842,15.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,031748ae_abs,longmemeval_s_full,168,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
