model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,38,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",1024,333,0.3251953125,2003.5628662109375,19.65522003173828,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,recency,0.2,0.2412109375,0.2631578947368421,"16,20,24,25,26,27,32,35,36,37",1024,394,0.384765625,1982.465087890625,20.02118682861328,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,lexical_tfidf,0.2,0.234375,0.2631578947368421,"2,4,8,10,14,19,20,23,36,37",1024,387,0.3779296875,1991.9217529296875,20.39781379699707,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,recency_keep_compress_drop,0.2,0.2373046875,0.21052631578947367,"21,25,27,29,31,35,36,37",1024,390,0.380859375,1964.8134765625,19.39010238647461,0.0,0,6,12,
qwen25_15b,38,msc_valid,38,uniform,0.35,0.3798828125,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,36,37",1024,515,0.5029296875,1978.224609375,19.957382202148438,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",1024,450,0.439453125,1999.90869140625,19.871971130371094,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,recency,0.35,0.3779296875,0.39473684210526316,"14,16,18,20,24,25,26,27,28,29,31,32,35,36,37",1024,534,0.521484375,1981.064697265625,20.27196502685547,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,lexical_tfidf,0.35,0.3740234375,0.34210526315789475,"1,2,4,8,10,14,19,20,23,33,34,36,37",1024,530,0.517578125,1967.150390625,19.530927658081055,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,recency_keep_compress_drop,0.35,0.3828125,0.34210526315789475,"13,15,17,19,21,23,25,27,29,31,35,36,37",1024,539,0.5263671875,1958.69970703125,19.607778549194336,0.0,0,11,7,
qwen25_15b,38,msc_valid,38,uniform,0.5,0.5185546875,0.631578947368421,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,36,37",1024,657,0.6416015625,1964.34423828125,19.558605194091797,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",1024,574,0.560546875,2058.990966796875,20.5455322265625,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,recency,0.5,0.5185546875,0.5263157894736842,"12,13,14,16,18,20,21,22,24,25,26,27,28,29,30,31,32,35,36,37",1024,678,0.662109375,1974.4927978515625,19.649415969848633,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,lexical_tfidf,0.5,0.5234375,0.5,"1,2,4,8,10,13,14,16,17,19,20,21,23,25,28,33,34,36,37",1024,683,0.6669921875,1971.8594970703125,19.800518035888672,0.0,0,0,0,
qwen25_15b,38,msc_valid,38,recency_keep_compress_drop,0.5,0.5205078125,0.47368421052631576,"5,7,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37",1024,680,0.6640625,1960.6328125,19.483715057373047,0.0,0,16,2,
qwen25_15b,38,msc_valid,42,uniform,0.2,0.20233463035019456,0.3333333333333333,"0,1,2,3,4,5,6,7,8,9,38,39,40,41",1024,407,0.3974609375,1973.2154541015625,20.5686092376709,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,258,0.251953125,2009.7371826171875,20.23921012878418,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,recency,0.2,0.19941634241245138,0.30952380952380953,"16,20,24,26,27,28,32,35,37,38,39,40,41",1024,465,0.4541015625,1982.543212890625,20.313751220703125,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,lexical_tfidf,0.2,0.20233463035019456,0.30952380952380953,"1,4,13,15,19,25,26,27,37,38,39,40,41",1024,468,0.45703125,1958.6329345703125,20.244905471801758,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,recency_keep_compress_drop,0.2,0.20136186770428016,0.2619047619047619,"23,25,27,29,31,35,37,38,39,40,41",1024,467,0.4560546875,1962.0848388671875,20.281145095825195,0.0,1,7,12,
qwen25_15b,38,msc_valid,42,uniform,0.35,0.35116731517509725,0.5238095238095238,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,38,39,40,41",1024,560,0.546875,2001.1414794921875,19.182435989379883,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,405,0.3955078125,2012.2633056640625,20.1579532623291,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,recency,0.35,0.3521400778210117,0.4523809523809524,"13,14,16,18,20,24,25,26,27,28,29,31,32,35,37,38,39,40,41",1024,622,0.607421875,1980.131591796875,18.987634658813477,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,lexical_tfidf,0.35,0.3433852140077821,0.40476190476190477,"0,1,3,4,13,15,17,19,25,26,27,33,37,38,39,40,41",1024,592,0.578125,1978.912109375,20.344404220581055,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,recency_keep_compress_drop,0.35,0.35116731517509725,0.38095238095238093,"9,13,15,21,23,25,27,29,31,33,35,37,38,39,40,41",1024,621,0.6064453125,1956.1531982421875,20.126962661743164,0.0,1,12,7,
qwen25_15b,38,msc_valid,42,uniform,0.5,0.5009727626459144,0.6190476190476191,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,37,40,41",1024,624,0.609375,1961.78955078125,20.20667266845703,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,566,0.552734375,2019.37158203125,20.008262634277344,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,recency,0.5,0.5,0.5714285714285714,"12,13,14,15,16,18,20,21,22,24,25,26,27,28,29,31,32,35,36,37,38,39,40,41",1024,774,0.755859375,1997.1329345703125,19.187620162963867,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,lexical_tfidf,0.5,0.49416342412451364,0.5476190476190477,"0,1,3,4,8,10,11,13,15,17,19,23,25,26,27,28,32,33,37,38,39,40,41",1024,747,0.7294921875,2012.2332763671875,19.683210372924805,0.0,0,0,0,
qwen25_15b,38,msc_valid,42,recency_keep_compress_drop,0.5,0.4912451361867704,0.5238095238095238,"5,7,9,11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,38,39,40,41",1024,765,0.7470703125,1954.4052734375,19.8310604095459,0.0,2,16,2,
qwen25_15b,38,msc_valid,46,uniform,0.2,0.20155038759689922,0.30434782608695654,"0,1,2,3,4,5,6,7,8,9,38,39,44,45",1024,423,0.4130859375,1972.435302734375,20.556936264038086,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,293,0.2861328125,2006.2518310546875,20.632083892822266,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,recency,0.2,0.2005813953488372,0.3695652173913043,"16,20,24,25,26,27,32,35,37,38,39,40,41,42,43,44,45",1024,597,0.5830078125,1981.3380126953125,20.399002075195312,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,lexical_tfidf,0.2,0.1928294573643411,0.391304347826087,"2,4,7,8,10,13,16,17,28,37,38,39,40,41,42,43,44,45",1024,589,0.5751953125,1985.342529296875,20.4967041015625,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,recency_keep_compress_drop,0.2,0.19670542635658914,0.32608695652173914,"21,25,27,29,31,35,37,38,39,40,41,42,43,44,45",1024,593,0.5791015625,1972.432861328125,20.673553466796875,0.0,3,7,12,
qwen25_15b,38,msc_valid,46,uniform,0.35,0.35174418604651164,0.5217391304347826,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,38,39,40,41,44,45",1024,617,0.6025390625,2003.5291748046875,19.662050247192383,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,454,0.443359375,2005.1715087890625,20.82601547241211,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,recency,0.35,0.3507751937984496,0.5,"8,14,16,18,20,24,25,26,27,28,29,31,32,35,37,38,39,40,41,42,43,44,45",1024,752,0.734375,1992.4896240234375,20.30657958984375,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,lexical_tfidf,0.35,0.34205426356589147,0.5217391304347826,"2,4,5,7,8,10,12,13,15,16,17,27,28,29,35,37,38,39,40,41,42,43,44,45",1024,743,0.7255859375,2003.28076171875,20.3109188079834,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,recency_keep_compress_drop,0.35,0.35174418604651164,0.41304347826086957,"15,19,21,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45",1024,753,0.7353515625,1963.4072265625,20.362945556640625,0.0,3,11,8,
qwen25_15b,38,msc_valid,46,uniform,0.5,0.500968992248062,0.6086956521739131,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,37,38,39,44,45",1024,772,0.75390625,1965.882080078125,20.346303939819336,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,630,0.615234375,2024.305908203125,20.546401977539062,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,recency,0.5,0.4951550387596899,0.6086956521739131,"10,12,13,14,16,18,20,21,22,24,25,26,27,28,29,31,32,35,36,37,38,39,40,41,42,43,44,45",1024,901,0.8798828125,1999.0966796875,20.254783630371094,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,lexical_tfidf,0.5,0.4883720930232558,0.6304347826086957,"2,4,5,7,8,10,12,13,14,15,16,17,23,25,27,28,29,31,32,35,37,38,39,40,41,42,43,44,45",1024,894,0.873046875,2008.810546875,20.480764389038086,0.0,0,0,0,
qwen25_15b,38,msc_valid,46,recency_keep_compress_drop,0.5,0.4932170542635659,0.5652173913043478,"5,7,9,11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45",1024,899,0.8779296875,1980.6649169921875,20.39765739440918,0.0,4,16,2,
qwen25_15b,38,msc_valid,50,uniform,0.2,0.20173745173745175,0.3,"0,1,2,3,4,5,6,7,8,9,38,39,40,48,49",1024,424,0.4140625,1990.3751220703125,20.032304763793945,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,longllmlingua,0.2,0.2,nan,"48,49",1024,299,0.2919921875,1984.9620361328125,20.217853546142578,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,recency,0.2,0.1920849420849421,0.42,"14,16,20,24,26,27,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,688,0.671875,1960.02392578125,20.327669143676758,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,lexical_tfidf,0.2,0.20173745173745175,0.3,"2,4,5,6,7,10,12,13,14,23,38,39,46,48,49",1024,463,0.4521484375,2031.9432373046875,19.520097732543945,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,recency_keep_compress_drop,0.2,0.1998069498069498,0.38,"21,25,27,29,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,696,0.6796875,1933.1405029296875,20.04819679260254,0.0,5,7,12,
qwen25_15b,38,msc_valid,50,uniform,0.35,0.35135135135135137,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,38,39,40,41,42,48,49",1024,633,0.6181640625,2027.201171875,18.99126625061035,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,longllmlingua,0.35,0.35,nan,"48,49",1024,476,0.46484375,1988.863037109375,20.552833557128906,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,recency,0.35,0.3388030888030888,0.52,"14,16,18,20,24,25,26,27,28,29,31,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,840,0.8203125,1953.1571044921875,19.843046188354492,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,lexical_tfidf,0.35,0.35135135135135137,0.4,"1,2,3,4,5,7,10,12,13,14,23,31,32,34,38,39,40,46,48,49",1024,632,0.6171875,2031.175537109375,19.589780807495117,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,recency_keep_compress_drop,0.35,0.34942084942084944,0.46,"13,19,21,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,851,0.8310546875,1934.6121826171875,20.07912254333496,0.0,5,11,8,
qwen25_15b,38,msc_valid,50,uniform,0.5,0.500965250965251,0.6,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,37,38,39,40,41,48,49",1024,799,0.7802734375,1964.55029296875,20.14508628845215,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,longllmlingua,0.5,0.5,nan,"48,49",1024,666,0.650390625,2003.9779052734375,20.27858543395996,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,recency,0.5,0.4971042471042471,0.64,"10,12,13,14,16,18,20,21,22,24,25,26,27,28,29,31,32,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1004,0.98046875,1990.82275390625,19.561994552612305,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,lexical_tfidf,0.5,0.500965250965251,0.6,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,16,23,28,31,32,34,37,38,39,40,41,42,46,48,49",1024,860,0.83984375,2039.80029296875,19.33884048461914,0.0,0,0,0,
qwen25_15b,38,msc_valid,50,recency_keep_compress_drop,0.5,0.4951737451737452,0.6,"5,7,9,11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49",1024,1002,0.978515625,1939.9296875,20.26243782043457,0.0,6,16,2,
qwen25_15b,38,msc_valid,54,uniform,0.2,0.20192307692307693,0.2962962962962963,"0,1,2,3,4,5,6,7,8,9,38,39,40,41,52,53",1024,474,0.462890625,1951.947265625,20.23354721069336,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,longllmlingua,0.2,0.2,nan,"52,53",1024,337,0.3291015625,2010.26416015625,19.988502502441406,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,recency,0.2,0.1951923076923077,0.46296296296296297,"14,16,20,24,26,27,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,811,0.7919921875,1951.282470703125,20.134719848632812,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,lexical_tfidf,0.2,0.19423076923076923,0.4444444444444444,"13,16,17,23,25,26,29,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,810,0.791015625,1950.8170166015625,20.500720977783203,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,recency_keep_compress_drop,0.2,0.20192307692307693,0.4074074074074074,"21,25,27,29,31,35,37,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,733,0.7158203125,1935.6268310546875,19.993253707885742,0.0,6,8,12,
qwen25_15b,38,msc_valid,54,uniform,0.35,0.35192307692307695,0.4074074074074074,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,37,38,52,53",1024,586,0.572265625,1994.7142333984375,19.446847915649414,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,longllmlingua,0.35,0.35,nan,"52,53",1024,525,0.5126953125,2016.4769287109375,20.671838760375977,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,recency,0.35,0.34134615384615385,0.5555555555555556,"14,16,18,20,24,25,26,27,28,29,31,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,963,0.9404296875,1955.8502197265625,20.49425506591797,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,lexical_tfidf,0.35,0.33942307692307694,0.5370370370370371,"4,13,16,17,23,24,25,26,27,28,29,30,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,961,0.9384765625,1955.7674560546875,20.845088958740234,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,recency_keep_compress_drop,0.35,0.35192307692307695,0.5,"13,19,21,23,25,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,974,0.951171875,1934.366943359375,20.16913604736328,0.0,7,11,8,
qwen25_15b,38,msc_valid,54,uniform,0.5,0.5009615384615385,0.5925925925925926,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,37,38,39,40,41,42,43,52,53",1024,900,0.87890625,1953.8446044921875,20.340383529663086,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,longllmlingua,0.5,0.5,nan,"52,53",1024,728,0.7109375,2041.8876953125,19.899276733398438,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,recency,0.5,0.49903846153846154,0.6666666666666666,"10,12,13,14,16,18,20,21,22,24,25,26,27,28,29,31,32,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,972.2965087890625,9.09083366394043,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,lexical_tfidf,0.5,0.49903846153846154,0.6296296296296297,"2,4,9,13,16,17,21,23,24,25,26,27,28,29,30,31,33,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,972.4197387695312,9.291780471801758,0.0,0,0,0,
qwen25_15b,38,msc_valid,54,recency_keep_compress_drop,0.5,0.4971153846153846,0.6296296296296297,"5,7,9,11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53",1024,1024,1.0,1084.5130615234375,6.490511417388916,0.0,8,16,2,
qwen25_15b,38,msc_valid,58,uniform,0.2,0.2021072796934866,0.29310344827586204,"0,1,2,3,4,5,6,7,8,9,38,39,40,41,42,56,57",1024,568,0.5546875,2026.034423828125,19.667713165283203,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,longllmlingua,0.2,0.2,nan,"56,57",1024,422,0.412109375,2006.4810791015625,20.00811004638672,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,recency,0.2,0.19827586206896552,0.5,"14,16,20,24,26,27,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1004,0.98046875,1980.4617919921875,19.919679641723633,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,lexical_tfidf,0.2,0.19731800766283525,0.5172413793103449,"2,3,4,5,8,10,11,16,29,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1003,0.9794921875,1987.5484619140625,19.868778228759766,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,recency_keep_compress_drop,0.2,0.19923371647509577,0.46551724137931033,"15,25,27,29,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1005,0.9814453125,1965.7528076171875,19.846729278564453,0.0,9,7,12,
qwen25_15b,38,msc_valid,58,uniform,0.35,0.35153256704980845,0.39655172413793105,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,18,37,38,39,56,57",1024,696,0.6796875,2001.841552734375,19.622167587280273,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,longllmlingua,0.35,0.35,nan,"56,57",1024,627,0.6123046875,2004.382568359375,20.53792381286621,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,recency,0.35,0.3438697318007663,0.5862068965517241,"14,16,18,20,24,25,26,27,28,29,31,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1033.7626953125,4.715298175811768,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,lexical_tfidf,0.35,0.3448275862068966,0.5862068965517241,"2,3,4,5,8,10,11,16,17,27,29,31,34,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,925.8880615234375,8.335756301879883,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,recency_keep_compress_drop,0.35,0.3486590038314176,0.5517241379310345,"13,15,17,19,21,23,25,27,29,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,980.3214111328125,4.806503772735596,0.0,9,12,7,
qwen25_15b,38,msc_valid,58,uniform,0.5,0.5009578544061303,0.5862068965517241,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,37,38,39,40,41,42,43,44,45,56,57",1024,1018,0.994140625,1982.2166748046875,19.89072608947754,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,longllmlingua,0.5,0.5,nan,"56,57",1024,848,0.828125,2023.521240234375,20.448875427246094,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,recency,0.5,0.5009578544061303,0.6896551724137931,"10,12,13,14,16,18,20,21,22,24,25,26,27,28,29,31,32,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,972.2965087890625,9.09083366394043,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,lexical_tfidf,0.5,0.49616858237547895,0.6379310344827587,"2,3,4,5,8,10,11,17,27,28,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,2460.39306640625,24.439998626708984,0.0,0,0,0,
qwen25_15b,38,msc_valid,58,recency_keep_compress_drop,0.5,0.4990421455938697,0.6551724137931034,"5,7,9,11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57",1024,1024,1.0,1084.5130615234375,6.490511417388916,0.0,10,16,2,
qwen25_15b,38,msc_valid,62,uniform,0.2,0.20229007633587787,0.20967741935483872,"0,1,2,3,4,5,6,7,8,9,37,60,61",1024,392,0.3828125,1988.302001953125,20.357084274291992,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,longllmlingua,0.2,0.2,nan,"60,61",1024,435,0.4248046875,2007.341796875,19.536344528198242,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,recency,0.2,0.2013358778625954,0.532258064516129,"14,16,20,24,26,27,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1176.97216796875,10.540507316589355,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,lexical_tfidf,0.2,0.2013358778625954,0.5483870967741935,"2,4,5,7,10,13,15,16,28,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1180.2757568359375,10.58765697479248,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,recency_keep_compress_drop,0.2,0.20229007633587787,0.5,"15,25,27,29,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,913.135009765625,6.726108074188232,0.0,11,7,12,
qwen25_15b,38,msc_valid,62,uniform,0.35,0.3520992366412214,0.3387096774193548,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,38,60,61",1024,594,0.580078125,1989.4002685546875,20.329574584960938,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,longllmlingua,0.35,0.35,nan,"60,61",1024,665,0.6494140625,2026.4508056640625,20.192659378051758,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,recency,0.35,0.3463740458015267,0.6129032258064516,"14,16,18,20,24,25,26,27,28,29,31,32,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1033.7626953125,4.715298175811768,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,lexical_tfidf,0.35,0.3511450381679389,0.6290322580645161,"2,3,4,5,7,10,11,13,15,16,24,28,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,964.3199462890625,4.980752944946289,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,recency_keep_compress_drop,0.35,0.3511450381679389,0.5806451612903226,"13,15,17,19,21,23,25,27,29,31,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,980.3214111328125,4.806503772735596,0.0,11,12,7,
qwen25_15b,38,msc_valid,62,uniform,0.5,0.5009541984732825,0.41935483870967744,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,26,60,61",1024,665,0.6494140625,1990.2281494140625,20.34170150756836,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,longllmlingua,0.5,0.5,nan,"60,61",1024,912,0.890625,2050.7724609375,20.210460662841797,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,recency,0.5,0.5009541984732825,0.7096774193548387,"8,12,13,14,16,18,20,21,22,24,25,26,27,28,29,31,32,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1136.35595703125,6.802382946014404,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,lexical_tfidf,0.5,0.4952290076335878,0.7096774193548387,"2,3,4,5,7,8,10,11,13,15,16,22,24,25,27,28,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1777.9835205078125,20.849607467651367,0.0,0,0,0,
qwen25_15b,38,msc_valid,62,recency_keep_compress_drop,0.5,0.5009541984732825,0.6774193548387096,"5,7,9,11,13,15,17,19,21,23,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1084.5130615234375,6.490511417388916,0.0,12,16,2,
qwen25_15b,75,msc_valid,4,uniform,0.2,0.3924050632911392,0.5,"2,3",100,73,0.73,190.55223083496094,1.187143789138645e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",100,65,0.65,497.391357421875,0.00010458625183673576,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,recency,0.2,0.3924050632911392,0.5,"2,3",100,73,0.73,190.55223083496094,1.187143789138645e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,lexical_tfidf,0.2,0.3924050632911392,0.5,"2,3",100,73,0.73,190.55223083496094,1.187143789138645e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,recency_keep_compress_drop,0.2,0.3924050632911392,0.5,"2,3",100,73,0.73,190.55223083496094,1.187143789138645e-05,1.0,0,0,1,
qwen25_15b,75,msc_valid,4,uniform,0.35,0.5569620253164557,0.75,"1,2,3",100,86,0.86,179.53717041015625,1.9742126823985018e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",100,67,0.67,519.6965942382812,7.803179323673248e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,recency,0.35,0.5569620253164557,0.75,"1,2,3",100,86,0.86,179.53717041015625,1.9742126823985018e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,lexical_tfidf,0.35,0.5569620253164557,0.75,"1,2,3",100,86,0.86,179.53717041015625,1.9742126823985018e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,recency_keep_compress_drop,0.35,0.5569620253164557,0.75,"1,2,3",100,86,0.86,179.53717041015625,1.9742126823985018e-05,1.0,0,1,0,
qwen25_15b,75,msc_valid,4,uniform,0.5,0.5569620253164557,0.75,"1,2,3",100,86,0.86,179.53717041015625,1.9742126823985018e-05,1.0,0,0,0,
qwen25_15b,75,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",100,70,0.7,529.8928833007812,7.729288336122409e-05,1.0,0,0,0,
