model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,102,msc_valid,34,recency_keep_compress_drop,0.35,0.3888888888888889,0.4411764705882353,"5,9,11,13,15,17,19,21,23,25,27,29,31,32,33",838,364,0.4343675417661098,350.5012512207031,6.5011961851269e-05,1.0,0,13,3,
qwen25_15b,102,msc_valid,34,uniform,0.5,0.5296296296296297,0.6176470588235294,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,19,32,33",838,457,0.545346062052506,195.74026489257812,2.630621202115435e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,34,longllmlingua,0.5,0.5,nan,"32,33",838,385,0.4594272076372315,504.35888671875,0.0001091083831852302,1.0,0,0,0,
qwen25_15b,102,msc_valid,34,recency,0.5,0.5358024691358024,0.5882352941176471,"10,11,12,13,14,15,16,17,19,21,23,24,25,26,27,28,29,31,32,33",838,483,0.5763723150357996,266.825439453125,2.897468766605016e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,34,lexical_tfidf,0.5,0.5259259259259259,0.5588235294117647,"3,4,5,6,7,8,11,12,15,16,18,21,23,25,27,28,31,32,33",838,475,0.5668257756563246,377.3915710449219,0.00010551767627475783,1.0,0,0,0,
qwen25_15b,102,msc_valid,34,recency_keep_compress_drop,0.5,0.5333333333333333,0.6176470588235294,"3,5,7,9,11,12,13,15,16,17,19,21,23,24,25,26,27,29,31,32,33",838,481,0.5739856801909308,336.3520202636719,5.5372722272295505e-05,1.0,4,11,1,
qwen25_15b,102,msc_valid,38,uniform,0.2,0.25054466230936817,0.2894736842105263,"0,1,2,3,4,5,6,7,9,36,37",931,243,0.26100966702470463,245.0113067626953,0.00010177343210671097,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,longllmlingua,0.2,0.2,nan,"36,37",931,206,0.22126745435016112,421.7683410644531,0.00013419697643257678,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,recency,0.2,0.24727668845315903,0.2631578947368421,"24,25,26,29,31,33,34,35,36,37",931,261,0.280343716433942,218.26007080078125,5.3839405154576525e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,lexical_tfidf,0.2,0.24618736383442266,0.2631578947368421,"1,4,8,11,12,26,34,35,36,37",931,260,0.27926960257787325,563.3795166015625,0.28120213747024536,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,recency_keep_compress_drop,0.2,0.24618736383442266,0.2631578947368421,"21,23,25,27,29,31,33,35,36,37",931,260,0.27926960257787325,300.46954345703125,0.00010243985889246687,1.0,0,8,10,
qwen25_15b,102,msc_valid,38,uniform,0.35,0.3888888888888889,0.47368421052631576,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,21,36,37",931,370,0.39742212674543503,172.62451171875,3.90099776268471e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,longllmlingua,0.35,0.35,nan,"36,37",931,305,0.3276047261009667,423.37249755859375,0.00012789505126420408,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,recency,0.35,0.3888888888888889,0.42105263157894735,"12,13,21,23,24,25,26,27,29,31,32,33,34,35,36,37",931,391,0.41997851772287864,203.87779235839844,2.4857154130586423e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,lexical_tfidf,0.35,0.3888888888888889,0.4473684210526316,"1,2,3,4,5,6,8,11,12,25,26,32,33,34,35,36,37",931,391,0.41997851772287864,404.6496887207031,0.0003116939915344119,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,recency_keep_compress_drop,0.35,0.39106753812636164,0.4473684210526316,"5,9,11,13,15,17,19,21,23,25,27,29,31,33,35,36,37",931,393,0.4221267454350161,286.93194580078125,7.121694943634793e-05,1.0,0,15,3,
qwen25_15b,102,msc_valid,38,uniform,0.5,0.528322440087146,0.6052631578947368,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,36,37",931,498,0.5349087003222341,169.71348571777344,3.159628249704838e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,longllmlingua,0.5,0.5,nan,"36,37",931,417,0.44790547798066593,441.8874206542969,0.00010676274541765451,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,recency,0.5,0.5239651416122004,0.5526315789473685,"12,13,14,16,17,19,21,23,24,25,26,27,28,29,31,32,33,34,35,36,37",931,515,0.5531686358754028,231.57583618164062,2.4823117200867273e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,lexical_tfidf,0.5,0.5239651416122004,0.5526315789473685,"1,2,3,4,5,6,8,11,12,17,22,23,26,27,31,32,33,34,35,36,37",931,515,0.5531686358754028,173.34095764160156,2.3772750864736736e-05,1.0,0,0,0,
qwen25_15b,102,msc_valid,38,recency_keep_compress_drop,0.5,0.5315904139433552,0.6052631578947368,"3,5,7,9,11,13,15,16,17,19,21,23,24,25,26,27,29,31,33,34,35,36,37",931,522,0.560687432867884,268.7823791503906,4.6603017835877836e-05,1.0,4,13,1,
qwen25_15b,102,msc_valid,42,uniform,0.2,0.24609375,0.2857142857142857,"0,1,2,3,4,5,6,7,8,9,40,41",1024,295,0.2880859375,1984.9542236328125,23.281326293945312,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,longllmlingua,0.2,0.2,nan,"40,41",1024,250,0.244140625,2024.89892578125,23.184589385986328,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,recency,0.2,0.2451171875,0.2857142857142857,"13,24,25,29,31,33,34,35,37,38,40,41",1024,315,0.3076171875,2028.047607421875,22.06818389892578,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,lexical_tfidf,0.2,0.2392578125,0.2619047619047619,"4,11,13,19,24,29,35,37,39,40,41",1024,309,0.3017578125,2016.1806640625,22.599477767944336,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,recency_keep_compress_drop,0.2,0.24609375,0.2619047619047619,"13,23,25,29,31,33,35,37,39,40,41",1024,316,0.30859375,1988.489990234375,23.053266525268555,0.0,0,9,11,
qwen25_15b,102,msc_valid,42,uniform,0.35,0.3876953125,0.47619047619047616,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,25,40,41",1024,440,0.4296875,1976.2987060546875,22.40875816345215,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,longllmlingua,0.35,0.35,nan,"40,41",1024,362,0.353515625,2037.199462890625,23.084997177124023,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,recency,0.35,0.3857421875,0.42857142857142855,"13,19,21,23,24,25,26,27,29,31,33,34,35,37,38,39,40,41",1024,459,0.4482421875,1977.9332275390625,22.741235733032227,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,lexical_tfidf,0.35,0.376953125,0.40476190476190477,"4,8,11,12,13,17,19,24,27,29,31,34,35,37,39,40,41",1024,450,0.439453125,2015.216796875,22.18862533569336,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,recency_keep_compress_drop,0.35,0.3857421875,0.42857142857142855,"5,11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,40,41",1024,459,0.4482421875,2000.7679443359375,22.890106201171875,0.0,0,16,4,
qwen25_15b,102,msc_valid,42,uniform,0.5,0.5283203125,0.5952380952380952,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,24,40,41",1024,584,0.5703125,2035.505859375,21.76161003112793,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,longllmlingua,0.5,0.5,nan,"40,41",1024,490,0.478515625,2109.8525390625,23.411514282226562,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,recency,0.5,0.5283203125,0.5476190476190477,"12,13,14,19,21,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41",1024,605,0.5908203125,2002.2501220703125,22.405916213989258,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,lexical_tfidf,0.5,0.525390625,0.5714285714285714,"3,4,5,6,8,11,12,13,17,18,19,24,25,26,27,29,31,34,35,36,37,39,40,41",1024,602,0.587890625,2004.1710205078125,22.2547607421875,0.0,0,0,0,
qwen25_15b,102,msc_valid,42,recency_keep_compress_drop,0.5,0.521484375,0.5952380952380952,"3,5,7,9,11,13,15,17,19,21,23,24,25,26,27,29,31,33,34,35,37,38,39,40,41",1024,598,0.583984375,1990.2584228515625,22.45095443725586,0.0,4,15,1,
qwen25_15b,102,msc_valid,46,uniform,0.2,0.1926070038910506,0.30434782608695654,"0,1,2,3,4,5,6,7,8,9,42,43,44,45",1024,406,0.396484375,1990.0494384765625,22.43306541442871,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,longllmlingua,0.2,0.2,nan,"44,45",1024,308,0.30078125,2026.1251220703125,22.265769958496094,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,recency,0.2,0.20233463035019456,0.30434782608695654,"24,25,29,31,33,34,35,37,38,41,42,43,44,45",1024,450,0.439453125,2021.9896240234375,21.710498809814453,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,lexical_tfidf,0.2,0.1916342412451362,0.2826086956521739,"4,5,11,13,17,27,35,39,41,42,43,44,45",1024,439,0.4287109375,2035.3555908203125,22.478273391723633,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,recency_keep_compress_drop,0.2,0.20038910505836577,0.30434782608695654,"13,21,25,27,29,31,33,35,37,41,42,43,44,45",1024,448,0.4375,1978.4306640625,22.615461349487305,0.0,1,10,11,
qwen25_15b,102,msc_valid,46,uniform,0.35,0.3433852140077821,0.4782608695652174,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,42,43,44,45",1024,561,0.5478515625,1990.7301025390625,22.015439987182617,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,longllmlingua,0.35,0.35,nan,"44,45",1024,441,0.4306640625,2038.6727294921875,23.019548416137695,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,recency,0.35,0.3443579766536965,0.43478260869565216,"13,21,24,25,26,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45",1024,596,0.58203125,1987.629150390625,22.23501968383789,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,lexical_tfidf,0.35,0.3414396887159533,0.41304347826086957,"4,5,7,11,13,17,23,26,27,31,35,36,37,39,41,42,43,44,45",1024,593,0.5791015625,2049.72119140625,22.488143920898438,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,recency_keep_compress_drop,0.35,0.3433852140077821,0.43478260869565216,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45",1024,595,0.5810546875,1984.494873046875,22.24884605407715,0.0,1,16,5,
qwen25_15b,102,msc_valid,46,uniform,0.5,0.4980544747081712,0.5869565217391305,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,42,43,44,45",1024,720,0.703125,2019.738525390625,21.427019119262695,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,longllmlingua,0.5,0.5,nan,"44,45",1024,586,0.572265625,2098.525634765625,23.391450881958008,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,recency,0.5,0.4961089494163424,0.5434782608695652,"13,19,21,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45",1024,752,0.734375,1971.1072998046875,22.153785705566406,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,lexical_tfidf,0.5,0.5,0.6086956521739131,"4,5,6,7,8,10,11,12,13,14,15,16,17,23,24,25,26,27,31,35,36,37,39,41,42,43,44,45",1024,756,0.73828125,2046.5179443359375,21.822599411010742,0.0,0,0,0,
qwen25_15b,102,msc_valid,46,recency_keep_compress_drop,0.5,0.4961089494163424,0.6086956521739131,"3,5,7,9,11,13,15,17,19,21,23,24,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45",1024,752,0.734375,2011.8055419921875,22.221343994140625,0.0,5,16,1,
qwen25_15b,102,msc_valid,48,uniform,0.2,0.1941747572815534,0.3333333333333333,"0,1,2,3,4,5,6,7,8,9,42,43,44,45,46,47",1024,507,0.4951171875,1944.513427734375,21.832843780517578,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,longllmlingua,0.2,0.2,nan,"46,47",1024,320,0.3125,2020.485107421875,22.35942268371582,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,recency,0.2,0.2,0.3333333333333333,"24,25,26,29,33,34,35,37,38,41,42,43,44,45,46,47",1024,547,0.5341796875,1978.9573974609375,20.927309036254883,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,lexical_tfidf,0.2,0.19805825242718447,0.3125,"5,12,16,25,27,36,38,39,41,42,43,44,45,46,47",1024,545,0.5322265625,2024.8031005859375,21.791614532470703,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,recency_keep_compress_drop,0.2,0.20194174757281552,0.3333333333333333,"13,21,25,27,29,31,33,35,37,41,42,43,44,45,46,47",1024,549,0.5361328125,1975.62255859375,22.26180076599121,0.0,2,10,11,
qwen25_15b,102,msc_valid,48,uniform,0.35,0.3446601941747573,0.5,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,42,43,44,45,46,47",1024,662,0.646484375,1955.09375,21.665550231933594,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,longllmlingua,0.35,0.35,nan,"46,47",1024,468,0.45703125,2038.7490234375,22.807708740234375,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,recency,0.35,0.34563106796116505,0.4583333333333333,"13,21,24,25,26,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45,46,47",1024,697,0.6806640625,1982.7421875,22.229887008666992,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,lexical_tfidf,0.35,0.34951456310679613,0.4583333333333333,"1,5,7,10,12,13,16,20,25,26,27,35,36,38,39,41,42,43,44,45,46,47",1024,701,0.6845703125,2090.5205078125,20.924488067626953,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,recency_keep_compress_drop,0.35,0.3446601941747573,0.4583333333333333,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47",1024,696,0.6796875,1999.923583984375,22.438936233520508,0.0,2,16,5,
qwen25_15b,102,msc_valid,48,uniform,0.5,0.49902912621359224,0.6041666666666666,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,42,43,44,45,46,47",1024,821,0.8017578125,2012.6943359375,21.531402587890625,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,longllmlingua,0.5,0.5,nan,"46,47",1024,628,0.61328125,2102.28515625,22.92928123474121,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,recency,0.5,0.4970873786407767,0.5625,"13,19,21,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47",1024,853,0.8330078125,1972.8463134765625,22.468454360961914,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,lexical_tfidf,0.5,0.5009708737864078,0.5833333333333334,"1,5,7,10,12,13,16,18,20,24,25,26,27,28,29,31,35,36,37,38,39,41,42,43,44,45,46,47",1024,857,0.8369140625,2095.274169921875,20.660306930541992,0.0,0,0,0,
qwen25_15b,102,msc_valid,48,recency_keep_compress_drop,0.5,0.4970873786407767,0.625,"3,5,7,9,11,13,15,17,19,21,23,24,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47",1024,853,0.8330078125,2004.7474365234375,22.237287521362305,0.0,6,16,1,
qwen25_15b,102,msc_valid,52,uniform,0.2,0.20212765957446807,0.25,"0,1,2,3,4,5,6,7,8,9,13,50,51",1024,271,0.2646484375,2003.4339599609375,22.921043395996094,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,longllmlingua,0.2,0.2,nan,"50,51",1024,277,0.2705078125,2027.327880859375,23.42955207824707,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,recency,0.2,0.19922630560928434,0.38461538461538464,"21,24,25,29,33,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51",1024,638,0.623046875,1986.7322998046875,22.374195098876953,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,lexical_tfidf,0.2,0.20019342359767892,0.38461538461538464,"2,4,7,12,13,17,27,35,38,41,42,43,44,45,46,47,48,49,50,51",1024,639,0.6240234375,2014.5606689453125,22.049049377441406,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,recency_keep_compress_drop,0.2,0.20212765957446807,0.34615384615384615,"21,25,29,31,33,35,37,39,41,43,44,45,46,47,48,49,50,51",1024,612,0.59765625,1974.6094970703125,22.796554565429688,0.0,3,10,12,
qwen25_15b,102,msc_valid,52,uniform,0.35,0.3520309477756286,0.40384615384615385,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,38,50,51",1024,426,0.416015625,2019.12841796875,22.330554962158203,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,longllmlingua,0.35,0.35,nan,"50,51",1024,446,0.435546875,2048.875732421875,23.731870651245117,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,recency,0.35,0.3481624758220503,0.5,"13,21,24,25,26,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,792,0.7734375,1978.1763916015625,22.295387268066406,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,lexical_tfidf,0.35,0.3471953578336557,0.4807692307692308,"2,4,7,12,13,14,16,17,22,27,32,35,38,40,41,42,43,44,45,46,47,48,49,50,51",1024,791,0.7724609375,2025.8599853515625,21.693098068237305,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,recency_keep_compress_drop,0.35,0.3471953578336557,0.5,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51",1024,791,0.7724609375,1990.929931640625,22.527360916137695,0.0,4,16,5,
qwen25_15b,102,msc_valid,52,uniform,0.5,0.5009671179883946,0.6346153846153846,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,42,43,44,45,46,47,48,49,50,51",1024,916,0.89453125,2010.402587890625,22.094257354736328,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,longllmlingua,0.5,0.5,nan,"50,51",1024,628,0.61328125,2114.93310546875,23.885343551635742,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,recency,0.5,0.4990328820116054,0.5961538461538461,"13,19,21,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,948,0.92578125,1979.7532958984375,22.388933181762695,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,lexical_tfidf,0.5,0.4990328820116054,0.5961538461538461,"2,4,5,6,7,12,13,14,16,17,20,22,27,31,32,34,35,36,38,40,41,42,43,44,45,46,47,48,49,50,51",1024,948,0.92578125,2055.824951171875,21.014814376831055,0.0,0,0,0,
qwen25_15b,102,msc_valid,52,recency_keep_compress_drop,0.5,0.4990328820116054,0.6538461538461539,"3,5,7,9,11,13,15,17,19,21,23,24,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51",1024,948,0.92578125,2008.9674072265625,22.64015007019043,0.0,8,16,1,
qwen25_15b,102,msc_valid,56,uniform,0.2,0.2023121387283237,0.25,"0,1,2,3,4,5,6,7,8,9,13,42,54,55",1024,417,0.4072265625,2004.75244140625,20.615631103515625,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,longllmlingua,0.2,0.2,nan,"54,55",1024,409,0.3994140625,2069.55126953125,22.733482360839844,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,recency,0.2,0.2023121387283237,0.42857142857142855,"21,24,25,29,33,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,866,0.845703125,1966.5338134765625,21.259550094604492,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,lexical_tfidf,0.2,0.1994219653179191,0.44642857142857145,"1,2,5,10,11,13,21,26,35,37,38,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,850,0.830078125,2000.2974853515625,21.35672950744629,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,recency_keep_compress_drop,0.2,0.20134874759152216,0.4107142857142857,"13,25,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,865,0.8447265625,1943.5335693359375,21.31803321838379,0.0,6,9,12,
qwen25_15b,102,msc_valid,56,uniform,0.35,0.3516377649325626,0.375,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,25,54,55",1024,543,0.5302734375,1968.6822509765625,21.872379302978516,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,longllmlingua,0.35,0.35,nan,"54,55",1024,593,0.5791015625,2071.606201171875,22.93934440612793,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,recency,0.35,0.35067437379576105,0.5357142857142857,"13,21,24,25,26,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1020,0.99609375,1940.6319580078125,21.599327087402344,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,lexical_tfidf,0.35,0.348747591522158,0.5714285714285714,"1,2,5,6,9,10,11,13,17,19,21,26,29,35,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1018,0.994140625,1975.911376953125,21.919496536254883,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,recency_keep_compress_drop,0.35,0.34971098265895956,0.5357142857142857,"11,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1019,0.9951171875,1951.7435302734375,21.40775489807129,0.0,6,16,5,
qwen25_15b,102,msc_valid,56,uniform,0.5,0.5009633911368016,0.625,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,42,43,44,45,46,47,48,49,50,51,54,55",1024,1024,1.0,1146.475830078125,10.2041597366333,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,longllmlingua,0.5,0.5,nan,"54,55",1024,791,0.7724609375,2123.590087890625,22.464323043823242,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,recency,0.5,0.5009633911368016,0.625,"13,19,21,23,24,25,26,27,28,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1143.1385498046875,7.560420036315918,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,lexical_tfidf,0.5,0.4903660886319846,0.6785714285714286,"0,1,2,4,5,6,9,10,11,12,13,17,18,19,21,24,26,29,31,35,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1975.0306396484375,22.13181495666504,0.0,0,0,0,
qwen25_15b,102,msc_valid,56,recency_keep_compress_drop,0.5,0.5009633911368016,0.6785714285714286,"3,5,7,9,11,13,15,17,19,21,23,24,25,26,27,29,31,33,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55",1024,1024,1.0,1145.389892578125,7.509673595428467,0.0,10,16,1,
qwen25_15b,102,msc_valid,60,uniform,0.2,0.20153550863723607,0.23333333333333334,"0,1,2,3,4,5,6,7,8,9,13,42,58,59",1024,313,0.3056640625,2076.7333984375,23.125776290893555,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,longllmlingua,0.2,0.2,nan,"58,59",1024,339,0.3310546875,2056.82763671875,23.501781463623047,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,recency,0.2,0.20057581573896352,0.4666666666666667,"13,24,25,29,33,34,35,37,38,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,972,0.94921875,2038.0355224609375,23.413545608520508,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,lexical_tfidf,0.2,0.1967370441458733,0.43333333333333335,"7,13,26,31,33,35,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,968,0.9453125,2029.5318603515625,23.39789581298828,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,recency_keep_compress_drop,0.2,0.19865642994241842,0.45,"21,25,27,29,31,33,35,37,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,970,0.947265625,2008.69580078125,23.482437133789062,0.0,8,9,12,
qwen25_15b,102,msc_valid,60,uniform,0.35,0.3512476007677543,0.36666666666666664,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,25,42,58,59",1024,469,0.4580078125,2074.07421875,22.59130096435547,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,longllmlingua,0.35,0.35,nan,"58,59",1024,550,0.537109375,2059.163330078125,23.65290641784668,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,recency,0.35,0.34069097888675626,0.55,"21,24,25,26,27,29,31,33,34,35,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1108.1611328125,9.039976119995117,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,lexical_tfidf,0.35,0.34644913627639157,0.5166666666666667,"7,12,13,22,26,27,28,31,33,35,36,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,929.1222534179688,6.502706527709961,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,recency_keep_compress_drop,0.35,0.3512476007677543,0.5666666666666667,"9,13,15,17,19,21,23,25,27,29,31,33,35,37,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1026.9473876953125,8.335272789001465,0.0,8,16,5,
qwen25_15b,102,msc_valid,60,uniform,0.5,0.5009596928982726,0.6166666666666667,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,42,43,44,45,46,47,48,49,50,51,52,53,58,59",1024,1024,1.0,1627.320068359375,18.35547637939453,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,longllmlingua,0.5,0.5,nan,"58,59",1024,781,0.7626953125,2128.265380859375,23.763940811157227,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,recency,0.5,0.5009596928982726,0.6666666666666666,"12,13,14,19,21,23,24,25,26,27,29,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1523.0555419921875,11.775711059570312,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,lexical_tfidf,0.5,0.5,0.6,"7,10,11,12,13,16,18,22,26,27,28,30,31,33,35,36,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1066.588623046875,9.039790153503418,0.0,0,0,0,
qwen25_15b,102,msc_valid,60,recency_keep_compress_drop,0.5,0.4971209213051823,0.7,"3,5,7,9,11,13,15,17,19,21,23,24,25,26,27,29,31,33,34,35,37,38,39,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59",1024,1024,1.0,1071.624267578125,10.495399475097656,0.0,12,16,1,
qwen25_15b,162,msc_valid,4,uniform,0.2,0.4421052631578947,0.5,"2,3",111,79,0.7117117117117117,183.59947204589844,2.1832278434885666e-05,1.0,0,0,0,
qwen25_15b,162,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",111,72,0.6486486486486487,384.7917175292969,6.038471474312246e-05,1.0,0,0,0,
qwen25_15b,162,msc_valid,4,recency,0.2,0.4421052631578947,0.5,"2,3",111,79,0.7117117117117117,183.59947204589844,2.1832278434885666e-05,1.0,0,0,0,
qwen25_15b,162,msc_valid,4,lexical_tfidf,0.2,0.4421052631578947,0.5,"2,3",111,79,0.7117117117117117,183.59947204589844,2.1832278434885666e-05,1.0,0,0,0,
