model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,84,msc_valid,28,longllmlingua,0.5,12,2.5416666666666665,30.5,1.9583333333333333,23.5,0.5833333333333333,7.0
qwen25_15b,84,msc_valid,28,recency,0.5,12,2.0520833333333335,24.625,1.9583333333333333,23.5,0.09375000000000022,1.125
qwen25_15b,84,msc_valid,28,lexical_tfidf,0.5,12,2.2604166666666665,27.125,1.9583333333333333,23.5,0.30208333333333326,3.625
qwen25_15b,84,msc_valid,28,recency_keep_compress_drop,0.5,12,2.1145833333333335,25.375,1.9583333333333333,23.5,0.15625000000000022,1.875
qwen25_15b,84,msc_valid,32,uniform,0.2,17,2.1470588235294117,36.5,2.1323529411764706,36.25,0.014705882352941124,0.25
qwen25_15b,84,msc_valid,32,longllmlingua,0.2,17,2.5,42.5,2.1323529411764706,36.25,0.36764705882352944,6.25
qwen25_15b,84,msc_valid,32,recency,0.2,17,2.411764705882353,41.0,2.1323529411764706,36.25,0.27941176470588225,4.75
qwen25_15b,84,msc_valid,32,lexical_tfidf,0.2,17,2.573529411764706,43.75,2.1323529411764706,36.25,0.4411764705882355,7.5
qwen25_15b,84,msc_valid,32,recency_keep_compress_drop,0.2,17,2.3676470588235294,40.25,2.1323529411764706,36.25,0.23529411764705888,4.0
qwen25_15b,84,msc_valid,32,uniform,0.35,17,2.088235294117647,35.5,2.1323529411764706,36.25,-0.04411764705882337,-0.75
qwen25_15b,84,msc_valid,32,longllmlingua,0.35,17,2.3529411764705883,40.0,2.1323529411764706,36.25,0.22058823529411775,3.75
qwen25_15b,84,msc_valid,32,recency,0.35,17,2.4558823529411766,41.75,2.1323529411764706,36.25,0.32352941176470607,5.5
qwen25_15b,84,msc_valid,32,lexical_tfidf,0.35,17,2.426470588235294,41.25,2.1323529411764706,36.25,0.2941176470588234,5.0
qwen25_15b,84,msc_valid,32,recency_keep_compress_drop,0.35,17,2.25,38.25,2.1323529411764706,36.25,0.11764705882352944,2.0
qwen25_15b,84,msc_valid,32,uniform,0.5,17,2.1176470588235294,36.0,2.1323529411764706,36.25,-0.014705882352941124,-0.25
qwen25_15b,84,msc_valid,32,longllmlingua,0.5,17,2.3088235294117645,39.25,2.1323529411764706,36.25,0.17647058823529393,3.0
qwen25_15b,84,msc_valid,32,recency,0.5,17,2.3676470588235294,40.25,2.1323529411764706,36.25,0.23529411764705888,4.0
qwen25_15b,84,msc_valid,32,lexical_tfidf,0.5,17,2.426470588235294,41.25,2.1323529411764706,36.25,0.2941176470588234,5.0
qwen25_15b,84,msc_valid,32,recency_keep_compress_drop,0.5,17,2.264705882352941,38.5,2.1323529411764706,36.25,0.13235294117647056,2.25
qwen25_15b,84,msc_valid,34,uniform,0.2,21,2.511904761904762,52.75,2.2023809523809526,46.25,0.3095238095238093,6.5
qwen25_15b,84,msc_valid,34,longllmlingua,0.2,21,2.630952380952381,55.25,2.2023809523809526,46.25,0.4285714285714284,9.0
qwen25_15b,84,msc_valid,34,recency,0.2,21,2.5833333333333335,54.25,2.2023809523809526,46.25,0.38095238095238093,8.0
qwen25_15b,84,msc_valid,34,lexical_tfidf,0.2,21,2.6547619047619047,55.75,2.2023809523809526,46.25,0.4523809523809521,9.5
qwen25_15b,84,msc_valid,34,recency_keep_compress_drop,0.2,21,2.5714285714285716,54.0,2.2023809523809526,46.25,0.36904761904761907,7.75
qwen25_15b,84,msc_valid,34,uniform,0.35,21,2.3452380952380953,49.25,2.2023809523809526,46.25,0.1428571428571428,3.0
qwen25_15b,84,msc_valid,34,longllmlingua,0.35,21,2.5,52.5,2.2023809523809526,46.25,0.29761904761904745,6.25
qwen25_15b,84,msc_valid,34,recency,0.35,21,2.5,52.5,2.2023809523809526,46.25,0.29761904761904745,6.25
qwen25_15b,84,msc_valid,34,lexical_tfidf,0.35,21,2.4166666666666665,50.75,2.2023809523809526,46.25,0.21428571428571397,4.5
qwen25_15b,84,msc_valid,34,recency_keep_compress_drop,0.35,21,2.511904761904762,52.75,2.2023809523809526,46.25,0.3095238095238093,6.5
qwen25_15b,84,msc_valid,34,uniform,0.5,21,2.261904761904762,47.5,2.2023809523809526,46.25,0.05952380952380931,1.25
qwen25_15b,84,msc_valid,34,longllmlingua,0.5,21,2.5952380952380953,54.5,2.2023809523809526,46.25,0.3928571428571428,8.25
qwen25_15b,84,msc_valid,34,recency,0.5,21,2.369047619047619,49.75,2.2023809523809526,46.25,0.16666666666666652,3.5
qwen25_15b,84,msc_valid,34,lexical_tfidf,0.5,21,2.3214285714285716,48.75,2.2023809523809526,46.25,0.11904761904761907,2.5
qwen25_15b,84,msc_valid,34,recency_keep_compress_drop,0.5,21,2.2857142857142856,48.0,2.2023809523809526,46.25,0.08333333333333304,1.75
qwen25_15b,84,msc_valid,38,uniform,0.2,19,2.6315789473684212,50.0,0.0,0.0,2.6315789473684212,50.0
qwen25_15b,84,msc_valid,38,longllmlingua,0.2,19,3.013157894736842,57.25,0.0,0.0,3.013157894736842,57.25
qwen25_15b,84,msc_valid,38,recency,0.2,19,2.6578947368421053,50.5,0.0,0.0,2.6578947368421053,50.5
qwen25_15b,84,msc_valid,38,lexical_tfidf,0.2,19,2.5657894736842106,48.75,0.0,0.0,2.5657894736842106,48.75
qwen25_15b,84,msc_valid,38,recency_keep_compress_drop,0.2,19,2.5921052631578947,49.25,0.0,0.0,2.5921052631578947,49.25
qwen25_15b,84,msc_valid,38,uniform,0.35,19,2.6447368421052633,50.25,0.0,0.0,2.6447368421052633,50.25
qwen25_15b,84,msc_valid,38,longllmlingua,0.35,19,2.973684210526316,56.5,0.0,0.0,2.973684210526316,56.5
qwen25_15b,84,msc_valid,38,recency,0.35,19,2.6578947368421053,50.5,0.0,0.0,2.6578947368421053,50.5
qwen25_15b,84,msc_valid,38,lexical_tfidf,0.35,19,2.6447368421052633,50.25,0.0,0.0,2.6447368421052633,50.25
qwen25_15b,84,msc_valid,38,recency_keep_compress_drop,0.35,19,2.6447368421052633,50.25,0.0,0.0,2.6447368421052633,50.25
qwen25_15b,84,msc_valid,38,uniform,0.5,19,2.6578947368421053,50.5,0.0,0.0,2.6578947368421053,50.5
qwen25_15b,84,msc_valid,38,longllmlingua,0.5,19,2.8684210526315788,54.5,0.0,0.0,2.8684210526315788,54.5
qwen25_15b,84,msc_valid,38,recency,0.5,19,2.6710526315789473,50.75,0.0,0.0,2.6710526315789473,50.75
qwen25_15b,84,msc_valid,38,lexical_tfidf,0.5,19,2.6052631578947367,49.5,0.0,0.0,2.6052631578947367,49.5
qwen25_15b,84,msc_valid,38,recency_keep_compress_drop,0.5,19,2.6578947368421053,50.5,0.0,0.0,2.6578947368421053,50.5
qwen25_15b,84,msc_valid,42,uniform,0.2,29,2.5172413793103448,73.0,0.0,0.0,2.5172413793103448,73.0
qwen25_15b,84,msc_valid,42,longllmlingua,0.2,29,2.7758620689655173,80.5,0.0,0.0,2.7758620689655173,80.5
qwen25_15b,84,msc_valid,42,recency,0.2,29,2.6551724137931036,77.0,0.0,0.0,2.6551724137931036,77.0
qwen25_15b,84,msc_valid,42,lexical_tfidf,0.2,29,2.5689655172413794,74.5,0.0,0.0,2.5689655172413794,74.5
qwen25_15b,84,msc_valid,42,recency_keep_compress_drop,0.2,29,2.6206896551724137,76.0,0.0,0.0,2.6206896551724137,76.0
qwen25_15b,84,msc_valid,42,uniform,0.35,29,2.413793103448276,70.0,0.0,0.0,2.413793103448276,70.0
qwen25_15b,84,msc_valid,42,longllmlingua,0.35,29,2.810344827586207,81.5,0.0,0.0,2.810344827586207,81.5
qwen25_15b,84,msc_valid,42,recency,0.35,29,2.6551724137931036,77.0,0.0,0.0,2.6551724137931036,77.0
qwen25_15b,84,msc_valid,42,lexical_tfidf,0.35,29,2.5,72.5,0.0,0.0,2.5,72.5
qwen25_15b,84,msc_valid,42,recency_keep_compress_drop,0.35,29,2.5517241379310347,74.0,0.0,0.0,2.5517241379310347,74.0
qwen25_15b,84,msc_valid,42,uniform,0.5,29,2.4310344827586206,70.5,0.0,0.0,2.4310344827586206,70.5
qwen25_15b,84,msc_valid,42,longllmlingua,0.5,29,2.7758620689655173,80.5,0.0,0.0,2.7758620689655173,80.5
qwen25_15b,84,msc_valid,42,recency,0.5,29,2.6551724137931036,77.0,0.0,0.0,2.6551724137931036,77.0
qwen25_15b,84,msc_valid,42,lexical_tfidf,0.5,29,2.603448275862069,75.5,0.0,0.0,2.603448275862069,75.5
qwen25_15b,84,msc_valid,42,recency_keep_compress_drop,0.5,29,2.4827586206896552,72.0,0.0,0.0,2.4827586206896552,72.0
qwen25_15b,84,msc_valid,46,uniform,0.2,27,2.9444444444444446,79.5,0.0,0.0,2.9444444444444446,79.5
qwen25_15b,84,msc_valid,46,longllmlingua,0.2,27,2.7037037037037037,73.0,0.0,0.0,2.7037037037037037,73.0
qwen25_15b,84,msc_valid,46,recency,0.2,27,2.740740740740741,74.0,0.0,0.0,2.740740740740741,74.0
qwen25_15b,84,msc_valid,46,lexical_tfidf,0.2,27,2.814814814814815,76.0,0.0,0.0,2.814814814814815,76.0
qwen25_15b,84,msc_valid,46,recency_keep_compress_drop,0.2,27,2.740740740740741,74.0,0.0,0.0,2.740740740740741,74.0
qwen25_15b,84,msc_valid,46,uniform,0.35,27,2.9444444444444446,79.5,0.0,0.0,2.9444444444444446,79.5
qwen25_15b,84,msc_valid,46,longllmlingua,0.35,27,2.759259259259259,74.5,0.0,0.0,2.759259259259259,74.5
qwen25_15b,84,msc_valid,46,recency,0.35,27,2.7962962962962963,75.5,0.0,0.0,2.7962962962962963,75.5
qwen25_15b,84,msc_valid,46,lexical_tfidf,0.35,27,2.5925925925925926,70.0,0.0,0.0,2.5925925925925926,70.0
qwen25_15b,84,msc_valid,46,recency_keep_compress_drop,0.35,27,2.7222222222222223,73.5,0.0,0.0,2.7222222222222223,73.5
qwen25_15b,84,msc_valid,46,uniform,0.5,27,2.9444444444444446,79.5,0.0,0.0,2.9444444444444446,79.5
qwen25_15b,84,msc_valid,46,longllmlingua,0.5,27,2.7037037037037037,73.0,0.0,0.0,2.7037037037037037,73.0
qwen25_15b,84,msc_valid,46,recency,0.5,27,2.7777777777777777,75.0,0.0,0.0,2.7777777777777777,75.0
qwen25_15b,84,msc_valid,46,lexical_tfidf,0.5,27,2.685185185185185,72.5,0.0,0.0,2.685185185185185,72.5
qwen25_15b,84,msc_valid,46,recency_keep_compress_drop,0.5,27,2.7777777777777777,75.0,0.0,0.0,2.7777777777777777,75.0
qwen25_15b,84,msc_valid,50,uniform,0.2,46,2.532608695652174,116.5,0.0,0.0,2.532608695652174,116.5
qwen25_15b,84,msc_valid,50,longllmlingua,0.2,46,2.5,115.0,0.0,0.0,2.5,115.0
qwen25_15b,84,msc_valid,50,recency,0.2,46,2.369565217391304,109.0,0.0,0.0,2.369565217391304,109.0
qwen25_15b,84,msc_valid,50,lexical_tfidf,0.2,46,2.402173913043478,110.5,0.0,0.0,2.402173913043478,110.5
qwen25_15b,84,msc_valid,50,recency_keep_compress_drop,0.2,46,2.369565217391304,109.0,0.0,0.0,2.369565217391304,109.0
qwen25_15b,84,msc_valid,50,uniform,0.35,46,2.402173913043478,110.5,0.0,0.0,2.402173913043478,110.5
qwen25_15b,84,msc_valid,50,longllmlingua,0.35,46,2.4347826086956523,112.0,0.0,0.0,2.4347826086956523,112.0
qwen25_15b,84,msc_valid,50,recency,0.35,46,2.402173913043478,110.5,0.0,0.0,2.402173913043478,110.5
qwen25_15b,84,msc_valid,50,lexical_tfidf,0.35,46,2.402173913043478,110.5,0.0,0.0,2.402173913043478,110.5
qwen25_15b,84,msc_valid,50,recency_keep_compress_drop,0.35,46,2.369565217391304,109.0,0.0,0.0,2.369565217391304,109.0
qwen25_15b,84,msc_valid,50,uniform,0.5,46,2.402173913043478,110.5,0.0,0.0,2.402173913043478,110.5
qwen25_15b,84,msc_valid,50,longllmlingua,0.5,46,2.391304347826087,110.0,0.0,0.0,2.391304347826087,110.0
qwen25_15b,84,msc_valid,50,recency,0.5,44,2.5113636363636362,110.5,0.0,0.0,2.5113636363636362,110.5
qwen25_15b,84,msc_valid,50,lexical_tfidf,0.5,46,2.391304347826087,110.0,0.0,0.0,2.391304347826087,110.0
qwen25_15b,84,msc_valid,50,recency_keep_compress_drop,0.5,45,2.4444444444444446,110.0,0.0,0.0,2.4444444444444446,110.0
qwen25_15b,84,msc_valid,54,uniform,0.2,44,3.0,132.0,0.0,0.0,3.0,132.0
qwen25_15b,84,msc_valid,54,longllmlingua,0.2,44,3.0,132.0,0.0,0.0,3.0,132.0
qwen25_15b,84,msc_valid,54,recency,0.2,44,2.977272727272727,131.0,0.0,0.0,2.977272727272727,131.0
qwen25_15b,84,msc_valid,54,lexical_tfidf,0.2,44,3.0,132.0,0.0,0.0,3.0,132.0
qwen25_15b,84,msc_valid,54,recency_keep_compress_drop,0.2,44,3.0,132.0,0.0,0.0,3.0,132.0
qwen25_15b,84,msc_valid,54,uniform,0.35,44,2.9545454545454546,130.0,0.0,0.0,2.9545454545454546,130.0
qwen25_15b,84,msc_valid,54,longllmlingua,0.35,44,2.977272727272727,131.0,0.0,0.0,2.977272727272727,131.0
qwen25_15b,84,msc_valid,54,recency,0.35,44,3.0,132.0,0.0,0.0,3.0,132.0
qwen25_15b,84,msc_valid,54,lexical_tfidf,0.35,44,2.9545454545454546,130.0,0.0,0.0,2.9545454545454546,130.0
qwen25_15b,84,msc_valid,54,recency_keep_compress_drop,0.35,44,3.0,132.0,0.0,0.0,3.0,132.0
qwen25_15b,84,msc_valid,54,uniform,0.5,44,2.9318181818181817,129.0,0.0,0.0,2.9318181818181817,129.0
qwen25_15b,84,msc_valid,54,longllmlingua,0.5,44,2.9318181818181817,129.0,0.0,0.0,2.9318181818181817,129.0
qwen25_15b,84,msc_valid,54,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,54,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,54,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,58,uniform,0.2,56,3.517857142857143,197.0,0.0,0.0,3.517857142857143,197.0
qwen25_15b,84,msc_valid,58,longllmlingua,0.2,56,3.4285714285714284,192.0,0.0,0.0,3.4285714285714284,192.0
qwen25_15b,84,msc_valid,58,recency,0.2,31,3.3870967741935485,105.0,0.0,0.0,3.3870967741935485,105.0
qwen25_15b,84,msc_valid,58,lexical_tfidf,0.2,33,3.5454545454545454,117.0,0.0,0.0,3.5454545454545454,117.0
qwen25_15b,84,msc_valid,58,recency_keep_compress_drop,0.2,27,3.1481481481481484,85.0,0.0,0.0,3.1481481481481484,85.0
qwen25_15b,84,msc_valid,58,uniform,0.35,56,3.5,196.0,0.0,0.0,3.5,196.0
qwen25_15b,84,msc_valid,58,longllmlingua,0.35,56,3.4642857142857144,194.0,0.0,0.0,3.4642857142857144,194.0
qwen25_15b,84,msc_valid,58,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,58,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,58,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,58,uniform,0.5,56,3.4285714285714284,192.0,0.0,0.0,3.4285714285714284,192.0
qwen25_15b,84,msc_valid,58,longllmlingua,0.5,56,3.4464285714285716,193.0,0.0,0.0,3.4464285714285716,193.0
qwen25_15b,84,msc_valid,58,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,58,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,58,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,uniform,0.2,42,4.071428571428571,171.0,0.0,0.0,4.071428571428571,171.0
qwen25_15b,84,msc_valid,62,longllmlingua,0.2,42,3.9523809523809526,166.0,0.0,0.0,3.9523809523809526,166.0
qwen25_15b,84,msc_valid,62,recency,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,lexical_tfidf,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,recency_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,uniform,0.35,42,3.9047619047619047,164.0,0.0,0.0,3.9047619047619047,164.0
qwen25_15b,84,msc_valid,62,longllmlingua,0.35,42,3.9523809523809526,166.0,0.0,0.0,3.9523809523809526,166.0
qwen25_15b,84,msc_valid,62,recency,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,lexical_tfidf,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,recency_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,uniform,0.5,42,3.9761904761904763,167.0,0.0,0.0,3.9761904761904763,167.0
qwen25_15b,84,msc_valid,62,longllmlingua,0.5,42,3.857142857142857,162.0,0.0,0.0,3.857142857142857,162.0
qwen25_15b,84,msc_valid,62,recency,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,lexical_tfidf,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,84,msc_valid,62,recency_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,97,msc_valid,4,uniform,0.2,19,4.342105263157895,82.5,3.8947368421052633,74.0,0.4473684210526314,8.5
qwen25_15b,97,msc_valid,4,longllmlingua,0.2,19,3.8421052631578947,73.0,3.8947368421052633,74.0,-0.052631578947368585,-1.0
qwen25_15b,97,msc_valid,4,recency,0.2,19,4.342105263157895,82.5,3.8947368421052633,74.0,0.4473684210526314,8.5
qwen25_15b,97,msc_valid,4,lexical_tfidf,0.2,19,4.342105263157895,82.5,3.8947368421052633,74.0,0.4473684210526314,8.5
qwen25_15b,97,msc_valid,4,recency_keep_compress_drop,0.2,19,4.342105263157895,82.5,3.8947368421052633,74.0,0.4473684210526314,8.5
qwen25_15b,97,msc_valid,4,uniform,0.35,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,longllmlingua,0.35,19,3.8684210526315788,73.5,3.8947368421052633,74.0,-0.026315789473684514,-0.5
qwen25_15b,97,msc_valid,4,recency,0.35,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,lexical_tfidf,0.35,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,recency_keep_compress_drop,0.35,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,uniform,0.5,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,longllmlingua,0.5,19,3.9473684210526314,75.0,3.8947368421052633,74.0,0.05263157894736814,1.0
qwen25_15b,97,msc_valid,4,recency,0.5,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,lexical_tfidf,0.5,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,4,recency_keep_compress_drop,0.5,19,3.8157894736842106,72.5,3.8947368421052633,74.0,-0.07894736842105265,-1.5
qwen25_15b,97,msc_valid,8,uniform,0.2,17,2.161764705882353,36.75,1.6102941176470589,27.375,0.5514705882352939,9.375
qwen25_15b,97,msc_valid,8,longllmlingua,0.2,17,2.073529411764706,35.25,1.6102941176470589,27.375,0.4632352941176472,7.875
qwen25_15b,97,msc_valid,8,recency,0.2,17,1.911764705882353,32.5,1.6102941176470589,27.375,0.30147058823529416,5.125
qwen25_15b,97,msc_valid,8,lexical_tfidf,0.2,17,1.911764705882353,32.5,1.6102941176470589,27.375,0.30147058823529416,5.125
qwen25_15b,97,msc_valid,8,recency_keep_compress_drop,0.2,17,1.911764705882353,32.5,1.6102941176470589,27.375,0.30147058823529416,5.125
qwen25_15b,97,msc_valid,8,uniform,0.35,17,2.1911764705882355,37.25,1.6102941176470589,27.375,0.5808823529411766,9.875
qwen25_15b,97,msc_valid,8,longllmlingua,0.35,17,2.1176470588235294,36.0,1.6102941176470589,27.375,0.5073529411764706,8.625
qwen25_15b,97,msc_valid,8,recency,0.35,17,1.8235294117647058,31.0,1.6102941176470589,27.375,0.21323529411764697,3.625
qwen25_15b,97,msc_valid,8,lexical_tfidf,0.35,17,1.8529411764705883,31.5,1.6102941176470589,27.375,0.24264705882352944,4.125
qwen25_15b,97,msc_valid,8,recency_keep_compress_drop,0.35,17,1.7352941176470589,29.5,1.6102941176470589,27.375,0.125,2.125
qwen25_15b,97,msc_valid,8,uniform,0.5,17,2.088235294117647,35.5,1.6102941176470589,27.375,0.4779411764705883,8.125
qwen25_15b,97,msc_valid,8,longllmlingua,0.5,17,1.7647058823529411,30.0,1.6102941176470589,27.375,0.15441176470588225,2.625
qwen25_15b,97,msc_valid,8,recency,0.5,17,1.6323529411764706,27.75,1.6102941176470589,27.375,0.022058823529411686,0.375
qwen25_15b,97,msc_valid,8,lexical_tfidf,0.5,17,1.7941176470588236,30.5,1.6102941176470589,27.375,0.18382352941176472,3.125
qwen25_15b,97,msc_valid,8,recency_keep_compress_drop,0.5,17,1.6176470588235294,27.5,1.6102941176470589,27.375,0.007352941176470562,0.125
qwen25_15b,97,msc_valid,12,uniform,0.2,14,2.982142857142857,41.75,2.8392857142857144,39.75,0.1428571428571428,2.0
qwen25_15b,97,msc_valid,12,longllmlingua,0.2,14,3.267857142857143,45.75,2.8392857142857144,39.75,0.4285714285714284,6.0
qwen25_15b,97,msc_valid,12,recency,0.2,14,3.0535714285714284,42.75,2.8392857142857144,39.75,0.21428571428571397,3.0
qwen25_15b,97,msc_valid,12,lexical_tfidf,0.2,14,3.0357142857142856,42.5,2.8392857142857144,39.75,0.19642857142857117,2.75
qwen25_15b,97,msc_valid,12,recency_keep_compress_drop,0.2,14,3.017857142857143,42.25,2.8392857142857144,39.75,0.17857142857142838,2.5
qwen25_15b,97,msc_valid,12,uniform,0.35,14,2.9107142857142856,40.75,2.8392857142857144,39.75,0.07142857142857117,1.0
qwen25_15b,97,msc_valid,12,longllmlingua,0.35,14,3.1607142857142856,44.25,2.8392857142857144,39.75,0.3214285714285712,4.5
qwen25_15b,97,msc_valid,12,recency,0.35,14,2.75,38.5,2.8392857142857144,39.75,-0.08928571428571441,-1.25
qwen25_15b,97,msc_valid,12,lexical_tfidf,0.35,14,3.0357142857142856,42.5,2.8392857142857144,39.75,0.19642857142857117,2.75
qwen25_15b,97,msc_valid,12,recency_keep_compress_drop,0.35,14,2.857142857142857,40.0,2.8392857142857144,39.75,0.017857142857142794,0.25
qwen25_15b,97,msc_valid,12,uniform,0.5,14,2.6785714285714284,37.5,2.8392857142857144,39.75,-0.16071428571428603,-2.25
qwen25_15b,97,msc_valid,12,longllmlingua,0.5,14,3.0357142857142856,42.5,2.8392857142857144,39.75,0.19642857142857117,2.75
qwen25_15b,97,msc_valid,12,recency,0.5,14,2.875,40.25,2.8392857142857144,39.75,0.03571428571428559,0.5
qwen25_15b,97,msc_valid,12,lexical_tfidf,0.5,14,2.9285714285714284,41.0,2.8392857142857144,39.75,0.08928571428571397,1.25
qwen25_15b,97,msc_valid,12,recency_keep_compress_drop,0.5,14,2.75,38.5,2.8392857142857144,39.75,-0.08928571428571441,-1.25
qwen25_15b,97,msc_valid,16,uniform,0.2,26,2.519230769230769,65.5,2.5384615384615383,66.0,-0.019230769230769162,-0.5
qwen25_15b,97,msc_valid,16,longllmlingua,0.2,26,2.673076923076923,69.5,2.5384615384615383,66.0,0.13461538461538458,3.5
qwen25_15b,97,msc_valid,16,recency,0.2,26,2.7884615384615383,72.5,2.5384615384615383,66.0,0.25,6.5
qwen25_15b,97,msc_valid,16,lexical_tfidf,0.2,26,2.8076923076923075,73.0,2.5384615384615383,66.0,0.26923076923076916,7.0
qwen25_15b,97,msc_valid,16,recency_keep_compress_drop,0.2,26,2.923076923076923,76.0,2.5384615384615383,66.0,0.3846153846153846,10.0
qwen25_15b,97,msc_valid,16,uniform,0.35,26,2.5,65.0,2.5384615384615383,66.0,-0.038461538461538325,-1.0
qwen25_15b,97,msc_valid,16,longllmlingua,0.35,26,2.5576923076923075,66.5,2.5384615384615383,66.0,0.019230769230769162,0.5
qwen25_15b,97,msc_valid,16,recency,0.35,26,2.730769230769231,71.0,2.5384615384615383,66.0,0.1923076923076925,5.0
qwen25_15b,97,msc_valid,16,lexical_tfidf,0.35,26,2.75,71.5,2.5384615384615383,66.0,0.21153846153846168,5.5
qwen25_15b,97,msc_valid,16,recency_keep_compress_drop,0.35,26,2.923076923076923,76.0,2.5384615384615383,66.0,0.3846153846153846,10.0
qwen25_15b,97,msc_valid,16,uniform,0.5,26,2.5,65.0,2.5384615384615383,66.0,-0.038461538461538325,-1.0
qwen25_15b,97,msc_valid,16,longllmlingua,0.5,26,2.576923076923077,67.0,2.5384615384615383,66.0,0.03846153846153877,1.0
qwen25_15b,97,msc_valid,16,recency,0.5,26,2.826923076923077,73.5,2.5384615384615383,66.0,0.28846153846153877,7.5
qwen25_15b,97,msc_valid,16,lexical_tfidf,0.5,26,2.7115384615384617,70.5,2.5384615384615383,66.0,0.17307692307692335,4.5
qwen25_15b,97,msc_valid,16,recency_keep_compress_drop,0.5,26,2.8653846153846154,74.5,2.5384615384615383,66.0,0.3269230769230771,8.5
qwen25_15b,97,msc_valid,18,uniform,0.2,12,6.0,72.0,4.8125,57.75,1.1875,14.25
qwen25_15b,97,msc_valid,18,longllmlingua,0.2,12,5.270833333333333,63.25,4.8125,57.75,0.45833333333333304,5.5
qwen25_15b,97,msc_valid,18,recency,0.2,12,5.875,70.5,4.8125,57.75,1.0625,12.75
qwen25_15b,97,msc_valid,18,lexical_tfidf,0.2,12,5.291666666666667,63.5,4.8125,57.75,0.47916666666666696,5.75
qwen25_15b,97,msc_valid,18,recency_keep_compress_drop,0.2,12,5.291666666666667,63.5,4.8125,57.75,0.47916666666666696,5.75
qwen25_15b,97,msc_valid,18,uniform,0.35,12,5.458333333333333,65.5,4.8125,57.75,0.645833333333333,7.75
qwen25_15b,97,msc_valid,18,longllmlingua,0.35,12,5.125,61.5,4.8125,57.75,0.3125,3.75
qwen25_15b,97,msc_valid,18,recency,0.35,12,5.625,67.5,4.8125,57.75,0.8125,9.75
qwen25_15b,97,msc_valid,18,lexical_tfidf,0.35,12,5.166666666666667,62.0,4.8125,57.75,0.35416666666666696,4.25
qwen25_15b,97,msc_valid,18,recency_keep_compress_drop,0.35,12,5.0,60.0,4.8125,57.75,0.1875,2.25
qwen25_15b,97,msc_valid,18,uniform,0.5,12,5.375,64.5,4.8125,57.75,0.5625,6.75
qwen25_15b,97,msc_valid,18,longllmlingua,0.5,12,5.0625,60.75,4.8125,57.75,0.25,3.0
qwen25_15b,97,msc_valid,18,recency,0.5,12,4.875,58.5,4.8125,57.75,0.0625,0.75
qwen25_15b,97,msc_valid,18,lexical_tfidf,0.5,12,5.104166666666667,61.25,4.8125,57.75,0.29166666666666696,3.5
