model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,cf22b7bf,longmemeval_s_full,520,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,520,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,cf22b7bf,longmemeval_s_full,548,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,4,uniform,0.2,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,semantic,0.2,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,geometry,0.2,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,uniform,0.35,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,semantic,0.35,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,geometry,0.35,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,uniform,0.5,91,0.8571428571428571,78.0,0.7967032967032966,72.5,0.06043956043956045,5.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,semantic,0.5,91,0.8571428571428571,78.0,0.7967032967032966,72.5,0.06043956043956045,5.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,geometry,0.5,91,0.8571428571428571,78.0,0.7967032967032966,72.5,0.06043956043956045,5.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,91,1.098901098901099,100.0,0.7967032967032966,72.5,0.30219780219780235,27.5
qwen25_15b,1c0ddc50,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,91,0.8571428571428571,78.0,0.7967032967032966,72.5,0.06043956043956045,5.5
qwen25_15b,1c0ddc50,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,124,1.25,155.0,0.0,0.0,1.25,155.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,120,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,148,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,176,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,204,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,geometry,0.2,186,1.2903225806451613,240.0,0.0,0.0,1.2903225806451613,240.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,geometry_keep_compress_drop,0.2,186,1.2849462365591398,239.0,0.0,0.0,1.2849462365591398,239.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,232,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,uniform,0.2,254,1.2598425196850394,320.0,0.0,0.0,1.2598425196850394,320.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,260,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,uniform,0.35,91,1.7142857142857142,156.0,0.0,0.0,1.7142857142857142,156.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,292,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,geometry_keep_compress_drop,0.2,85,2.5647058823529414,218.0,0.0,0.0,2.5647058823529414,218.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,1c0ddc50,longmemeval_s_full,548,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,uniform,0.2,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,semantic,0.2,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,geometry,0.2,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,uniform,0.35,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,semantic,0.35,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,geometry,0.35,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,uniform,0.5,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,semantic,0.5,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,geometry,0.5,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,193,1.0932642487046633,211.0,1.0932642487046633,211.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,d851d5ba,longmemeval_s_full,32,uniform,0.35,133,0.8759398496240601,116.5,0.0,0.0,0.8759398496240601,116.5
qwen25_15b,d851d5ba,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
