model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,408,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,408,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,408,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,408,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,408,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,436,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,uniform,0.2,145,1.1517241379310346,167.0,0.0,0.0,1.1517241379310346,167.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,468,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,500,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_2c50253f,longmemeval_s_full,560,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,uniform,0.2,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,semantic,0.2,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,geometry,0.2,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,uniform,0.35,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,semantic,0.35,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,geometry,0.35,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,uniform,0.5,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,semantic,0.5,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,geometry,0.5,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,361,1.2022160664819945,434.0,0.0,0.0,1.2022160664819945,434.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,424,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,bc8a6e93,longmemeval_s_full,452,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,4,uniform,0.2,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,semantic,0.2,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,geometry,0.2,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,328,1.1829268292682926,388.0,0.0,0.0,1.1829268292682926,388.0
qwen25_15b,2c63a862,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,328,1.1829268292682926,388.0,0.0,0.0,1.1829268292682926,388.0
qwen25_15b,2c63a862,longmemeval_s_full,4,uniform,0.35,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,semantic,0.35,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,geometry,0.35,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,328,1.1829268292682926,388.0,0.0,0.0,1.1829268292682926,388.0
qwen25_15b,2c63a862,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,uniform,0.5,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,semantic,0.5,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,geometry,0.5,263,1.11787072243346,294.0,0.0,0.0,1.11787072243346,294.0
qwen25_15b,2c63a862,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,328,1.1829268292682926,388.0,0.0,0.0,1.1829268292682926,388.0
qwen25_15b,2c63a862,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,328,1.1829268292682926,388.0,0.0,0.0,1.1829268292682926,388.0
qwen25_15b,2c63a862,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,2c63a862,longmemeval_s_full,116,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
