model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,778164c6,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,200,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,uniform,0.35,71,0.6584507042253521,46.75,0.0,0.0,0.6584507042253521,46.75
qwen25_15b,778164c6,longmemeval_s_full,344,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,uniform,0.5,41,0.8414634146341463,34.5,0.0,0.0,0.8414634146341463,34.5
qwen25_15b,778164c6,longmemeval_s_full,344,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,344,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,372,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,400,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,428,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,456,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,778164c6,longmemeval_s_full,540,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,uniform,0.2,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,semantic,0.2,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,geometry,0.2,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,uniform,0.35,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,semantic,0.35,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,geometry,0.35,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,uniform,0.5,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,semantic,0.5,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,geometry,0.5,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,327,1.4250764525993884,466.0,1.418960244648318,464.0,0.006116207951070374,2.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,uniform,0.35,132,1.3333333333333333,176.0,0.0,0.0,1.3333333333333333,176.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_483dd43c,longmemeval_s_full,532,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,07b6f563,longmemeval_s_full,4,uniform,0.2,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,semantic,0.2,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,geometry,0.2,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,uniform,0.35,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,semantic,0.35,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,geometry,0.35,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,uniform,0.5,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,semantic,0.5,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,geometry,0.5,312,1.1282051282051282,352.0,1.18348623853211,129.0,-0.05528111032698191,223.0
qwen25_15b,07b6f563,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,312,1.1346153846153846,354.0,1.18348623853211,129.0,-0.04887085391672552,225.0
qwen25_15b,07b6f563,longmemeval_s_full,140,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
