model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,38146c39,longmemeval_s_full,228,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,228,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,256,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,284,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,312,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,340,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,368,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,396,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,geometry_keep_compress_drop,0.2,218,1.238532110091743,270.0,0.0,0.0,1.238532110091743,270.0
qwen25_15b,38146c39,longmemeval_s_full,424,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,424,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,452,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,480,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,508,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,38146c39,longmemeval_s_full,536,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,uniform,0.2,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,semantic,0.2,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,geometry,0.2,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,221,1.0497737556561086,232.0,0.0,0.0,1.0497737556561086,232.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,221,1.0497737556561086,232.0,0.0,0.0,1.0497737556561086,232.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,uniform,0.35,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,semantic,0.35,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,geometry,0.35,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,221,1.0497737556561086,232.0,0.0,0.0,1.0497737556561086,232.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,uniform,0.5,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,semantic,0.5,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,geometry,0.5,190,1.0736842105263158,204.0,0.0,0.0,1.0736842105263158,204.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,221,1.0497737556561086,232.0,0.0,0.0,1.0497737556561086,232.0
qwen25_15b,e25c3b8d,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,221,1.0497737556561086,232.0,0.0,0.0,1.0497737556561086,232.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,32,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,e25c3b8d,longmemeval_s_full,60,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
