model_key,conversation_id,family,target_turn,policy_name,budget_fraction,budget_token_fraction,retained_turn_fraction,retained_turn_indices,full_token_count,compressed_token_count,token_fraction,logit_l2,kl,top1_match,kept_segment_count,compressed_segment_count,evicted_segment_count,memory_objects
qwen25_15b,191,msc_valid,62,longllmlingua,0.2,0.2,nan,"60,61",1024,344,0.3359375,2129.807861328125,26.85710334777832,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,recency,0.2,0.2022792022792023,0.6129032258064516,"9,11,12,14,17,22,23,28,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2087.623779296875,11.105207443237305,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,lexical_tfidf,0.2,0.2022792022792023,0.4838709677419355,"1,2,3,11,15,23,28,29,33,34,35,36,37,38,39,40,41,42,43,44,45,50,53,54,55,57,58,59,60,61",1024,927,0.9052734375,2108.696044921875,24.822586059570312,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,recency_keep_compress_drop,0.2,0.2003798670465337,0.5645161290322581,"11,13,17,23,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1391.6337890625,27.414493560791016,0.0,13,7,10,
qwen25_15b,191,msc_valid,62,uniform,0.35,0.3513770180436847,0.3870967741935484,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,28,33,34,35,36,60,61",1024,575,0.5615234375,2001.4881591796875,24.151084899902344,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,longllmlingua,0.35,0.35,nan,"60,61",1024,572,0.55859375,2059.963623046875,27.15636444091797,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,recency,0.35,0.34947768281101615,0.6774193548387096,"10,11,12,13,14,17,22,23,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1813.755126953125,11.00627326965332,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,lexical_tfidf,0.35,0.3513770180436847,0.532258064516129,"1,2,3,11,12,15,18,23,24,25,28,29,33,34,35,36,37,38,39,40,41,42,43,45,50,53,54,55,57,58,59,60,61",1024,1024,1.0,2134.22705078125,9.45395278930664,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,recency_keep_compress_drop,0.35,0.3513770180436847,0.6290322580645161,"9,11,13,17,19,23,25,27,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1874.48193359375,13.891789436340332,0.0,13,11,6,
qwen25_15b,191,msc_valid,62,uniform,0.5,0.5014245014245015,0.532258064516129,"0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,28,33,34,35,36,37,38,39,40,41,60,61",1024,895,0.8740234375,1955.0357666015625,22.914657592773438,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,longllmlingua,0.5,0.5,nan,"60,61",1024,818,0.798828125,2038.851318359375,27.10344123840332,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,recency,0.5,0.49667616334283,0.7741935483870968,"5,8,9,10,11,12,13,14,15,17,19,22,23,24,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1721.493408203125,9.709797859191895,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,lexical_tfidf,0.5,0.4985754985754986,0.7096774193548387,"1,2,3,11,12,15,16,18,21,23,24,25,28,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,2065.934326171875,26.77334213256836,0.0,0,0,0,
qwen25_15b,191,msc_valid,62,recency_keep_compress_drop,0.5,0.5014245014245015,0.7258064516129032,"1,5,7,9,11,13,15,17,19,21,23,25,27,28,29,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61",1024,1024,1.0,1843.4876708984375,11.695165634155273,0.0,14,15,1,
qwen25_15b,218,msc_valid,4,uniform,0.2,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",102,62,0.6078431372549019,451.3157653808594,0.00011052694753743708,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,recency,0.2,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,lexical_tfidf,0.2,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,recency_keep_compress_drop,0.2,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,1,
qwen25_15b,218,msc_valid,4,uniform,0.35,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",102,66,0.6470588235294118,403.4610290527344,8.745092782191932e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,recency,0.35,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,lexical_tfidf,0.35,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,recency_keep_compress_drop,0.35,0.35714285714285715,0.5,"2,3",102,69,0.6764705882352942,149.8321075439453,1.8360507965553552e-05,1.0,0,0,1,
qwen25_15b,218,msc_valid,4,uniform,0.5,0.5952380952380952,0.75,"1,2,3",102,89,0.8725490196078431,205.1873321533203,2.3932519980007783e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",102,70,0.6862745098039216,367.8826904296875,8.069651084952056e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,recency,0.5,0.5952380952380952,0.75,"1,2,3",102,89,0.8725490196078431,205.1873321533203,2.3932519980007783e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,lexical_tfidf,0.5,0.5952380952380952,0.75,"1,2,3",102,89,0.8725490196078431,205.1873321533203,2.3932519980007783e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,4,recency_keep_compress_drop,0.5,0.5952380952380952,0.75,"1,2,3",102,89,0.8725490196078431,205.1873321533203,2.3932519980007783e-05,1.0,0,1,0,
qwen25_15b,218,msc_valid,6,uniform,0.2,0.4166666666666667,0.5,"2,4,5",138,89,0.644927536231884,188.53807067871094,1.3187282092985697e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,longllmlingua,0.2,0.2,nan,"4,5",138,73,0.5289855072463768,339.6539001464844,9.420836431672797e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,recency,0.2,0.43333333333333335,0.5,"3,4,5",138,91,0.6594202898550725,240.68844604492188,1.2933182006236166e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,lexical_tfidf,0.2,0.4166666666666667,0.5,"2,4,5",138,89,0.644927536231884,188.53807067871094,1.3187282092985697e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,recency_keep_compress_drop,0.2,0.43333333333333335,0.5,"3,4,5",138,91,0.6594202898550725,240.68844604492188,1.2933182006236166e-05,1.0,0,1,1,
qwen25_15b,218,msc_valid,6,uniform,0.35,0.4666666666666667,0.5,"1,4,5",138,95,0.6884057971014492,285.2005615234375,4.169600288150832e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,longllmlingua,0.35,0.35,nan,"4,5",138,80,0.5797101449275363,340.602783203125,0.00012769520981237292,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,recency,0.35,0.55,0.6666666666666666,"2,3,4,5",138,105,0.7608695652173914,118.20037078857422,2.6540542421571445e-06,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,lexical_tfidf,0.35,0.55,0.6666666666666666,"2,3,4,5",138,105,0.7608695652173914,118.20037078857422,2.6540542421571445e-06,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,recency_keep_compress_drop,0.35,0.55,0.6666666666666666,"2,3,4,5",138,105,0.7608695652173914,118.20037078857422,2.6540542421571445e-06,1.0,1,0,1,
qwen25_15b,218,msc_valid,6,uniform,0.5,0.5833333333333334,0.5,"0,4,5",138,88,0.6376811594202898,188.70118713378906,1.6412250261055306e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,longllmlingua,0.5,0.5,nan,"4,5",138,86,0.6231884057971014,344.4833068847656,4.975251795258373e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,recency,0.5,0.55,0.6666666666666666,"2,3,4,5",138,105,0.7608695652173914,118.20037078857422,2.6540542421571445e-06,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,lexical_tfidf,0.5,0.5833333333333334,0.6666666666666666,"1,2,4,5",138,109,0.7898550724637681,213.7134246826172,4.0373721276409924e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,6,recency_keep_compress_drop,0.5,0.6,0.6666666666666666,"1,3,4,5",138,111,0.8043478260869565,244.12123107910156,1.7193575331475586e-05,1.0,0,2,0,
qwen25_15b,218,msc_valid,8,uniform,0.2,0.37888198757763975,0.375,"1,6,7",179,100,0.5586592178770949,235.92140197753906,7.708760676905513e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",179,84,0.4692737430167598,345.3903503417969,7.218804239528254e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,recency,0.2,0.36645962732919257,0.375,"5,6,7",179,98,0.547486033519553,234.99575805664062,8.866062853485346e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,lexical_tfidf,0.2,0.3416149068322981,0.375,"2,6,7",179,94,0.5251396648044693,339.4718322753906,7.625277066836134e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,recency_keep_compress_drop,0.2,0.36645962732919257,0.375,"5,6,7",179,98,0.547486033519553,234.99575805664062,8.866062853485346e-05,1.0,0,1,2,
qwen25_15b,218,msc_valid,8,uniform,0.35,0.4658385093167702,0.375,"0,6,7",179,93,0.5195530726256983,293.59698486328125,0.00010224607103737071,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",179,95,0.5307262569832403,348.8020935058594,7.742987509118393e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,recency,0.35,0.4782608695652174,0.5,"4,5,6,7",179,116,0.6480446927374302,182.12242126464844,5.3385814680950716e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,lexical_tfidf,0.35,0.453416149068323,0.5,"2,5,6,7",179,112,0.6256983240223464,170.92550659179688,3.111316618742421e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,recency_keep_compress_drop,0.35,0.4658385093167702,0.5,"3,5,6,7",179,114,0.6368715083798883,233.39739990234375,7.061101496219635e-05,1.0,0,2,1,
qwen25_15b,218,msc_valid,8,uniform,0.5,0.5900621118012422,0.5,"0,1,6,7",179,113,0.6312849162011173,173.40463256835938,5.082970528746955e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",179,107,0.5977653631284916,418.3299255371094,9.868530469248071e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,recency,0.5,0.577639751552795,0.625,"3,4,5,6,7",179,132,0.7374301675977654,207.69659423828125,6.212116568349302e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,lexical_tfidf,0.5,0.577639751552795,0.625,"1,2,5,6,7",179,132,0.7374301675977654,189.3639678955078,4.013977377326228e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,8,recency_keep_compress_drop,0.5,0.5900621118012422,0.625,"1,3,5,6,7",179,134,0.7486033519553073,239.8426055908203,4.459561387193389e-05,1.0,0,3,0,
qwen25_15b,218,msc_valid,10,uniform,0.2,0.28061224489795916,0.3,"1,8,9",210,90,0.42857142857142855,249.34906005859375,5.521052662516013e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,longllmlingua,0.2,0.2,nan,"8,9",210,79,0.3761904761904762,389.083740234375,0.00010064263187814504,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,recency,0.2,0.34183673469387754,0.4,"2,6,8,9",210,102,0.4857142857142857,279.4333190917969,3.460988955339417e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,lexical_tfidf,0.2,0.34183673469387754,0.4,"2,6,8,9",210,102,0.4857142857142857,279.4333190917969,3.460988955339417e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,recency_keep_compress_drop,0.2,0.29591836734693877,0.3,"7,8,9",210,93,0.44285714285714284,238.505615234375,8.571777289034799e-05,1.0,0,1,3,
qwen25_15b,218,msc_valid,10,uniform,0.35,0.45408163265306123,0.4,"0,1,8,9",210,103,0.49047619047619045,180.2716522216797,2.2931437342776917e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,longllmlingua,0.35,0.35,nan,"8,9",210,96,0.45714285714285713,433.0979919433594,0.00010931149881798774,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,recency,0.35,0.46938775510204084,0.5,"3,6,7,8,9",210,127,0.6047619047619047,222.8938446044922,7.952608575578779e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,lexical_tfidf,0.35,0.45408163265306123,0.5,"4,5,6,8,9",210,124,0.5904761904761905,269.85479736328125,3.599747651605867e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,recency_keep_compress_drop,0.35,0.46938775510204084,0.5,"3,5,7,8,9",210,127,0.6047619047619047,243.0869598388672,3.9519418351119384e-05,1.0,0,3,1,
qwen25_15b,218,msc_valid,10,uniform,0.5,0.5255102040816326,0.5,"0,1,2,8,9",210,117,0.5571428571428572,297.02581787109375,4.5405569835565984e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,longllmlingua,0.5,0.5,nan,"8,9",210,114,0.5428571428571428,450.4415588378906,0.00010353071411373094,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,recency,0.5,0.5714285714285714,0.6,"4,5,6,7,8,9",210,147,0.7,157.39810180664062,1.9136186892865226e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,lexical_tfidf,0.5,0.5714285714285714,0.6,"4,5,6,7,8,9",210,147,0.7,157.39810180664062,1.9136186892865226e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,10,recency_keep_compress_drop,0.5,0.5714285714285714,0.6,"1,3,5,7,8,9",210,147,0.7,225.159912109375,4.4128548324806616e-05,1.0,0,4,0,
qwen25_15b,218,msc_valid,12,uniform,0.2,0.2669683257918552,0.25,"0,10,11",234,72,0.3076923076923077,291.41290283203125,9.740777022670954e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",234,73,0.31196581196581197,388.5738830566406,0.00013428233796730638,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,recency,0.2,0.27149321266968324,0.3333333333333333,"8,9,10,11",234,94,0.4017094017094017,262.8363342285156,9.067353676073253e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,lexical_tfidf,0.2,0.27601809954751133,0.3333333333333333,"5,6,10,11",234,95,0.405982905982906,271.7618713378906,6.926178321009502e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,recency_keep_compress_drop,0.2,0.29411764705882354,0.3333333333333333,"7,9,10,11",234,99,0.4230769230769231,301.6230773925781,9.936574497260153e-05,1.0,0,2,3,
qwen25_15b,218,msc_valid,12,uniform,0.35,0.42081447963800905,0.4166666666666667,"0,1,2,10,11",234,106,0.452991452991453,290.0638732910156,6.195047899382189e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",234,93,0.3974358974358974,433.31781005859375,0.00014479394303634763,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,recency,0.35,0.4253393665158371,0.5,"3,6,8,9,10,11",234,128,0.5470085470085471,236.80288696289062,6.19051352259703e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,lexical_tfidf,0.35,0.38009049773755654,0.4166666666666667,"5,6,7,10,11",234,118,0.5042735042735043,279.16455078125,7.18152878107503e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,recency_keep_compress_drop,0.35,0.3755656108597285,0.4166666666666667,"5,7,9,10,11",234,117,0.5,258.3321533203125,5.972744838800281e-05,1.0,0,3,2,
qwen25_15b,218,msc_valid,12,uniform,0.5,0.49321266968325794,0.5,"0,1,2,3,10,11",234,122,0.5213675213675214,183.02415466308594,5.146829062141478e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,longllmlingua,0.5,0.5,nan,"10,11",234,116,0.49572649572649574,425.47589111328125,0.00014691537944599986,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,recency,0.5,0.5384615384615384,0.5833333333333334,"5,6,7,8,9,10,11",234,153,0.6538461538461539,218.96324157714844,4.359788727015257e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,lexical_tfidf,0.5,0.5520361990950227,0.5833333333333334,"1,5,6,7,8,10,11",234,156,0.6666666666666666,308.96844482421875,5.291808338370174e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,12,recency_keep_compress_drop,0.5,0.5294117647058824,0.5833333333333334,"3,5,7,8,9,10,11",234,151,0.6452991452991453,215.83041381835938,3.787751484196633e-05,1.0,1,3,1,
qwen25_15b,218,msc_valid,14,uniform,0.2,0.2845528455284553,0.2857142857142857,"0,11,12,13",258,82,0.3178294573643411,281.5599670410156,0.00010341334564145654,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,longllmlingua,0.2,0.2,nan,"12,13",258,75,0.29069767441860467,386.4465026855469,0.00010377858416177332,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,recency,0.2,0.27235772357723576,0.35714285714285715,"9,10,11,12,13",258,100,0.3875968992248062,325.0197448730469,0.00010586417920421809,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,lexical_tfidf,0.2,0.2682926829268293,0.2857142857142857,"5,7,12,13",258,99,0.38372093023255816,277.827880859375,9.13704716367647e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,recency_keep_compress_drop,0.2,0.2804878048780488,0.35714285714285715,"3,9,11,12,13",258,102,0.3953488372093023,280.92144775390625,7.211561023723334e-05,1.0,0,3,3,
qwen25_15b,218,msc_valid,14,uniform,0.35,0.3780487804878049,0.35714285714285715,"0,1,2,12,13",258,105,0.4069767441860465,211.64495849609375,2.6086221623700112e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,longllmlingua,0.35,0.35,nan,"12,13",258,97,0.375968992248062,438.3291015625,9.814818622544408e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,recency,0.35,0.4186991869918699,0.5,"6,8,9,10,11,12,13",258,136,0.5271317829457365,169.94741821289062,3.837799886241555e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,lexical_tfidf,0.35,0.4065040650406504,0.42857142857142855,"1,2,5,7,12,13",258,133,0.5155038759689923,205.65298461914062,4.8399873776361346e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,recency_keep_compress_drop,0.35,0.3821138211382114,0.42857142857142855,"5,7,9,11,12,13",258,127,0.49224806201550386,271.0548095703125,5.587984560406767e-05,1.0,0,4,2,
qwen25_15b,218,msc_valid,14,uniform,0.5,0.516260162601626,0.5,"0,1,2,3,4,12,13",258,139,0.5387596899224806,207.1949462890625,1.4937362720957026e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,longllmlingua,0.5,0.5,nan,"12,13",258,124,0.4806201550387597,395.2608642578125,9.537299774819985e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,recency,0.5,0.5121951219512195,0.5714285714285714,"6,7,8,9,10,11,12,13",258,159,0.6162790697674418,195.04261779785156,7.19793897587806e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,lexical_tfidf,0.5,0.5447154471544715,0.5,"0,1,2,5,7,12,13",258,146,0.5658914728682171,132.3152618408203,3.2741048926254734e-05,1.0,0,0,0,
qwen25_15b,218,msc_valid,14,recency_keep_compress_drop,0.5,0.5040650406504065,0.5714285714285714,"3,5,7,9,10,11,12,13",258,157,0.6085271317829457,250.83372497558594,5.8471217926125973e-05,1.0,1,4,1,
qwen25_15b,241,msc_valid,4,uniform,0.2,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,longllmlingua,0.2,0.2,nan,"2,3",113,71,0.6283185840707964,347.0794677734375,6.9126755988691e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,recency,0.2,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,lexical_tfidf,0.2,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,recency_keep_compress_drop,0.2,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,1,
qwen25_15b,241,msc_valid,4,uniform,0.35,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,longllmlingua,0.35,0.35,nan,"2,3",113,75,0.6637168141592921,391.8448486328125,7.547599670942873e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,recency,0.35,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,lexical_tfidf,0.35,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,recency_keep_compress_drop,0.35,0.3804347826086957,0.5,"2,3",113,77,0.6814159292035398,126.67211151123047,1.5495592379011214e-05,1.0,0,0,1,
qwen25_15b,241,msc_valid,4,uniform,0.5,0.6086956521739131,0.75,"1,2,3",113,98,0.8672566371681416,247.92877197265625,1.8207327229902148e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,longllmlingua,0.5,0.5,nan,"2,3",113,77,0.6814159292035398,375.402587890625,0.00010888761607930064,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,recency,0.5,0.6086956521739131,0.75,"1,2,3",113,98,0.8672566371681416,247.92877197265625,1.8207327229902148e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,lexical_tfidf,0.5,0.6086956521739131,0.75,"1,2,3",113,98,0.8672566371681416,247.92877197265625,1.8207327229902148e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,4,recency_keep_compress_drop,0.5,0.6086956521739131,0.75,"1,2,3",113,98,0.8672566371681416,247.92877197265625,1.8207327229902148e-05,1.0,0,1,0,
qwen25_15b,241,msc_valid,8,uniform,0.2,0.313953488372093,0.375,"1,6,7",195,98,0.5025641025641026,286.8252258300781,5.783666711067781e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,longllmlingua,0.2,0.2,nan,"6,7",195,82,0.4205128205128205,331.529052734375,7.038396142888814e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,recency,0.2,0.3430232558139535,0.375,"5,6,7",195,103,0.5282051282051282,293.91705322265625,6.0860962548758835e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,lexical_tfidf,0.2,0.29651162790697677,0.375,"3,6,7",195,95,0.48717948717948717,283.3682861328125,5.4965505114523694e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,recency_keep_compress_drop,0.2,0.3430232558139535,0.375,"5,6,7",195,103,0.5282051282051282,293.91705322265625,6.0860962548758835e-05,1.0,0,1,2,
qwen25_15b,241,msc_valid,8,uniform,0.35,0.4011627906976744,0.375,"0,6,7",195,92,0.4717948717948718,272.944580078125,5.295074879541062e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,longllmlingua,0.35,0.35,nan,"6,7",195,96,0.49230769230769234,294.0335998535156,5.1060189434792846e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,recency,0.35,0.46511627906976744,0.5,"4,5,6,7",195,124,0.6358974358974359,212.17471313476562,3.515720891300589e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,lexical_tfidf,0.35,0.4186046511627907,0.5,"3,4,6,7",195,116,0.5948717948717949,400.1195983886719,0.0002481252304278314,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,recency_keep_compress_drop,0.35,0.4476744186046512,0.5,"3,5,6,7",195,121,0.6205128205128205,270.03680419921875,3.9978898712433875e-05,1.0,0,2,1,
qwen25_15b,241,msc_valid,8,uniform,0.5,0.5232558139534884,0.5,"0,1,6,7",195,113,0.5794871794871795,184.60195922851562,2.2923424694454297e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,longllmlingua,0.5,0.5,nan,"6,7",195,109,0.558974358974359,377.3798522949219,4.712083318736404e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,recency,0.5,0.5697674418604651,0.625,"3,4,5,6,7",195,142,0.7282051282051282,191.50042724609375,2.2756783437216654e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,lexical_tfidf,0.5,0.5697674418604651,0.625,"3,4,5,6,7",195,142,0.7282051282051282,191.50042724609375,2.2756783437216654e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,8,recency_keep_compress_drop,0.5,0.5697674418604651,0.625,"1,3,5,6,7",195,142,0.7282051282051282,238.76165771484375,3.225144246243872e-05,1.0,0,3,0,
qwen25_15b,241,msc_valid,12,uniform,0.2,0.2804878048780488,0.25,"0,10,11",263,86,0.3269961977186312,297.1584167480469,4.5999397116247565e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,12,longllmlingua,0.2,0.2,nan,"10,11",263,87,0.33079847908745247,417.12359619140625,0.00018361356342211366,1.0,0,0,0,
qwen25_15b,241,msc_valid,12,recency,0.2,0.2682926829268293,0.3333333333333333,"7,9,10,11",263,104,0.39543726235741444,306.2369689941406,6.0166097682667896e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,12,lexical_tfidf,0.2,0.3089430894308943,0.3333333333333333,"2,5,10,11",263,114,0.43346007604562736,236.49917602539062,5.524856533156708e-05,1.0,0,0,0,
qwen25_15b,241,msc_valid,12,recency_keep_compress_drop,0.2,0.2682926829268293,0.3333333333333333,"7,9,10,11",263,104,0.39543726235741444,306.2369689941406,6.0166097682667896e-05,1.0,0,2,3,
qwen25_15b,241,msc_valid,12,uniform,0.35,0.4349593495934959,0.4166666666666667,"0,1,2,10,11",263,124,0.4714828897338403,371.0416564941406,0.00018589924729894847,1.0,0,0,0,
qwen25_15b,241,msc_valid,12,longllmlingua,0.35,0.35,nan,"10,11",263,109,0.4144486692015209,428.0150451660156,0.00019889327813871205,1.0,0,0,0,
