model_key,conversation_id,family,target_turn,policy_name,budget_fraction,answer_token_count,answer_avg_neg_logprob,answer_total_neg_logprob,full_answer_avg_neg_logprob,full_answer_total_neg_logprob,answer_avg_neg_logprob_delta,answer_total_neg_logprob_delta
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,uniform,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,144,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,uniform,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,uniform,0.35,130,1.2307692307692308,160.0,0.0,0.0,1.2307692307692308,160.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,gpt4_b5700ca9,longmemeval_s_full,228,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,4,uniform,0.2,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,semantic,0.2,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,geometry,0.2,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,geometry_keep_compress_drop,0.2,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.2,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,uniform,0.35,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,semantic,0.35,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,geometry,0.35,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,geometry_keep_compress_drop,0.35,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.35,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,uniform,0.5,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,semantic,0.5,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,geometry,0.5,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,geometry_keep_compress_drop,0.5,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,4,semantic_query_conditioned_geometry_keep_compress_drop,0.5,120,1.0125,121.5,0.9916666666666667,119.0,0.02083333333333326,2.5
qwen25_15b,a40e080f,longmemeval_s_full,88,uniform,0.2,263,0.9657794676806084,254.0,0.0,0.0,0.9657794676806084,254.0
qwen25_15b,a40e080f,longmemeval_s_full,88,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,uniform,0.35,211,0.981042654028436,207.0,0.0,0.0,0.981042654028436,207.0
qwen25_15b,a40e080f,longmemeval_s_full,88,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,88,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,uniform,0.2,57,1.3596491228070176,77.5,0.0,0.0,1.3596491228070176,77.5
qwen25_15b,a40e080f,longmemeval_s_full,444,semantic,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,geometry,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,uniform,0.35,184,1.2445652173913044,229.0,0.0,0.0,1.2445652173913044,229.0
qwen25_15b,a40e080f,longmemeval_s_full,444,semantic,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,geometry,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,uniform,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,semantic,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,geometry,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
qwen25_15b,a40e080f,longmemeval_s_full,444,semantic_query_conditioned_geometry_keep_compress_drop,0.5,0,0.0,0.0,0.0,0.0,0.0,0.0
